ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3542503,sifilis,0.0,0.0,0.0,1.295422842293583e-09
1999-02-01,3542503,sifilis,0.0,0.0,0.0,1.2911883257277554e-09
1999-03-01,3542503,sifilis,0.0,0.0,0.0,1.2586658761090506e-09
1999-04-01,3542503,sifilis,0.0,0.0,0.0,1.2593313097925328e-09
1999-05-01,3542503,sifilis,0.0,0.0,0.0,1.3077679169942481e-09
1999-06-01,3542503,sifilis,0.0,0.0,0.0,1.3172855203086852e-09
1999-07-01,3542503,sifilis,0.0,0.0,0.0,1.359831742396832e-09
1999-08-01,3542503,sifilis,0.0,0.0,0.0,1.2638055549149124e-09
1999-09-01,3542503,sifilis,0.0,0.0,0.0,1.234474749445973e-09
1999-10-01,3542503,sifilis,0.0,0.0,0.0,1.2793315825130621e-09
1999-11-01,3542503,sifilis,0.0,0.0,0.0,1.3229613954027266e-09
1999-12-01,3542503,sifilis,0.0,0.0,0.0,1.3506600081031934e-09
2000-01-01,3542503,sifilis,0.0,0.0,0.0,1.2909486343326607e-09
2000-02-01,3542503,sifilis,0.0,0.0,0.0,1.324352334536231e-09
2000-03-01,3542503,sifilis,0.0,0.0,0.0,1.3241886567715368e-09
2000-04-01,3542503,sifilis,0.0,0.0,0.0,1.3574864453072753e-09
2000-05-01,3542503,sifilis,0.0,0.0,0.0,1.247280592232413e-09
2000-06-01,3542503,sifilis,0.0,0.0,0.0,1.27207911256433e-09
2000-07-01,3542503,sifilis,0.0,0.0,0.0,1.250803134860302e-09
2000-08-01,3542503,sifilis,0.0,0.0,0.0,1.2400983899871096e-09
2000-09-01,3542503,sifilis,0.0,0.0,0.0,1.2686321553581138e-09
2000-10-01,3542503,sifilis,0.0,0.0,0.0,1.3791245394980036e-09
2000-11-01,3542503,sifilis,0.0,0.0,0.0,1.2771112683220284e-09
2000-12-01,3542503,sifilis,0.0,0.0,0.0,1.2026264197065192e-09
2001-01-01,3542503,sifilis,0.0,0.0,0.0,1.2384958220889927e-09
2001-02-01,3542503,sifilis,0.0,0.0,0.0,1.2976508532564252e-09
2001-03-01,3542503,sifilis,0.0,0.0,0.0,1.2925115617356818e-09
2001-04-01,3542503,sifilis,0.0,0.0,0.0,1.181687570874699e-09
2001-05-01,3542503,sifilis,0.0,0.0,0.0,1.3468769674878756e-09
2001-06-01,3542503,sifilis,0.0,0.0,0.0,1.2714967416885796e-09
2001-07-01,3542503,sifilis,0.0,0.0,0.0,1.3220626546366694e-09
2001-08-01,3542503,sifilis,0.0,0.0,0.0,1.2024633550240922e-09
2001-09-01,3542503,sifilis,0.0,0.0,0.0,1.2234284833593323e-09
2001-10-01,3542503,sifilis,0.0,0.0,0.0,1.2216088273889689e-09
2001-11-01,3542503,sifilis,0.0,0.0,0.0,1.2537260503323016e-09
2001-12-01,3542503,sifilis,0.0,0.0,0.0,1.272316128104309e-09
2002-01-01,3542503,sifilis,0.0,0.0,0.0,1.273776100382019e-09
2002-02-01,3542503,sifilis,0.0,0.0,0.0,1.3341818439248423e-09
2002-03-01,3542503,sifilis,0.0,0.0,0.0,1.3295018088233577e-09
2002-04-01,3542503,sifilis,0.0,0.0,0.0,1.2467367163466103e-09
2002-05-01,3542503,sifilis,0.0,0.0,0.0,1.2761409357523012e-09
2002-06-01,3542503,sifilis,0.0,0.0,0.0,1.3470210970290715e-09
2002-07-01,3542503,sifilis,0.0,0.0,0.0,1.3288232071820233e-09
2002-08-01,3542503,sifilis,0.0,0.0,0.0,1.270453381695886e-09
2002-09-01,3542503,sifilis,0.0,0.0,0.0,1.2584981168916511e-09
2002-10-01,3542503,sifilis,0.0,0.0,0.0,1.291746813869852e-09
2002-11-01,3542503,sifilis,0.0,0.0,0.0,1.279969935062007e-09
2002-12-01,3542503,sifilis,0.0,0.0,0.0,1.3355284668268078e-09
2003-01-01,3542503,sifilis,0.0,0.0,0.0,1.3115852519053944e-09
2003-02-01,3542503,sifilis,0.0,0.0,0.0,1.315011438433326e-09
2003-03-01,3542503,sifilis,0.0,0.0,0.0,1.4011582831678304e-09
2003-04-01,3542503,sifilis,0.0,0.0,0.0,1.2412128934154347e-09
2003-05-01,3542503,sifilis,0.0,0.0,0.0,1.2641164253112886e-09
2003-06-01,3542503,sifilis,0.0,0.0,0.0,1.2976376295198439e-09
2003-07-01,3542503,sifilis,0.0,0.0,0.0,1.3257299604282957e-09
2003-08-01,3542503,sifilis,0.0,0.0,0.0,1.2524374712509225e-09
2003-09-01,3542503,sifilis,0.0,0.0,0.0,1.1682945479677048e-09
2003-10-01,3542503,sifilis,0.0,0.0,0.0,1.2549443538383058e-09
2003-11-01,3542503,sifilis,0.0,0.0,0.0,1.281194481793137e-09
2003-12-01,3542503,sifilis,0.0,0.0,0.0,1.3076159444506023e-09
2004-01-01,3542503,sifilis,0.0,0.0,0.0,1.2578421216840907e-09
2004-02-01,3542503,sifilis,0.0,0.0,0.0,1.2560810668928857e-09
2004-03-01,3542503,sifilis,0.0,0.0,0.0,1.3105255744496758e-09
2004-04-01,3542503,sifilis,0.0,0.0,0.0,1.2765457948426557e-09
2004-05-01,3542503,sifilis,0.0,0.0,0.0,1.2142107171719547e-09
2004-06-01,3542503,sifilis,0.0,0.0,0.0,1.2998585611162609e-09
2004-07-01,3542503,sifilis,0.0,0.0,0.0,1.2874190066235842e-09
2004-08-01,3542503,sifilis,0.0,0.0,0.0,1.2442453978373513e-09
2004-09-01,3542503,sifilis,0.0,0.0,0.0,1.2702511231257375e-09
2004-10-01,3542503,sifilis,0.0,0.0,0.0,1.248381441641955e-09
2004-11-01,3542503,sifilis,0.0,0.0,0.0,1.2862773481058038e-09
2004-12-01,3542503,sifilis,0.0,0.0,0.0,1.3357933208180288e-09
2005-01-01,3542503,sifilis,0.0,0.0,0.0,1.2574563696114887e-09
2005-02-01,3542503,sifilis,0.0,0.0,0.0,1.2695708256892243e-09
2005-03-01,3542503,sifilis,0.0,0.0,0.0,1.2366626716291877e-09
2005-04-01,3542503,sifilis,0.0,0.0,0.0,1.2414775332941503e-09
2005-05-01,3542503,sifilis,0.0,0.0,0.0,1.1691564591845741e-09
2005-06-01,3542503,sifilis,0.0,0.0,0.0,1.2193606718207477e-09
