ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,12.045783360887121,10.376922227115225,13.7914503122948,3541505,Presidente Venceslau,tuberculose
2024-02-01,,12.338988572737268,10.653692005415378,14.093791456616033,3541505,Presidente Venceslau,tuberculose
2024-03-01,,13.360708473835174,11.546569166817244,15.030871487271238,3541505,Presidente Venceslau,tuberculose
2024-04-01,,14.91801693188858,13.265831438081406,16.74862769570536,3541505,Presidente Venceslau,tuberculose
2024-05-01,,16.07513955646211,14.414141549497385,17.815436645948758,3541505,Presidente Venceslau,tuberculose
2024-06-01,,16.987703656417544,15.243049559366632,18.695619424257195,3541505,Presidente Venceslau,tuberculose
2024-07-01,,18.36425709772576,16.70548378280187,20.123591539802142,3541505,Presidente Venceslau,tuberculose
2024-08-01,,19.484513145841802,17.713594933414313,21.187799944505496,3541505,Presidente Venceslau,tuberculose
2024-09-01,,20.1841305422467,18.425759889570312,21.832015458311545,3541505,Presidente Venceslau,tuberculose
2024-10-01,,20.042113955421154,18.262298888233644,21.874356133270588,3541505,Presidente Venceslau,tuberculose
2024-11-01,,21.022022980364873,19.206499634246473,22.695815718660963,3541505,Presidente Venceslau,tuberculose
2024-12-01,,22.25147577505866,20.461487157498897,23.91848448633963,3541505,Presidente Venceslau,tuberculose
2025-01-01,,22.290250387442057,20.53101674505125,24.152551222714784,3541505,Presidente Venceslau,tuberculose
2025-02-01,,22.675395379142998,20.87628033336477,24.574206347078427,3541505,Presidente Venceslau,tuberculose
2025-03-01,,24.001097306793,22.218555738113107,25.71241777720874,3541505,Presidente Venceslau,tuberculose
2025-04-01,,26.111942367334,24.26883415344019,27.91489411719669,3541505,Presidente Venceslau,tuberculose
2025-05-01,,27.64422434235836,25.78153977519806,29.53916214689315,3541505,Presidente Venceslau,tuberculose
2025-06-01,,28.829382006331343,26.902524824360448,30.80242136216233,3541505,Presidente Venceslau,tuberculose
2025-07-01,,30.65057233554048,28.823595059973982,32.48171927364797,3541505,Presidente Venceslau,tuberculose
2025-08-01,,32.08985214632987,30.137741834322927,33.98564898959898,3541505,Presidente Venceslau,tuberculose
2025-09-01,,32.9496696606482,30.95397739152782,34.89080712892885,3541505,Presidente Venceslau,tuberculose
2025-10-01,,32.720829937401106,30.55271665203639,34.80258567660609,3541505,Presidente Venceslau,tuberculose
2025-11-01,,33.98102518197047,31.847404934816183,35.90740518337199,3541505,Presidente Venceslau,tuberculose
2025-12-01,,35.53866563050288,33.29557912728502,37.607815740784474,3541505,Presidente Venceslau,tuberculose
2026-01-01,,35.528205430001954,33.346283367108114,37.69237612843283,3541505,Presidente Venceslau,tuberculose
2026-02-01,,35.97849014608328,33.754153662563624,38.280749431332,3541505,Presidente Venceslau,tuberculose
2026-03-01,,37.669340144344886,35.4778974034509,39.654684122492704,3541505,Presidente Venceslau,tuberculose
2026-04-01,,40.33224418420174,38.01029361375532,42.53902027761922,3541505,Presidente Venceslau,tuberculose
2026-05-01,,42.23689456541844,39.82799799837926,44.65630624660773,3541505,Presidente Venceslau,tuberculose
2026-06-01,,43.69438045246102,41.12693193272073,46.152521380465664,3541505,Presidente Venceslau,tuberculose
2026-07-01,,45.96702188768792,43.42218461635141,48.52707592494793,3541505,Presidente Venceslau,tuberculose
2026-08-01,,47.722389738808545,44.95962105431116,50.25209903190313,3541505,Presidente Venceslau,tuberculose
2026-09-01,,48.73638822279778,46.01732315439752,51.55852271578284,3541505,Presidente Venceslau,tuberculose
2026-10-01,,48.42855774922502,45.71514071727568,51.2032028376315,3541505,Presidente Venceslau,tuberculose
2026-11-01,,49.976305332081566,46.865728124374144,52.73598950676718,3541505,Presidente Venceslau,tuberculose
2026-12-01,,51.85761919502692,48.76514050866583,54.686990828281466,3541505,Presidente Venceslau,tuberculose
2027-01-01,,51.79106580606303,48.61510870110423,54.569418897817656,3541505,Presidente Venceslau,tuberculose
2027-02-01,,52.30265370744913,48.946380635782,55.38789177045578,3541505,Presidente Venceslau,tuberculose
2027-03-01,,54.365672804788744,51.158337006881325,57.796232619775886,3541505,Presidente Venceslau,tuberculose
2027-04-01,,57.578767075343,53.915109279671874,61.094722969657894,3541505,Presidente Venceslau,tuberculose
2027-05-01,,59.853021318477225,56.195388729940305,63.466565420570014,3541505,Presidente Venceslau,tuberculose
2027-06-01,,61.582892062471444,57.81534976362039,65.16063954216887,3541505,Presidente Venceslau,tuberculose
2027-07-01,,64.31351961943236,60.25244481635767,68.16127799355117,3541505,Presidente Venceslau,tuberculose
2027-08-01,,66.38179461665061,62.11467055178609,70.39725283400718,3541505,Presidente Venceslau,tuberculose
2027-09-01,,67.5441906772869,63.2081711178456,71.98794457378874,3541505,Presidente Venceslau,tuberculose
2027-10-01,,67.16588732101344,62.81629893897389,71.49140505900293,3541505,Presidente Venceslau,tuberculose
2027-11-01,,69.00800608115803,64.25006003106465,73.52628818522496,3541505,Presidente Venceslau,tuberculose
2027-12-01,,71.20779306048952,66.09690138753784,75.890656254559,3541505,Presidente Venceslau,tuberculose
2028-01-01,,71.07861686247449,66.2521851672947,75.6852269865608,3541505,Presidente Venceslau,tuberculose
2028-02-01,,71.64815247630135,66.41725459916807,76.69312739419014,3541505,Presidente Venceslau,tuberculose
2028-03-01,,74.13819141791294,68.71833604720597,79.20043306457195,3541505,Presidente Venceslau,tuberculose
2028-04-01,,77.91742388407162,71.89017764012014,83.21010635646348,3541505,Presidente Venceslau,tuberculose
2028-05-01,,80.59681599710116,74.39193364487869,86.43700865227969,3541505,Presidente Venceslau,tuberculose
2028-06-01,,82.60686527284534,76.21645978098009,88.58102459382926,3541505,Presidente Venceslau,tuberculose
2028-07-01,,85.70834401839524,79.13057383854691,91.72961546257099,3541505,Presidente Venceslau,tuberculose
2028-08-01,,88.12461774471655,81.2428773485675,94.7603915187365,3541505,Presidente Venceslau,tuberculose
2028-09-01,,89.5162373545791,82.44822764765344,96.28033193585304,3541505,Presidente Venceslau,tuberculose
2028-10-01,,88.97342889436909,81.87392249899527,95.42980109685175,3541505,Presidente Venceslau,tuberculose
2028-11-01,,91.00872177450229,83.44025032864931,98.21224932998854,3541505,Presidente Venceslau,tuberculose
2028-12-01,,93.57822189211647,85.72352854045776,100.88714977507682,3541505,Presidente Venceslau,tuberculose
2029-01-01,,93.48282083790535,85.96174575866404,100.40751078575478,3541505,Presidente Venceslau,tuberculose
2029-02-01,,94.17057083984876,86.3334932926854,101.70065735399449,3541505,Presidente Venceslau,tuberculose
2029-03-01,,96.89569120643115,88.74358404536541,104.78135530154671,3541505,Presidente Venceslau,tuberculose
2029-04-01,,101.22668937106953,92.3756125056067,109.34362926738451,3541505,Presidente Venceslau,tuberculose
2029-05-01,,104.27564216969641,94.93358687384979,112.89477770712999,3541505,Presidente Venceslau,tuberculose
2029-06-01,,106.55673215765732,96.84547047978262,115.61575779975746,3541505,Presidente Venceslau,tuberculose
2029-07-01,,110.11730630490004,100.42573991764098,119.42227261484038,3541505,Presidente Venceslau,tuberculose
2029-08-01,,112.84760376889345,102.87575539394899,122.12000585819547,3541505,Presidente Venceslau,tuberculose
2029-09-01,,114.38672129487121,103.98627608891752,124.2083401709171,3541505,Presidente Venceslau,tuberculose
2029-10-01,,113.77033615275239,102.57931224694953,123.9974662243111,3541505,Presidente Venceslau,tuberculose
2029-11-01,,116.10180823317538,104.88840044855961,126.66266323602676,3541505,Presidente Venceslau,tuberculose
2029-12-01,,118.99294554456067,107.61777593794578,129.50456531889296,3541505,Presidente Venceslau,tuberculose
2030-01-01,,118.83359674753507,107.06162186003384,129.84960124393507,3541505,Presidente Venceslau,tuberculose
2030-02-01,,119.57708928538952,107.58097099928976,130.94553743735642,3541505,Presidente Venceslau,tuberculose
2030-03-01,,122.68137891458808,110.39287247108518,134.53917297987,3541505,Presidente Venceslau,tuberculose
2030-04-01,,127.56214182642005,114.81834863611914,139.53069662648429,3541505,Presidente Venceslau,tuberculose
2030-05-01,,130.97787324682852,117.20200233591598,143.287905962644,3541505,Presidente Venceslau,tuberculose
2030-06-01,,133.53017159025583,119.62265697619151,146.63724807481202,3541505,Presidente Venceslau,tuberculose
2030-07-01,,137.55631173822013,123.18666730431367,150.93386371432183,3541505,Presidente Venceslau,tuberculose
2030-08-01,,140.59734309133995,125.87432119806472,154.8318267641754,3541505,Presidente Venceslau,tuberculose
2030-09-01,,142.27820881970453,127.37432823824909,156.22600029965082,3541505,Presidente Venceslau,tuberculose
2030-10-01,,141.59703675609296,126.07292368105253,155.71214555300202,3541505,Presidente Venceslau,tuberculose
2030-11-01,,144.23141922530175,128.36566697248503,159.21061758337768,3541505,Presidente Venceslau,tuberculose
2030-12-01,,147.43873046335506,131.5433104036667,162.83365162161854,3541505,Presidente Venceslau,tuberculose
2031-01-01,,147.2089561918573,130.90177175813938,162.61801916444267,3541505,Presidente Venceslau,tuberculose
2031-02-01,,148.00499326977476,131.15588766585554,163.58593711804096,3541505,Presidente Venceslau,tuberculose
2031-03-01,,151.49547985298196,133.95701794367042,167.5400478912774,3541505,Presidente Venceslau,tuberculose
2031-04-01,,156.923616384327,139.03253788891377,174.04866101375438,3541505,Presidente Venceslau,tuberculose
2031-05-01,,160.7033848389054,141.9645506358679,178.13224387007483,3541505,Presidente Venceslau,tuberculose
2031-06-01,,163.5273793219273,144.3669185208773,181.95710670135932,3541505,Presidente Venceslau,tuberculose
2031-07-01,,168.0252619740867,148.18275249053818,186.63040612989317,3541505,Presidente Venceslau,tuberculose
2031-08-01,,171.3735060512169,150.73651469871996,190.82519916109004,3541505,Presidente Venceslau,tuberculose
2031-09-01,,173.19062853331724,152.65166136917983,192.58836270451582,3541505,Presidente Venceslau,tuberculose
2031-10-01,,172.45412339194854,151.39428076330762,192.1652635661851,3541505,Presidente Venceslau,tuberculose
2031-11-01,,175.39767006888056,153.94213392295217,195.17140816466662,3541505,Presidente Venceslau,tuberculose
2031-12-01,,178.91502240491843,157.30685934398187,199.32573845317918,3541505,Presidente Venceslau,tuberculose
2032-01-01,,178.60870126375227,156.66320011835973,199.53224263470184,3541505,Presidente Venceslau,tuberculose
2032-02-01,,179.4545672795569,156.85898176463212,200.04080834214983,3541505,Presidente Venceslau,tuberculose
2032-03-01,,183.41292526168186,161.15069756128287,204.6058352531889,3541505,Presidente Venceslau,tuberculose
2032-04-01,,189.4140817359458,165.8471573435406,211.13079480447797,3541505,Presidente Venceslau,tuberculose
2032-05-01,,193.6157433374308,169.11285751104114,216.12872701158906,3541505,Presidente Venceslau,tuberculose
2032-06-01,,196.72327778896374,171.66776670131145,219.67739355834692,3541505,Presidente Venceslau,tuberculose
2032-07-01,,201.54968183875573,175.35390070241917,225.50953867139813,3541505,Presidente Venceslau,tuberculose
2032-08-01,,205.26197324328209,178.69701978512228,229.6956753692361,3541505,Presidente Venceslau,tuberculose
2032-09-01,,207.3455950666027,180.03578298357405,232.15143727533183,3541505,Presidente Venceslau,tuberculose
2032-10-01,,206.40199473300828,178.93338109849518,231.14011433183163,3541505,Presidente Venceslau,tuberculose
2032-11-01,,209.49267146832972,182.86857530027206,235.09958091543604,3541505,Presidente Venceslau,tuberculose
2032-12-01,,213.40221890886517,184.89174288852857,239.37919031645094,3541505,Presidente Venceslau,tuberculose
2033-01-01,,213.17264218805983,185.42697793035563,239.37194950970286,3541505,Presidente Venceslau,tuberculose
2033-02-01,,214.16299720024605,185.85505109895834,239.96434022867743,3541505,Presidente Venceslau,tuberculose
2033-03-01,,218.2875360057607,188.73610485722054,245.12598809189936,3541505,Presidente Venceslau,tuberculose
2033-04-01,,224.83868727449595,194.54468009473678,251.89159773452204,3541505,Presidente Venceslau,tuberculose
2033-05-01,,229.4043108967256,198.90951347651207,257.89451481489453,3541505,Presidente Venceslau,tuberculose
2033-06-01,,232.78133320867417,201.06644850783437,262.00238647376466,3541505,Presidente Venceslau,tuberculose
2033-07-01,,238.08129117395123,205.52407087264464,268.2679706327632,3541505,Presidente Venceslau,tuberculose
2033-08-01,,242.10260629114794,208.60745038057982,273.15800198606047,3541505,Presidente Venceslau,tuberculose
2033-09-01,,244.32102382878458,210.55598857593088,275.5085624582965,3541505,Presidente Venceslau,tuberculose
2033-10-01,,243.31709326779472,209.47879366040934,275.05206907796406,3541505,Presidente Venceslau,tuberculose
2033-11-01,,246.71984218407022,211.20461988352972,278.89745956951117,3541505,Presidente Venceslau,tuberculose
2033-12-01,,250.94447635831057,215.54128239474167,284.3412720968847,3541505,Presidente Venceslau,tuberculose
2034-01-01,,250.63623896475914,214.83155926477514,283.7073214255285,3541505,Presidente Venceslau,tuberculose
2034-02-01,,251.67293932438741,215.4327415160935,285.2097839296409,3541505,Presidente Venceslau,tuberculose
2034-03-01,,256.19066858452226,220.23388824382496,290.00108296762346,3541505,Presidente Venceslau,tuberculose
2034-04-01,,263.28929036832983,224.93604384227208,298.7785341033053,3541505,Presidente Venceslau,tuberculose
2034-05-01,,268.2161028279302,229.20758777324227,303.80575301929406,3541505,Presidente Venceslau,tuberculose
