ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,2.3060524997188367,3554656,Torre de Pedra,sifilis
2024-02-01,,0.0,0.0,2.362775498206901,3554656,Torre de Pedra,sifilis
2024-03-01,,0.0,0.0,2.0821766757182654,3554656,Torre de Pedra,sifilis
2024-04-01,,0.0,0.0,2.4911531184923232,3554656,Torre de Pedra,sifilis
2024-05-01,,0.0,0.0,2.1653585426062003,3554656,Torre de Pedra,sifilis
2024-06-01,,0.0,0.0,2.325578887328657,3554656,Torre de Pedra,sifilis
2024-07-01,,0.0,0.0,2.228894107506505,3554656,Torre de Pedra,sifilis
2024-08-01,,0.0,0.0,2.524137812750619,3554656,Torre de Pedra,sifilis
2024-09-01,,0.0,0.0,2.358148044020936,3554656,Torre de Pedra,sifilis
2024-10-01,,0.0,0.0,2.389338505697368,3554656,Torre de Pedra,sifilis
2024-11-01,,0.0,0.0,2.396796393236739,3554656,Torre de Pedra,sifilis
2024-12-01,,0.0,0.0,2.35440596152601,3554656,Torre de Pedra,sifilis
2025-01-01,,0.0,0.0,2.2026381116205993,3554656,Torre de Pedra,sifilis
2025-02-01,,0.0,0.0,2.2245331784774662,3554656,Torre de Pedra,sifilis
2025-03-01,,0.0,0.0,2.286703920237225,3554656,Torre de Pedra,sifilis
2025-04-01,,0.0,0.0,2.2873426993506647,3554656,Torre de Pedra,sifilis
2025-05-01,,0.0,0.0,2.2576059110017406,3554656,Torre de Pedra,sifilis
2025-06-01,,0.0,0.0,2.241172805111771,3554656,Torre de Pedra,sifilis
2025-07-01,,0.0,0.0,2.2555560281022977,3554656,Torre de Pedra,sifilis
2025-08-01,,0.0,0.0,2.495667746265581,3554656,Torre de Pedra,sifilis
2025-09-01,,0.0,0.0,2.2912499762314265,3554656,Torre de Pedra,sifilis
2025-10-01,,0.0,0.0,2.2382939903820693,3554656,Torre de Pedra,sifilis
2025-11-01,,0.0,0.0,2.2982506738683703,3554656,Torre de Pedra,sifilis
2025-12-01,,0.0,0.0,2.1573272987432617,3554656,Torre de Pedra,sifilis
2026-01-01,,0.0,0.0,2.2352066768647982,3554656,Torre de Pedra,sifilis
2026-02-01,,0.0,0.0,2.2360757734255743,3554656,Torre de Pedra,sifilis
2026-03-01,,0.0,0.0,2.2404742768923493,3554656,Torre de Pedra,sifilis
2026-04-01,,0.0,0.0,2.210378500345337,3554656,Torre de Pedra,sifilis
2026-05-01,,0.0,0.0,2.226226448096469,3554656,Torre de Pedra,sifilis
2026-06-01,,0.0,0.0,2.342834118430509,3554656,Torre de Pedra,sifilis
2026-07-01,,0.0,0.0,2.278972768027087,3554656,Torre de Pedra,sifilis
2026-08-01,,0.0,0.0,2.359810604997635,3554656,Torre de Pedra,sifilis
2026-09-01,,0.0,0.0,2.1975581985777253,3554656,Torre de Pedra,sifilis
2026-10-01,,0.0,0.0,2.3128587429498197,3554656,Torre de Pedra,sifilis
2026-11-01,,0.0,0.0,2.2006571502454597,3554656,Torre de Pedra,sifilis
2026-12-01,,0.0,0.0,2.4564365996449427,3554656,Torre de Pedra,sifilis
2027-01-01,,0.0,0.0,2.391247567958987,3554656,Torre de Pedra,sifilis
2027-02-01,,0.0,0.0,2.380800620019732,3554656,Torre de Pedra,sifilis
2027-03-01,,0.0,0.0,2.4581917501426176,3554656,Torre de Pedra,sifilis
2027-04-01,,0.0,0.0,2.3559663808980518,3554656,Torre de Pedra,sifilis
2027-05-01,,0.0,0.0,2.278224644008594,3554656,Torre de Pedra,sifilis
2027-06-01,,0.0,0.0,2.3522591150068624,3554656,Torre de Pedra,sifilis
2027-07-01,,0.0,0.0,2.243528099288395,3554656,Torre de Pedra,sifilis
2027-08-01,,0.0,0.0,2.343950090539332,3554656,Torre de Pedra,sifilis
2027-09-01,,0.0,0.0,2.294976285422269,3554656,Torre de Pedra,sifilis
2027-10-01,,0.0,0.0,2.2598782094459873,3554656,Torre de Pedra,sifilis
2027-11-01,,0.0,0.0,2.2370764602706608,3554656,Torre de Pedra,sifilis
2027-12-01,,0.0,0.0,2.3641490647552565,3554656,Torre de Pedra,sifilis
2028-01-01,,0.0,0.0,2.2143712259749373,3554656,Torre de Pedra,sifilis
2028-02-01,,0.0,0.0,2.266690358421873,3554656,Torre de Pedra,sifilis
2028-03-01,,0.0,0.0,2.1923012417970886,3554656,Torre de Pedra,sifilis
2028-04-01,,0.0,0.0,2.194527047084943,3554656,Torre de Pedra,sifilis
2028-05-01,,0.0,0.0,2.2271163178944895,3554656,Torre de Pedra,sifilis
2028-06-01,,0.0,0.0,2.226332725620155,3554656,Torre de Pedra,sifilis
2028-07-01,,0.0,0.0,2.224153454405854,3554656,Torre de Pedra,sifilis
2028-08-01,,0.0,0.0,2.1682924361704474,3554656,Torre de Pedra,sifilis
2028-09-01,,0.0,0.0,2.2743022150177485,3554656,Torre de Pedra,sifilis
2028-10-01,,0.0,0.0,2.123128328956581,3554656,Torre de Pedra,sifilis
2028-11-01,,0.0,0.0,2.3222555987911964,3554656,Torre de Pedra,sifilis
2028-12-01,,0.0,0.0,2.320302556461246,3554656,Torre de Pedra,sifilis
2029-01-01,,0.0,0.0,2.4016417727474706,3554656,Torre de Pedra,sifilis
2029-02-01,,0.0,0.0,2.2755937241254998,3554656,Torre de Pedra,sifilis
2029-03-01,,0.0,0.0,2.2628162033699377,3554656,Torre de Pedra,sifilis
2029-04-01,,0.0,0.0,2.2512593987155305,3554656,Torre de Pedra,sifilis
2029-05-01,,0.0,0.0,2.359848874511331,3554656,Torre de Pedra,sifilis
2029-06-01,,0.0,0.0,2.316867041882415,3554656,Torre de Pedra,sifilis
2029-07-01,,0.0,0.0,2.2725153643873943,3554656,Torre de Pedra,sifilis
2029-08-01,,0.0,0.0,2.4351146106267536,3554656,Torre de Pedra,sifilis
2029-09-01,,0.0,0.0,2.2815004467319517,3554656,Torre de Pedra,sifilis
2029-10-01,,0.0,0.0,2.2686721356403816,3554656,Torre de Pedra,sifilis
2029-11-01,,0.0,0.0,2.146203795699297,3554656,Torre de Pedra,sifilis
2029-12-01,,0.0,0.0,2.2617954109895684,3554656,Torre de Pedra,sifilis
2030-01-01,,0.0,0.0,2.0987872831156595,3554656,Torre de Pedra,sifilis
2030-02-01,,0.0,0.0,2.3629119846989983,3554656,Torre de Pedra,sifilis
2030-03-01,,0.0,0.0,2.2607833118596723,3554656,Torre de Pedra,sifilis
2030-04-01,,0.0,0.0,2.1743046094908434,3554656,Torre de Pedra,sifilis
2030-05-01,,0.0,0.0,2.2881093056393453,3554656,Torre de Pedra,sifilis
2030-06-01,,0.0,0.0,2.1211373715776203,3554656,Torre de Pedra,sifilis
2030-07-01,,0.0,0.0,2.1302961709204253,3554656,Torre de Pedra,sifilis
2030-08-01,,0.0,0.0,2.22202570696963,3554656,Torre de Pedra,sifilis
2030-09-01,,0.0,0.0,2.295202530106485,3554656,Torre de Pedra,sifilis
2030-10-01,,0.0,0.0,2.283601579491624,3554656,Torre de Pedra,sifilis
2030-11-01,,0.0,0.0,2.2010098166527965,3554656,Torre de Pedra,sifilis
2030-12-01,,0.0,0.0,2.137264920072964,3554656,Torre de Pedra,sifilis
2031-01-01,,0.0,0.0,2.161315518432231,3554656,Torre de Pedra,sifilis
2031-02-01,,0.0,0.0,2.507814830971805,3554656,Torre de Pedra,sifilis
2031-03-01,,0.0,0.0,2.198452472821298,3554656,Torre de Pedra,sifilis
2031-04-01,,0.0,0.0,2.3289543980255014,3554656,Torre de Pedra,sifilis
2031-05-01,,0.0,0.0,2.3052878867130597,3554656,Torre de Pedra,sifilis
2031-06-01,,0.0,0.0,2.1629664772957558,3554656,Torre de Pedra,sifilis
2031-07-01,,0.0,0.0,1.937227981183291,3554656,Torre de Pedra,sifilis
2031-08-01,,0.0,0.0,2.3402527259854486,3554656,Torre de Pedra,sifilis
2031-09-01,,0.0,0.0,2.0978924874327567,3554656,Torre de Pedra,sifilis
2031-10-01,,0.0,0.0,2.2475224715233026,3554656,Torre de Pedra,sifilis
2031-11-01,,0.0,0.0,2.320389336494845,3554656,Torre de Pedra,sifilis
2031-12-01,,0.0,0.0,2.2961873668378106,3554656,Torre de Pedra,sifilis
2032-01-01,,0.0,0.0,2.1590443349481183,3554656,Torre de Pedra,sifilis
2032-02-01,,0.0,0.0,2.4025927259816333,3554656,Torre de Pedra,sifilis
2032-03-01,,0.0,0.0,2.3154733477123557,3554656,Torre de Pedra,sifilis
2032-04-01,,0.0,0.0,2.088374590003111,3554656,Torre de Pedra,sifilis
2032-05-01,,0.0,0.0,2.1821561222442547,3554656,Torre de Pedra,sifilis
2032-06-01,,0.0,0.0,2.167667632929367,3554656,Torre de Pedra,sifilis
2032-07-01,,0.0,0.0,2.251578928057367,3554656,Torre de Pedra,sifilis
2032-08-01,,0.0,0.0,2.2188385963177013,3554656,Torre de Pedra,sifilis
2032-09-01,,0.0,0.0,2.287930751633994,3554656,Torre de Pedra,sifilis
2032-10-01,,0.0,0.0,2.176780512804084,3554656,Torre de Pedra,sifilis
2032-11-01,,0.0,0.0,2.1505193141324033,3554656,Torre de Pedra,sifilis
2032-12-01,,0.0,0.0,2.2617787483258462,3554656,Torre de Pedra,sifilis
2033-01-01,,0.0,0.0,2.223100530270236,3554656,Torre de Pedra,sifilis
2033-02-01,,0.0,0.0,2.2827069552527357,3554656,Torre de Pedra,sifilis
2033-03-01,,0.0,0.0,2.1139680196170603,3554656,Torre de Pedra,sifilis
2033-04-01,,0.0,0.0,2.273718811148367,3554656,Torre de Pedra,sifilis
2033-05-01,,0.0,0.0,2.1641547020450203,3554656,Torre de Pedra,sifilis
2033-06-01,,0.0,0.0,2.389408668060065,3554656,Torre de Pedra,sifilis
2033-07-01,,0.0,0.0,2.2100876040184487,3554656,Torre de Pedra,sifilis
2033-08-01,,0.0,0.0,2.2392453980446207,3554656,Torre de Pedra,sifilis
2033-09-01,,0.0,0.0,2.3923956870444663,3554656,Torre de Pedra,sifilis
2033-10-01,,0.0,0.0,2.122129126266655,3554656,Torre de Pedra,sifilis
2033-11-01,,0.0,0.0,2.204003640692938,3554656,Torre de Pedra,sifilis
2033-12-01,,0.0,0.0,2.1351520176539625,3554656,Torre de Pedra,sifilis
2034-01-01,,0.0,0.0,2.424295446630901,3554656,Torre de Pedra,sifilis
2034-02-01,,0.0,0.0,2.1759753068715826,3554656,Torre de Pedra,sifilis
2034-03-01,,0.0,0.0,2.201881933486272,3554656,Torre de Pedra,sifilis
2034-04-01,,0.0,0.0,2.340848728204653,3554656,Torre de Pedra,sifilis
2034-05-01,,0.0,0.0,2.1349272573474916,3554656,Torre de Pedra,sifilis
2034-06-01,,0.0,0.0,2.1574824946710383,3554656,Torre de Pedra,sifilis
2034-07-01,,0.0,0.0,2.0182161260805977,3554656,Torre de Pedra,sifilis
2034-08-01,,0.0,0.0,2.1749041988313635,3554656,Torre de Pedra,sifilis
2034-09-01,,0.0,0.0,2.2191786090303007,3554656,Torre de Pedra,sifilis
2034-10-01,,0.0,0.0,2.2814437426077943,3554656,Torre de Pedra,sifilis
2034-11-01,,0.0,0.0,2.0646470530686485,3554656,Torre de Pedra,sifilis
2034-12-01,,0.0,0.0,2.013743221932166,3554656,Torre de Pedra,sifilis
2035-01-01,,0.0,0.0,1.9821416859509742,3554656,Torre de Pedra,sifilis
2035-02-01,,0.0,0.0,2.1982097647802656,3554656,Torre de Pedra,sifilis
2035-03-01,,0.0,0.0,1.9389409055659312,3554656,Torre de Pedra,sifilis
2035-04-01,,0.0,0.0,2.2762087585744326,3554656,Torre de Pedra,sifilis
2035-05-01,,0.0,0.0,2.084054770651028,3554656,Torre de Pedra,sifilis
2035-06-01,,0.0,0.0,2.213677810943042,3554656,Torre de Pedra,sifilis
2035-07-01,,0.0,0.0,2.1504145097659264,3554656,Torre de Pedra,sifilis
2035-08-01,,0.0,0.0,2.087944868435789,3554656,Torre de Pedra,sifilis
2035-09-01,,0.0,0.0,2.3246304209264697,3554656,Torre de Pedra,sifilis
2035-10-01,,0.0,0.0,2.0794999378290524,3554656,Torre de Pedra,sifilis
2035-11-01,,0.0,0.0,2.075823944266909,3554656,Torre de Pedra,sifilis
2035-12-01,,0.0,0.0,2.263474016261019,3554656,Torre de Pedra,sifilis
