ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.5347792182155984,3519600,Ibitinga,sifilis
2024-02-01,,0.08498703355958113,0.0,0.6722689303949023,3519600,Ibitinga,sifilis
2024-03-01,,0.0,0.0,0.5494242638288668,3519600,Ibitinga,sifilis
2024-04-01,,0.045139082176619466,0.0,0.6071815622183636,3519600,Ibitinga,sifilis
2024-05-01,,0.008803297069670923,0.0,0.5383811871040649,3519600,Ibitinga,sifilis
2024-06-01,,0.0,0.0,0.517025552603092,3519600,Ibitinga,sifilis
2024-07-01,,0.0,0.0,0.49622024361242406,3519600,Ibitinga,sifilis
2024-08-01,,0.007068956802065239,0.0,0.6122224941321858,3519600,Ibitinga,sifilis
2024-09-01,,0.007256371018748931,0.0,0.5938560078808538,3519600,Ibitinga,sifilis
2024-10-01,,0.07554580530405647,0.0,0.5952959852271115,3519600,Ibitinga,sifilis
2024-11-01,,0.0,0.0,0.5212288455340088,3519600,Ibitinga,sifilis
2024-12-01,,0.0,0.0,0.5406888718391697,3519600,Ibitinga,sifilis
2025-01-01,,0.0,0.0,0.5456149455612127,3519600,Ibitinga,sifilis
2025-02-01,,0.05188101590886475,0.0,0.6008976131611233,3519600,Ibitinga,sifilis
2025-03-01,,0.0,0.0,0.5562683195280153,3519600,Ibitinga,sifilis
2025-04-01,,0.026852578614815104,0.0,0.560700612753022,3519600,Ibitinga,sifilis
2025-05-01,,0.0051571366074822725,0.0,0.5003252598944951,3519600,Ibitinga,sifilis
2025-06-01,,0.0,0.0,0.5602946862222172,3519600,Ibitinga,sifilis
2025-07-01,,0.0,0.0,0.5388000319795592,3519600,Ibitinga,sifilis
2025-08-01,,0.004263043011225221,0.0,0.5677962454894119,3519600,Ibitinga,sifilis
2025-09-01,,0.004141974524287986,0.0,0.5578247011122407,3519600,Ibitinga,sifilis
2025-10-01,,0.036328275835296825,0.0,0.575336623918656,3519600,Ibitinga,sifilis
2025-11-01,,0.0,0.0,0.5617150492408267,3519600,Ibitinga,sifilis
2025-12-01,,0.0,0.0,0.527911455369384,3519600,Ibitinga,sifilis
2026-01-01,,0.0,0.0,0.5465279081535424,3519600,Ibitinga,sifilis
2026-02-01,,0.019428370679944927,0.0,0.5788825019031575,3519600,Ibitinga,sifilis
2026-03-01,,0.0,0.0,0.5654165020556198,3519600,Ibitinga,sifilis
2026-04-01,,0.008107885224637835,0.0,0.5945110585069918,3519600,Ibitinga,sifilis
2026-05-01,,0.0013465531674694774,0.0,0.5256322394322357,3519600,Ibitinga,sifilis
2026-06-01,,0.0,0.0,0.5570684873138815,3519600,Ibitinga,sifilis
2026-07-01,,0.0,0.0,0.5267108118696316,3519600,Ibitinga,sifilis
2026-08-01,,0.00040448873255072114,0.0,0.5321796301478873,3519600,Ibitinga,sifilis
2026-09-01,,2.9289980864390273e-05,0.0,0.5186618114849417,3519600,Ibitinga,sifilis
2026-10-01,,0.0,0.0,0.5422616427610429,3519600,Ibitinga,sifilis
2026-11-01,,0.0024715656792166983,0.0,0.5326233906944297,3519600,Ibitinga,sifilis
2026-12-01,,0.0047560990516111595,0.0,0.5175427053474541,3519600,Ibitinga,sifilis
2027-01-01,,0.0032121285498714985,0.0,0.5564608118531633,3519600,Ibitinga,sifilis
2027-02-01,,0.0,0.0,0.504958001246144,3519600,Ibitinga,sifilis
2027-03-01,,2.407623268778796e-05,0.0,0.5661984498692002,3519600,Ibitinga,sifilis
2027-04-01,,0.0,0.0,0.5513631032667993,3519600,Ibitinga,sifilis
2027-05-01,,0.0,0.0,0.5275078889447277,3519600,Ibitinga,sifilis
2027-06-01,,0.005357127763792339,0.0,0.5440864371995359,3519600,Ibitinga,sifilis
2027-07-01,,0.012659423829412432,0.0,0.5504268758362854,3519600,Ibitinga,sifilis
2027-08-01,,0.0,0.0,0.5336538313589736,3519600,Ibitinga,sifilis
