ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3548054,tuberculose,0.0,0.0,0.0,1.2648803830176962e-09
1999-02-01,3548054,tuberculose,0.0,0.0,0.0,1.3170058218823072e-09
1999-03-01,3548054,tuberculose,0.0,0.0,0.0,1.2610778134442906e-09
1999-04-01,3548054,tuberculose,0.0,0.0,0.0,1.29624043204074e-09
1999-05-01,3548054,tuberculose,0.0,0.0,0.0,1.2347123631820523e-09
1999-06-01,3548054,tuberculose,0.0,0.0,0.0,1.2784818951801314e-09
1999-07-01,3548054,tuberculose,0.0,0.0,0.0,1.256620955363275e-09
1999-08-01,3548054,tuberculose,0.0,0.0,0.0,1.2519139340410732e-09
1999-09-01,3548054,tuberculose,0.0,0.0,0.0,1.289294457013204e-09
1999-10-01,3548054,tuberculose,0.0,0.0,0.0,1.267465108926738e-09
1999-11-01,3548054,tuberculose,0.0,0.0,0.0,1.2044177482319723e-09
1999-12-01,3548054,tuberculose,0.0,0.0,0.0,1.2613100794879208e-09
2000-01-01,3548054,tuberculose,0.0,0.0,0.0,1.3434626073156687e-09
2000-02-01,3548054,tuberculose,0.0,0.0,0.0,1.3770238243454742e-09
2000-03-01,3548054,tuberculose,0.0,0.0,0.0,1.2912300693578163e-09
2000-04-01,3548054,tuberculose,0.0,0.0,0.0,1.3657444710783525e-09
2000-05-01,3548054,tuberculose,0.0,0.0,0.0,1.262123335862339e-09
2000-06-01,3548054,tuberculose,0.0,0.0,0.0,1.1460787132277045e-09
2000-07-01,3548054,tuberculose,0.0,0.0,0.0,1.2684622689770693e-09
2000-08-01,3548054,tuberculose,0.0,0.0,0.0,1.2780336387248468e-09
2000-09-01,3548054,tuberculose,0.0,0.0,0.0,1.2924728686489197e-09
2000-10-01,3548054,tuberculose,0.0,0.0,0.0,1.2970384732612354e-09
2000-11-01,3548054,tuberculose,0.0,0.0,0.0,1.2743562150556762e-09
2000-12-01,3548054,tuberculose,0.0,0.0,0.0,1.3166855424891001e-09
