ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3548500,tuberculose,7.416569573403702,7.838318294738874,6.662900988260554,9.006665689833518
1999-02-01,3548500,tuberculose,7.416569573403702,8.423662243273396,7.371345688573567,9.508067274457996
1999-03-01,3548500,tuberculose,7.416569573403702,8.009318009487504,6.930088029662395,9.21082780624783
1999-04-01,3548500,tuberculose,7.416569573403702,7.907578104487247,6.725324800565818,9.061084211228629
1999-05-01,3548500,tuberculose,7.416569573403702,7.720930514241748,6.6022624583681955,8.866647434454068
1999-06-01,3548500,tuberculose,7.416569573403702,7.264151647861901,6.02912159623641,8.412133676911582
1999-07-01,3548500,tuberculose,7.416569573403702,6.780484531563139,5.642289029208932,7.959692004371376
1999-08-01,3548500,tuberculose,7.416569573403702,6.832940375871584,5.799629420898461,8.072140940616341
1999-09-01,3548500,tuberculose,7.416569573403702,6.627582646952167,5.504532923780342,7.770369712724638
1999-10-01,3548500,tuberculose,7.416569573403702,6.595032532368307,5.470089018768884,7.73360922801063
1999-11-01,3548500,tuberculose,7.416569573403702,6.439822332042703,5.283077710851727,7.551829296413389
1999-12-01,3548500,tuberculose,7.416569573403702,6.180227411518769,5.032259626068197,7.372730109672751
2000-01-01,3548500,tuberculose,7.416569573403702,5.959934203463032,4.842857938767121,7.057178910192189
2000-02-01,3548500,tuberculose,9.809011371275863,6.075887840982892,4.878267990232543,7.202623232869448
2000-03-01,3548500,tuberculose,8.373546292552568,5.709498176404246,4.569232803256941,6.864782790114285
2000-04-01,3548500,tuberculose,8.852034652127,6.1326530118900475,5.0321993924756345,7.238488174967876
2000-05-01,3548500,tuberculose,7.416569573403702,5.521252402830334,4.336647376836393,6.607413773690741
2000-06-01,3548500,tuberculose,5.981104494680406,5.545519087469739,4.412661728625866,6.791937991208174
2000-07-01,3548500,tuberculose,5.263371955318757,5.5721714574982295,4.392487300864564,6.7023072700439945
2000-08-01,3548500,tuberculose,5.263371955318757,5.304414858371161,4.153030985405893,6.468497843548935
2000-09-01,3548500,tuberculose,4.545639415957108,5.405454862705786,4.220891703530295,6.609999964941259
2000-10-01,3548500,tuberculose,4.784883595744324,5.462060396861239,4.323201297005527,6.577740102211888
2000-11-01,3548500,tuberculose,4.784883595744324,5.585993697043838,4.407967565136389,6.7644682724531755
2000-12-01,3548500,tuberculose,4.306395236169892,5.490373554044344,4.3838890981421095,6.721223014434037
2001-01-01,3548500,tuberculose,5.98348080619027,5.332495218122973,4.195361601426561,6.503575003234122
2001-02-01,3548500,tuberculose,5.504802341695049,5.249817870264542,4.084515243035202,6.544311006423714
2001-03-01,3548500,tuberculose,5.265463109447437,5.267974454197297,4.114765560854356,6.41968266950741
2001-04-01,3548500,tuberculose,6.462159270685492,5.390940488622305,4.232022448766524,6.62793200596639
2001-05-01,3548500,tuberculose,5.265463109447437,4.68573543366892,3.5306686672789045,5.806668085165258
2001-06-01,3548500,tuberculose,5.026123877199827,4.984920609138461,3.8285528137208757,6.1611896744153825
2001-07-01,3548500,tuberculose,4.068766948209384,4.802549130865813,3.6714678622947976,5.9559532862715505
2001-08-01,3548500,tuberculose,8.8555515931616,5.119731125759364,4.009508482313707,6.286643235831756
2001-09-01,3548500,tuberculose,5.98348080619027,5.412055015913256,4.176801546581815,6.663156204575733
2001-10-01,3548500,tuberculose,5.026123877199827,5.326233422891238,4.093186515724624,6.55010604022834
2001-11-01,3548500,tuberculose,3.590088483714162,4.804154103468408,3.5939856514598207,5.955762024083326
2001-12-01,3548500,tuberculose,4.308106180456994,5.001186174432415,3.882590334718424,6.223217082312328
2002-01-01,3548500,tuberculose,3.587701359738815,4.817424876587897,3.597004185858712,5.894303224744535
2002-02-01,3548500,tuberculose,3.587701359738815,4.938758471811771,3.81752043120086,6.090980166861483
2002-03-01,3548500,tuberculose,3.587701359738815,4.644381157684247,3.433260506459322,5.830242095915976
2002-04-01,3548500,tuberculose,4.544421722335833,4.602425025426992,3.3739157552019963,5.7350665643222305
2002-05-01,3548500,tuberculose,2.870161087791053,4.505588243788042,3.274850059077013,5.66586314752732
2002-06-01,3548500,tuberculose,2.152620815843289,4.247187701542297,2.989848118401571,5.436188810966263
2002-07-01,3548500,tuberculose,3.109341178440307,4.152624029340716,2.9870816631875416,5.305565666521715
2002-08-01,3548500,tuberculose,2.152620815843289,4.550811491458372,3.314083669998787,5.708789917318985
2002-09-01,3548500,tuberculose,1.913440725194035,4.752987500078246,3.5747629415128257,5.976845459082345
2002-10-01,3548500,tuberculose,3.348521269089561,4.299456573232233,3.154766588660126,5.396680205005742
2002-11-01,3548500,tuberculose,3.348521269089561,4.068199806437453,2.941718622879677,5.209947341092523
2002-12-01,3548500,tuberculose,3.82688145038807,4.210088289300192,3.032241388134648,5.385148945458268
2003-01-01,3548500,tuberculose,5.261307626265404,4.126324271446636,3.02445103513266,5.260445876665837
2003-02-01,3548500,tuberculose,2.869804159781129,4.071692290704911,2.9254999182386845,5.2442329508629975
2003-03-01,3548500,tuberculose,3.587255199726412,3.8858190276261535,2.7107651945387023,5.033474364698924
2003-04-01,3548500,tuberculose,3.348104853077984,4.24446009150871,2.987392185724415,5.42437033327539
2003-05-01,3548500,tuberculose,2.869804159781129,3.8694602329100847,2.730449409580639,4.9718104795120714
2003-06-01,3548500,tuberculose,3.826405546374839,3.8230193653959135,2.6269180268913597,4.976670635483395
2003-07-01,3548500,tuberculose,3.826405546374839,3.720657483915092,2.5321569169366644,4.880526325749932
2003-08-01,3548500,tuberculose,3.826405546374839,3.947764043929555,2.795365062763384,5.151633123626199
2003-09-01,3548500,tuberculose,2.869804159781129,3.7163827628666395,2.574388090927129,4.908308495681072
2003-10-01,3548500,tuberculose,4.065555893023267,4.01691045808525,2.885668346296662,5.120619474972627
2003-11-01,3548500,tuberculose,1.91320277318742,3.4222057216888238,2.2684324611413436,4.584831721675466
2003-12-01,3548500,tuberculose,2.630653813132702,3.426234850501911,2.3481087856360987,4.559078341799418
2004-01-01,3548500,tuberculose,1.912708754228879,3.751840941772356,2.5006636684186705,4.87338817638994
2004-02-01,3548500,tuberculose,3.347240319900539,3.693712460640674,2.5004046076486457,4.751904010559224
2004-03-01,3548500,tuberculose,3.586328914179149,3.6400703351649892,2.4474007974379193,4.826082750555363
2004-04-01,3548500,tuberculose,3.825417508457759,3.5973864133614746,2.445258229024407,4.693184593710942
2004-05-01,3548500,tuberculose,2.629974537064709,3.3418331211971997,2.130608360582687,4.496325379720948
2004-06-01,3548500,tuberculose,3.825417508457759,3.4701103888212406,2.38501821097121,4.688020362780398
2004-07-01,3548500,tuberculose,2.869063131343319,3.3149192925271698,2.112692673178198,4.492753983248832
2004-08-01,3548500,tuberculose,3.108151725621929,3.3823669639901035,2.2231765723723123,4.483442345501028
2004-09-01,3548500,tuberculose,4.064506102736369,3.078281484717992,1.9806871165620015,4.326382774655642
2004-10-01,3548500,tuberculose,3.347240319900539,3.574143364218747,2.5575036069183206,4.680835539991255
2004-11-01,3548500,tuberculose,4.303594697014979,3.194123107151955,2.0582988678738094,4.378109094026134
2004-12-01,3548500,tuberculose,3.825417508457759,3.162091146188026,2.0397381729203556,4.3088990148816935
2005-01-01,3548500,tuberculose,2.39053729716291,3.051425640404346,1.9087225610741243,4.224538595162994
2005-02-01,3548500,tuberculose,3.346752216028074,3.218159547801581,2.049522613632882,4.414210285406632
2005-03-01,3548500,tuberculose,3.585805945744366,2.9053253038882634,1.7058690112207755,4.08402590303016
2005-04-01,3548500,tuberculose,2.868644756595493,2.88021008782376,1.767019066885128,3.9527982212777877
2005-05-01,3548500,tuberculose,2.868644756595493,2.7966705962953946,1.6227296211205833,3.8349483139052896
2005-06-01,3548500,tuberculose,4.063913405176947,2.762878849434899,1.6286912329026557,3.9756498535873996
2005-07-01,3548500,tuberculose,3.824859675460656,2.0153677437378152,0.8879633878797287,3.222148931488915
2005-08-01,3548500,tuberculose,3.346752216028074,2.571333875643172,1.390827949000284,3.7185930167969548
2005-09-01,3548500,tuberculose,3.824859675460656,3.008565081790215,1.8108921730794028,4.203136894968439
2005-10-01,3548500,tuberculose,2.629591026879202,2.5505051383910913,1.3571577209413948,3.761992672780695
2005-11-01,3548500,tuberculose,3.346752216028074,2.6821374530984774,1.4790977782305401,3.8466585456670104
2005-12-01,3548500,tuberculose,2.868644756595493,2.7431492582970467,1.6788354199321878,4.00470509789544
2006-01-01,3548500,tuberculose,1.673140125485509,2.3095704706336924,1.1135087285670193,3.4820339355033862
2006-02-01,3548500,tuberculose,1.434120107559008,2.3958589717248486,1.1892368936418336,3.5956078773889044
2006-03-01,3548500,tuberculose,1.195100089632507,2.3112861197545067,1.1981432892972192,3.4534257102989594
2006-04-01,3548500,tuberculose,1.434120107559008,2.7323619228124723,1.6511780289923979,3.944953621913368
2006-05-01,3548500,tuberculose,2.390200179265014,2.542390661677547,1.3111613348644984,3.5537778109757676
2006-06-01,3548500,tuberculose,3.824320286824022,2.415831287376141,1.2171225931653857,3.5712674723953555
2006-07-01,3548500,tuberculose,2.868240215118016,1.9143672252906787,0.8465888057346436,2.992294626786905
2006-08-01,3548500,tuberculose,2.868240215118016,2.278999844315554,1.1926748093211965,3.527274033620103
2006-09-01,3548500,tuberculose,2.629220197191515,2.1402648334740455,1.036251620371056,3.2352138772177614
2006-10-01,3548500,tuberculose,3.107260233044518,2.201371912229196,0.968816632355698,3.375578502704985
2006-11-01,3548500,tuberculose,1.912160143412011,2.0376714776610227,0.8214477227308441,3.232345546429805
2006-12-01,3548500,tuberculose,3.58530026889752,2.0880481541809246,0.9836976061152605,3.2573623483983454
2007-01-01,3548500,tuberculose,2.151627586734499,2.0901592110009575,0.9119709057112674,3.2626599375570056
2007-02-01,3548500,tuberculose,1.195348659296944,2.0273469171388325,0.9368055364073661,3.178729256590784
2007-03-01,3548500,tuberculose,4.542324905328386,1.8668868399136729,0.756851278888992,3.0995985103380947
2007-04-01,3548500,tuberculose,2.868836782312665,1.7507840511767834,0.5595338638304435,2.865824820662636
2007-05-01,3548500,tuberculose,1.91255785487511,1.7021382024589324,0.5081040005685518,2.9403782080527767
2007-06-01,3548500,tuberculose,2.629767050453276,1.7540631977475345,0.6318414654811335,2.9176744089366164
2007-07-01,3548500,tuberculose,2.151627586734499,1.691530200682958,0.511024659150036,2.9353822019324083
2007-08-01,3548500,tuberculose,1.673488123015721,1.6343591505643214,0.5586972280493367,2.750029503096888
2007-09-01,3548500,tuberculose,4.303255173468997,1.501752120220424,0.35949831563812507,2.555934408759324
2007-10-01,3548500,tuberculose,1.673488123015721,1.5860641010828183,0.44483820538484337,2.8261349528444577
2007-11-01,3548500,tuberculose,4.064185441609609,1.4491104158094774,0.37294916853505616,2.6845772525473977
2007-12-01,3548500,tuberculose,3.586045977890831,1.358393500286435,0.32617161386192806,2.527621453084405
2008-01-01,3548500,tuberculose,2.155595686892541,1.5282491175395245,0.2911817319238998,2.731905408620828
2008-02-01,3548500,tuberculose,1.916085055015592,1.4888257375403267,0.41217572496562516,2.701187612790645
