ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,1.109592432363477,0.0,2.6237125894716367,3541307,False,hepatite
2024-02-01,,1.732848918195598,0.03993967755398113,3.337600597559295,3541307,False,hepatite
2024-03-01,,1.331845782627221,0.0,2.892554819364209,3541307,False,hepatite
2024-04-01,,1.8844367516084077,0.2379745784283929,3.5762813662318456,3541307,False,hepatite
2024-05-01,,1.5013188858621553,0.0,3.121705183164722,3541307,False,hepatite
2024-06-01,,1.7288059596521774,0.0,3.3879560411203067,3541307,False,hepatite
2024-07-01,,1.9797937352836246,0.28909893301823253,3.5666070316916523,3541307,False,hepatite
2024-08-01,,2.187896934643367,0.4244889945339413,3.8234275948629075,3541307,False,hepatite
2024-09-01,,1.8981390986660935,0.26132437823986343,3.452455104164417,3541307,False,hepatite
2024-10-01,,1.857477806654468,0.20170028417031624,3.6599090013558664,3541307,False,hepatite
2024-11-01,,2.19060881278978,0.5536398993950188,3.860308338253414,3541307,False,hepatite
2024-12-01,,2.202427570227052,0.5037446697069966,3.770696172770529,3541307,False,hepatite
2025-01-01,,1.4142612143101294,0.0,3.0805716081845653,3541307,False,hepatite
2025-02-01,,2.0288175413250737,0.41468737478945555,3.7874001304462,3541307,False,hepatite
2025-03-01,,1.6358350137410973,0.0,3.224748761156091,3541307,False,hepatite
2025-04-01,,2.1842275659113084,0.4528249710114213,3.87458860195003,3541307,False,hepatite
2025-05-01,,1.802475046555639,0.13323675808696142,3.4209460187934106,3541307,False,hepatite
2025-06-01,,2.030778358704634,0.3807566839336306,3.709015668849345,3541307,False,hepatite
2025-07-01,,2.2806394968321575,0.7620979776319093,3.960515922515737,3541307,False,hepatite
2025-08-01,,2.483085534074989,0.9017338452241139,4.209615207794249,3541307,False,hepatite
2025-09-01,,2.1951483834116616,0.5655477620720496,3.8195883577271417,3541307,False,hepatite
2025-10-01,,2.160688306280824,0.586125507427399,3.7802508568964286,3541307,False,hepatite
2025-11-01,,2.4915884091746703,0.838191593715893,4.135033061593883,3541307,False,hepatite
2025-12-01,,2.4971899585626836,0.7879480890523559,4.040995331959431,3541307,False,hepatite
2026-01-01,,1.7165684992616685,0.1701099595822063,3.449429930343111,3541307,False,hepatite
2026-02-01,,2.3293270652717672,0.8058067933289234,4.056004292565816,3541307,False,hepatite
2026-03-01,,1.9361938348841634,0.42212446867287345,3.4736860620821925,3541307,False,hepatite
2026-04-01,,2.4800960766867988,0.8538240689139014,4.095398017440279,3541307,False,hepatite
2026-05-01,,2.10004767320689,0.6319561039888744,3.8832520122714453,3541307,False,hepatite
2026-06-01,,2.3290500037678505,0.7607248448975497,3.8935362948512777,3541307,False,hepatite
2026-07-01,,2.57762818570071,0.9423728821854053,4.369910385682851,3541307,False,hepatite
2026-08-01,,2.7744071060688715,1.031099099614014,4.465161455380428,3541307,False,hepatite
2026-09-01,,2.488581206073562,0.9130373222021098,4.158654703802475,3541307,False,hepatite
2026-10-01,,2.4602614435714134,0.8257507887062631,4.095920434269082,3541307,False,hepatite
2026-11-01,,2.7886209597269027,1.1552153781741432,4.467179098366259,3541307,False,hepatite
2026-12-01,,2.788052380963337,1.2412850435600622,4.427357706531156,3541307,False,hepatite
2027-01-01,,2.015432990941014,0.2995515352528879,3.7085010040277244,3541307,False,hepatite
2027-02-01,,2.6259090754071277,0.9516591461774097,4.335486874159956,3541307,False,hepatite
2027-03-01,,2.232919546239757,0.5648583737687759,3.79900481985044,3541307,False,hepatite
2027-04-01,,2.772046630863088,1.1062809540394083,4.40760888918577,3541307,False,hepatite
2027-05-01,,2.3940368799636245,0.8152266656417861,4.12187716961302,3541307,False,hepatite
2027-06-01,,2.6236162818328346,0.9713950078810816,4.282665930544633,3541307,False,hepatite
2027-07-01,,2.870758289616219,1.281010774112601,4.5102819622418515,3541307,False,hepatite
2027-08-01,,3.061869236549441,1.3896261434167312,4.624476624774548,3541307,False,hepatite
2027-09-01,,2.778440214337233,1.1624014579764927,4.292223885780917,3541307,False,hepatite
2027-10-01,,2.756188566951233,1.1271653131584172,4.4061744802705,3541307,False,hepatite
2027-11-01,,3.081703774709053,1.4439055391218487,4.744224327964961,3541307,False,hepatite
2027-12-01,,3.075025453355944,1.3882895073787178,4.818592369609376,3541307,False,hepatite
2028-01-01,,2.310850133755509,0.6832930431170762,3.8265734830245783,3541307,False,hepatite
2028-02-01,,2.9185629819376637,1.3419696134614625,4.538165087732948,3541307,False,hepatite
2028-03-01,,2.526530493993701,0.9412602209822849,4.163177426691372,3541307,False,hepatite
2028-04-01,,3.0652506945487388,1.3864281786642099,4.6503874208373475,3541307,False,hepatite
2028-05-01,,2.690661992994106,1.1711844431203058,4.440581118275282,3541307,False,hepatite
2028-06-01,,2.9120468007193674,1.3381153530787837,4.500823389555907,3541307,False,hepatite
2028-07-01,,3.156385141699486,1.3033458041044648,4.7664979273718435,3541307,False,hepatite
2028-08-01,,3.3588393230302547,1.7031609264962146,4.9987905780749,3541307,False,hepatite
2028-09-01,,3.075365417492658,1.3610530097247333,4.779217933155805,3541307,False,hepatite
2028-10-01,,3.0350403497941496,1.3384352567214939,4.694840700114794,3541307,False,hepatite
2028-11-01,,3.3595152153316477,1.7542386033293798,4.904069088651961,3541307,False,hepatite
2028-12-01,,3.370407384157111,1.7628563194915734,4.947068909015709,3541307,False,hepatite
2029-01-01,,2.600513768030344,0.9622496292171688,4.276545615362173,3541307,False,hepatite
2029-02-01,,3.1996420188319656,1.43923852492923,4.854533943525111,3541307,False,hepatite
2029-03-01,,2.8155125729493364,1.158273792795382,4.53240202689357,3541307,False,hepatite
2029-04-01,,3.3500519981147416,1.7316896180172319,5.180634776632046,3541307,False,hepatite
2029-05-01,,2.976847081464647,1.2716421011894328,4.527462638184003,3541307,False,hepatite
2029-06-01,,3.19899176634731,1.5962758497614584,4.775579278319392,3541307,False,hepatite
2029-07-01,,3.44219057840067,1.763193663557208,5.178383602285738,3541307,False,hepatite
2029-08-01,,3.639089953584673,1.985143018846081,5.191311190632618,3541307,False,hepatite
2029-09-01,,3.357430720531376,1.7273763554929369,4.999602067690517,3541307,False,hepatite
2029-10-01,,3.323159260415264,1.7531439343473436,5.127856587220808,3541307,False,hepatite
2029-11-01,,3.645404831237558,1.97706684897525,5.345977444550822,3541307,False,hepatite
2029-12-01,,3.650224364120109,1.95901410715176,5.4833252032302235,3541307,False,hepatite
2030-01-01,,2.8878036493096206,1.2493385126565184,4.487912418059784,3541307,False,hepatite
2030-02-01,,3.485084397339858,1.8374956513693907,5.064956465875076,3541307,False,hepatite
2030-03-01,,3.100861382885663,1.5482903118823654,4.833502464585097,3541307,False,hepatite
2030-04-01,,3.6309354171585366,2.0695847882049763,5.261497026472701,3541307,False,hepatite
2030-05-01,,3.25944507524821,1.6936165581452425,4.8164444947576,3541307,False,hepatite
2030-06-01,,3.4822345736165827,1.951679329321398,5.043708627716511,3541307,False,hepatite
2030-07-01,,3.724141171052932,2.171086097738773,5.375746071112291,3541307,False,hepatite
2030-08-01,,3.9154772685240524,2.2640214744787963,5.6893715654719585,3541307,False,hepatite
2030-09-01,,3.635916150444901,1.9761093340039153,5.355596508454224,3541307,False,hepatite
2030-10-01,,3.6076370838705114,1.9940147742325585,5.32170012852091,3541307,False,hepatite
2030-11-01,,3.927351217558005,2.3185780433148975,5.459627438228322,3541307,False,hepatite
2030-12-01,,3.926145807763066,2.335693560517808,5.477202451840297,3541307,False,hepatite
