ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,3.9775645874259293,3543808,False,hepatite
2024-02-01,,1.3155385900549033,0.0,5.174584021958519,3543808,False,hepatite
2024-03-01,,0.5172999109122679,0.0,4.66356924774864,3543808,False,hepatite
2024-04-01,,0.10905343734068638,0.0,4.203146801410218,3543808,False,hepatite
2024-05-01,,0.16948051246133758,0.0,4.218662702698751,3543808,False,hepatite
2024-06-01,,0.19094510048736119,0.0,4.224819028160979,3543808,False,hepatite
2024-07-01,,0.22806287712412052,0.0,4.235230711389816,3543808,False,hepatite
2024-08-01,,0.7707427631350726,0.0,4.871528349997826,3543808,False,hepatite
2024-09-01,,1.0528998863369896,0.0,4.797062031016829,3543808,False,hepatite
2024-10-01,,0.0,0.0,3.800189721637305,3543808,False,hepatite
2024-11-01,,0.04643013183122492,0.0,4.126335267635085,3543808,False,hepatite
2024-12-01,,0.029626732072340546,0.0,4.068887441671123,3543808,False,hepatite
2025-01-01,,0.0,0.0,4.17522868151536,3543808,False,hepatite
2025-02-01,,1.2800071132754103,0.0,5.427172709623223,3543808,False,hepatite
2025-03-01,,0.4788262580356797,0.0,4.51153397554143,3543808,False,hepatite
2025-04-01,,0.07086728424690066,0.0,4.1006952443715114,3543808,False,hepatite
2025-05-01,,0.1369240019519645,0.0,4.403625825773202,3543808,False,hepatite
2025-06-01,,0.1615214544572092,0.0,4.2173652150616645,3543808,False,hepatite
2025-07-01,,0.2035626436935555,0.0,4.42124425128375,3543808,False,hepatite
2025-08-01,,0.7482591495260946,0.0,4.710023634008741,3543808,False,hepatite
2025-09-01,,1.0201349293100523,0.0,4.967981104434968,3543808,False,hepatite
2025-10-01,,0.0,0.0,3.904621247864356,3543808,False,hepatite
2025-11-01,,0.011877087215867508,0.0,4.084647277534651,3543808,False,hepatite
2025-12-01,,0.0,0.0,4.170689724999337,3543808,False,hepatite
2026-01-01,,0.0,0.0,3.9291601761555097,3543808,False,hepatite
2026-02-01,,1.2596853616314974,0.0,5.391529679493666,3543808,False,hepatite
2026-03-01,,0.439675432685443,0.0,4.593387873950798,3543808,False,hepatite
2026-04-01,,0.032399963955787384,0.0,3.87408482960871,3543808,False,hepatite
2026-05-01,,0.1041539551152289,0.0,3.9956934424660986,3543808,False,hepatite
2026-06-01,,0.1318867626658069,0.0,4.1060735398768475,3543808,False,hepatite
2026-07-01,,0.17875797262580195,0.0,4.283782799105496,3543808,False,hepatite
2026-08-01,,0.724945216619009,0.0,4.780908029844509,3543808,False,hepatite
