ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.222352798807922,0.0,3511300
1999-02-01,0.0,0.0,1.2340933006086594,0.0,3511300
1999-03-01,0.0,0.0,1.264090193270832,0.0,3511300
1999-04-01,0.0,0.0,1.32709597867183,0.0,3511300
1999-05-01,0.0,0.0,1.2940316314110958,0.0,3511300
1999-06-01,0.0,0.0,1.330943406209256,0.0,3511300
1999-07-01,0.0,0.0,1.1898515631410043,0.0,3511300
1999-08-01,0.0,0.0,1.2296211860089659,0.0,3511300
1999-09-01,0.0,0.0,1.2768026891638378,0.0,3511300
1999-10-01,0.0,0.0,1.2475952545594884,0.0,3511300
1999-11-01,0.0,0.0,1.3351835432183474,0.0,3511300
1999-12-01,0.0,0.0,1.3707955630654658,0.0,3511300
2000-01-01,0.0,0.0,1.2803522847299187,0.0,3511300
2000-02-01,0.0,0.0,1.2611450155198327,0.0,3511300
2000-03-01,0.0,0.0,1.248236957619442,0.0,3511300
2000-04-01,0.0,0.0,1.3424490819721806,0.0,3511300
2000-05-01,0.0,0.0,1.3256181469822754,0.0,3511300
2000-06-01,0.0,0.0,1.2581863473666044,0.0,3511300
2000-07-01,0.0,0.0,1.3495526109981313,0.0,3511300
2000-08-01,0.0,0.0,1.2006242410209942,0.0,3511300
2000-09-01,0.0,0.0,1.3100229468347508,0.0,3511300
2000-10-01,0.0,0.0,1.2534203413591445,0.0,3511300
2000-11-01,0.0,0.0,1.2250150684331287,0.0,3511300
2000-12-01,0.0,0.0,1.2301480884212133,0.0,3511300
2001-01-01,0.0,0.0,1.2714195583884957,0.0,3511300
2001-02-01,0.0,0.0,1.332498723723935,0.0,3511300
2001-03-01,0.0,0.0,1.3310621975369281,0.0,3511300
2001-04-01,0.0,0.0,1.3023632760917214,0.0,3511300
2001-05-01,0.0,0.0,1.264425350318722,0.0,3511300
2001-06-01,0.0,0.0,1.2439516339989478,0.0,3511300
2001-07-01,0.0,0.0,1.2929981979328484,0.0,3511300
2001-08-01,0.0,0.0,1.341992315554776,0.0,3511300
2001-09-01,0.0,0.0,1.3018490218193095,0.0,3511300
2001-10-01,0.0,0.0,1.3315404745705135,0.0,3511300
2001-11-01,0.0,0.0,1.2729486171340987,0.0,3511300
2001-12-01,0.0,0.0,1.4008305414065885,0.0,3511300
2002-01-01,0.0,0.0,1.3158152601409037,0.0,3511300
2002-02-01,0.0,0.0,1.2115283941414245,0.0,3511300
2002-03-01,0.0,0.0,1.3381370059124238,0.0,3511300
2002-04-01,0.0,0.0,1.334759321648717,0.0,3511300
2002-05-01,0.0,0.0,1.3159975730756202,0.0,3511300
2002-06-01,0.0,0.0,1.2960795657331656,0.0,3511300
2002-07-01,0.0,0.0,1.2029613702504602,0.0,3511300
2002-08-01,0.0,0.0,1.3328642939822424,0.0,3511300
2002-09-01,0.0,0.0,1.3258647040771123,0.0,3511300
2002-10-01,0.0,0.0,1.2015557126631997,0.0,3511300
2002-11-01,0.0,0.0,1.2421946318278145,0.0,3511300
2002-12-01,0.0,0.0,1.3236890692213448,0.0,3511300
2003-01-01,0.0,0.0,1.2641910664639238,0.0,3511300
2003-02-01,0.0,0.0,1.3950460733013907,0.0,3511300
2003-03-01,0.0006457074748616461,0.0,1.3036168816926046,0.0,3511300
2003-04-01,0.0017065074104418456,0.0,1.3152137988121506,0.0,3511300
2003-05-01,0.0027571018092357523,0.0,1.3331339630551673,0.0,3511300
2003-06-01,0.0038452288602366523,0.0,1.2860306412376643,0.0,3511300
2003-07-01,0.004897928464220343,0.0,1.3038910581839218,0.0,3511300
2003-08-01,0.005979041182105334,0.0,1.3925234042459802,0.0,3511300
2003-09-01,0.007054762131750443,0.0,1.2904182919099412,0.0,3511300
2003-10-01,0.00808693204448969,0.0,1.2470184033823752,0.0,3511300
2003-11-01,0.009438804310992735,0.0,1.381040543328431,0.0,3511300
2003-12-01,0.010150984929021344,0.0,1.22590396674272,0.0,3511300
2004-01-01,0.011230118679243613,0.0,1.2810789743479252,0.0,3511300
2004-02-01,0.012656118869507939,0.0,1.3085749843638803,0.0,3511300
2004-03-01,0.013714011618687247,0.0,1.2135449607575401,0.0,3511300
2004-04-01,0.014435152270323376,0.0,1.3810963316275353,0.0,3511300
2004-05-01,0.015513606486449826,0.0,1.3564250808130343,0.0,3511300
2004-06-01,0.016625027103573456,0.0,1.3168736260850709,0.0,3511300
2004-07-01,0.01769300265679328,0.0,1.3953702504899135,0.0,3511300
2004-08-01,0.018770152572716997,0.0,1.2191126848952993,0.0,3511300
2004-09-01,0.019832238944244,0.0,1.3736450495203998,0.0,3511300
2004-10-01,0.0208340599104974,0.0,1.3535921268185702,0.0,3511300
2004-11-01,0.022576815271423356,0.0,1.350336150007922,0.0,3511300
2004-12-01,0.022843525574347212,0.0,1.246771025082534,0.0,3511300
2005-01-01,0.023900723788356268,0.0,1.330340299942596,0.0,3511300
2005-02-01,0.025682692856482864,0.0,1.2821175867588028,0.0,3511300
2005-03-01,0.02674343932955207,0.0,1.3647121929480595,0.0,3511300
2005-04-01,0.027124576719114193,0.0,1.3213969483843617,0.0,3511300
2005-05-01,0.028236848334949258,0.0,1.2587409065844324,0.0,3511300
2005-06-01,0.029372949929957638,0.0,1.4289685759186985,0.0,3511300
2005-07-01,0.03045416946840368,0.0,1.3552789217966335,0.0,3511300
2005-08-01,0.03152574642495165,0.0,1.362519425713362,0.0,3511300
2005-09-01,0.03257400858537393,0.0,1.4050095484723142,0.0,3511300
2005-10-01,0.0335515551336828,0.0,1.366197564698388,0.0,3511300
2005-11-01,0.035672729295633164,0.0,1.3649957666805572,0.0,3511300
2005-12-01,0.03548515032773864,0.0,1.2396155685761057,0.0,3511300
2006-01-01,0.03654761518421129,0.0,1.3395525381786741,0.0,3511300
2006-02-01,0.038692199352876336,0.0,1.3740713550583383,0.0,3511300
2006-03-01,0.03976953416992487,0.0,1.3904022254728565,0.0,3511300
2006-04-01,0.03981073691411266,0.0,1.3881705055069846,0.0,3511300
2006-05-01,0.040961361604131045,0.0,1.3145459729438498,0.0,3511300
2006-06-01,0.04212280100732399,0.0,1.372811878243001,0.0,3511300
2006-07-01,0.04321588132606722,0.0,1.372112311699511,0.0,3511300
2006-08-01,0.04428101837451874,0.0,1.2971195476028419,0.0,3511300
2006-09-01,0.045315436373673745,0.0,1.4213486363577865,0.0,3511300
2006-10-01,0.046271416540789395,0.0,1.4103091586756753,0.0,3511300
2006-11-01,0.04876549373214791,0.0,1.4263578536278618,0.0,3511300
2006-12-01,0.04812100827458995,0.0,1.3805163794493938,0.0,3511300
2007-01-01,0.049198999438685075,0.0,1.397886663169706,0.0,3511300
2007-02-01,0.051707724086255756,0.0,1.3519730234151193,0.0,3511300
2007-03-01,0.05279186859768573,0.0,1.3921030978974875,0.0,3511300
2007-04-01,0.05249392047693425,0.0,1.3708223884666624,0.0,3511300
2007-05-01,0.053687337293372335,0.0,1.344093151480362,0.0,3511300
2007-06-01,0.05487462130093824,0.0,1.2382620642645261,0.0,3511300
2007-07-01,0.055978090342378085,0.0,1.426388813445588,0.0,3511300
2007-08-01,0.057035944576654764,0.0,1.3299782496264647,0.0,3511300
2007-09-01,0.058056563358792855,0.0,1.312091380739651,0.0,3511300
2007-10-01,0.05899371138163589,0.0,1.4604280972504837,0.0,3511300
2007-11-01,0.06185447432460066,0.0,1.3736837541392615,0.0,3511300
2007-12-01,0.0607516087238322,0.0,1.2762509612319473,0.0,3511300
2008-01-01,0.061855413253849946,0.0,1.4547910109897197,0.0,3511300
2008-02-01,0.06472893731209968,0.0,1.4189385789325506,0.0,3511300
2008-03-01,0.06587917841181531,0.0,1.3431184294221081,0.0,3511300
2008-04-01,0.06524270591256266,0.0,1.2876891449910808,0.0,3511300
2008-05-01,0.0664366325119823,0.0,1.4196679668315992,0.0,3511300
2008-06-01,0.0676429352357663,0.0,1.3638396143948728,0.0,3511300
2008-07-01,0.06876974580591094,0.0,1.4829135055101608,0.0,3511300
2008-08-01,0.06982890604105416,0.0,1.3343920722292166,0.0,3511300
2008-09-01,0.07083623341255173,0.0,1.3064939954512316,0.0,3511300
2008-10-01,0.07172694414862638,0.0,1.4610718203063566,0.0,3511300
2008-11-01,0.07500921107966987,0.0,1.3614075456620893,0.0,3511300
2008-12-01,0.07348056610402945,0.0,1.3204158231627232,0.0,3511300
2009-01-01,0.07450128415352843,0.0,1.4531457862924746,0.0,3511300
2009-02-01,0.0777183677569234,0.0,1.2186731362195355,0.0,3511300
2009-03-01,0.07890294337338724,0.0,1.4255617052932994,0.0,3511300
2009-04-01,0.07792514233746889,0.0,1.3315197504732494,0.0,3511300
2009-05-01,0.07916211699142242,0.0,1.4146375554453894,0.0,3511300
2009-06-01,0.08039472688878545,0.0,1.2966800866071968,0.0,3511300
2009-07-01,0.08153222039852578,0.0,1.48301669862712,0.0,3511300
2009-08-01,0.08258402825208971,0.0,1.3422248671855421,0.0,3511300
2009-09-01,0.08357732993044915,0.0,1.4206285530998342,0.0,3511300
2009-10-01,0.0844490800658779,0.0,1.3973768255996275,0.0,3511300
2009-11-01,0.08810052676554236,0.0,1.5109254882855432,0.0,3511300
2009-12-01,0.08610951629993599,0.0,1.3475928445053669,0.0,3511300
2010-01-01,0.0871557935020328,0.0,1.4084633258441872,0.0,3511300
2010-02-01,0.09074077677075965,0.0,1.3987716118224007,0.0,3511300
2010-03-01,0.09192280784400575,0.0,1.3711937824904068,0.0,3511300
2010-04-01,0.09060469037728566,0.0,1.3886840993550393,0.0,3511300
2010-05-01,0.09188914209125922,0.0,1.4200938165069883,0.0,3511300
2010-06-01,0.09314851566894919,0.0,1.3440464292425873,0.0,3511300
2010-07-01,0.0942951798183368,0.0,1.471999992908143,0.0,3511300
2010-08-01,0.09533878976863368,0.0,1.427148174367728,0.0,3511300
2010-09-01,0.0963181348394368,0.0,1.4432917643876428,0.0,3511300
2010-10-01,0.09717368683671944,0.0,1.3719427025299462,0.0,3511300
2010-11-01,0.10118782702007596,0.0,1.4814179303381978,0.0,3511300
2010-12-01,0.09873333978026926,0.0,1.3550990341091007,0.0,3511300
2011-01-01,0.09981554313792466,0.0,1.4378964446927256,0.0,3511300
2011-02-01,0.10376881122538158,0.0,1.5142169257431806,0.0,3511300
2011-03-01,0.10493830799135796,0.0,1.5293186289998302,0.0,3511300
