ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,0.5831367508718194,0.0,3509601
1999-02-01,0.0,0.0,0.7886698718900034,0.0,3509601
1999-03-01,0.0,0.0,0.38510525139822244,0.0,3509601
1999-04-01,0.0,0.0,0.7201161758635872,0.0,3509601
1999-05-01,0.0,0.0,0.4561498355888172,0.0,3509601
1999-06-01,0.05125725309395049,0.0,0.8182990386596907,0.0,3509601
1999-07-01,0.1195012965561956,0.0,0.8822767465057609,0.0,3509601
1999-08-01,0.0,0.0,0.7455307264769957,0.0,3509601
1999-09-01,0.053863994776566636,0.0,0.8654785280614399,0.0,3509601
1999-10-01,0.033336723364722674,0.0,0.8238054859735408,0.0,3509601
1999-11-01,0.0,0.0,0.7679848804036871,0.0,3509601
1999-12-01,0.0,0.0,0.7193909642029443,0.0,3509601
2000-01-01,0.0,0.0,0.6174539200480317,0.0,3509601
2000-02-01,0.0,0.0,0.7082860024131669,0.0,3509601
2000-03-01,0.0,0.0,0.5242791945922177,0.0,3509601
2000-04-01,0.0,0.0,0.6947324057052503,0.0,3509601
2000-05-01,0.0,0.0,0.5303733963849632,0.0,3509601
2000-06-01,0.030691220178062806,0.0,0.7533765586835517,0.0,3509601
2000-07-01,0.0804354562095498,0.0,0.8216006917792085,0.0,3509601
2000-08-01,0.0,0.0,0.7662520729302067,0.0,3509601
2000-09-01,0.034313267955530594,0.0,0.7685283112709266,0.0,3509601
2000-10-01,0.020677770451798864,0.0,0.8407390073181358,0.0,3509601
2000-11-01,0.0,0.0,0.7391680001452917,0.0,3509601
2000-12-01,0.0,0.0,0.7848804215068275,0.0,3509601
2001-01-01,0.0,0.0,0.6945463024148857,0.0,3509601
2001-02-01,0.0,0.0,0.7704900148085324,0.0,3509601
2001-03-01,0.0,0.0,0.6172476804267805,0.0,3509601
2001-04-01,0.0,0.0,0.8027179866879229,0.0,3509601
2001-05-01,0.0,0.0,0.7001534164857861,0.0,3509601
2001-06-01,0.015791354306729635,0.0,0.798425848848821,0.0,3509601
2001-07-01,0.03780658688003083,0.0,0.7819287227901284,0.0,3509601
2001-08-01,0.0,0.0,0.8215969815538052,0.0,3509601
2001-09-01,0.014462981367694283,0.0,0.7512172515581217,1.516162290011523,3509601
2001-10-01,0.008143112138635698,0.0,0.7644012450367407,0.0,3509601
2001-11-01,0.0,0.0,0.7292366215407887,1.516162290011523,3509601
2001-12-01,0.0,0.0,0.7816105339816167,0.0,3509601
2002-01-01,0.0,0.0,0.7386474818268187,0.0,3509601
2002-02-01,0.0,0.0,0.761244917469242,0.0,3509601
2002-03-01,0.0,0.0,0.7595278748109371,0.0,3509601
2002-04-01,0.0,0.0,0.8053496956460998,0.0,3509601
2002-05-01,0.0,0.0,0.7910098064551487,0.0,3509601
2002-06-01,0.0,0.0,0.7904951340733369,0.0,3509601
2002-07-01,0.0,0.0,0.8041626499374878,0.0,3509601
2002-08-01,0.0025042748375615005,0.0,0.8068577521346201,0.0,3509601
2002-09-01,0.0,0.0,0.8481872841904213,0.0,3509601
2002-10-01,0.0,0.0,0.7665196261973228,0.0,3509601
2002-11-01,0.009589191072963368,0.0,0.7951582192309985,0.0,3509601
2002-12-01,0.012347660412199752,0.0,0.8296955845985324,0.0,3509601
2003-01-01,0.03925712812151582,0.0,0.8788514918602565,0.0,3509601
2003-02-01,0.019674779191887214,0.0,0.7861686155021523,0.0,3509601
2003-03-01,0.1035660972933416,0.0,0.8685797357952254,0.0,3509601
2003-04-01,0.010724837520527674,0.0,0.7575150043724822,0.0,3509601
2003-05-01,0.10572784434386327,0.0,0.9335383814602174,0.0,3509601
2003-06-01,0.0,0.0,0.8051362151033506,0.0,3509601
2003-07-01,0.0,0.0,0.7064952779120357,0.0,3509601
2003-08-01,0.016574126772386306,0.0,0.8181181534979244,0.0,3509601
2003-09-01,0.0,0.0,0.7884117437477912,0.0,3509601
2003-10-01,0.0,0.0,0.6879805338064767,0.0,3509601
2003-11-01,0.031173909850720084,0.0,0.8364092447109033,0.0,3509601
2003-12-01,0.035638136765662805,0.0,0.8497839162038995,0.0,3509601
2004-01-01,0.10368377160319836,0.0,0.8854853215302996,0.0,3509601
2004-02-01,0.047809002507552024,0.0,0.8376351121474176,0.0,3509601
2004-03-01,0.23677118479661294,0.0,0.9929233903100109,0.0,3509601
2004-04-01,0.022406079640418106,0.0,0.8373746606894523,0.0,3509601
2004-05-01,0.21889392989864595,0.0,0.9929942700248201,0.0,3509601
2004-06-01,0.0,0.0,0.7646979628477416,0.0,3509601
2004-07-01,0.0,0.0,0.7384407760379483,0.0,3509601
2004-08-01,0.02798981477193694,0.0,0.8826856038548507,0.0,3509601
2004-09-01,0.0,0.0,0.8170477588000926,0.0,3509601
2004-10-01,0.0,0.0,0.794250123319864,0.0,3509601
2004-11-01,0.054930595102805506,0.0,0.882187795124701,0.0,3509601
2004-12-01,0.06188821045475852,0.0,0.8335751035930082,0.0,3509601
2005-01-01,0.1717362569176296,0.0,0.9069378355227199,0.0,3509601
2005-02-01,0.07874582658939752,0.0,0.8761914414137121,0.0,3509601
2005-03-01,0.37219054875891877,0.0,1.1628949669030186,0.0,3509601
2005-04-01,0.03492935275757448,0.0,0.7881264697242342,0.0,3509601
2005-05-01,0.33250709064934814,0.0,1.1431278034798542,0.0,3509601
2005-06-01,0.0,0.0,0.7681899566403879,0.0,3509601
2005-07-01,0.0,0.0,0.631620168647969,0.0,3509601
2005-08-01,0.04211273152839323,0.0,0.8643698481724199,1.329575067808328,3509601
2005-09-01,0.0,0.0,0.7916835092855425,0.0,3509601
2005-10-01,0.0,0.0,0.7786207825031158,0.0,3509601
2005-11-01,0.07656749518144312,0.0,0.8728930523772971,0.0,3509601
2005-12-01,0.08516359278356672,0.0,0.8587866931417673,0.0,3509601
2006-01-01,0.2361880100023811,0.0,0.9901288727201984,0.0,3509601
2006-02-01,0.10670044407767157,0.0,0.8911641275284612,0.0,3509601
2006-03-01,0.5085252581088252,0.0,1.3476756029925114,0.0,3509601
2006-04-01,0.047902473721941376,0.0,0.8683389971617812,2.588092187843731,3509601
2006-05-01,0.4471311355717927,0.0,1.1809589617704956,0.0,3509601
2006-06-01,0.0,0.0,0.6900178214402228,0.0,3509601
2006-07-01,0.0,0.0,0.6597666881156323,0.0,3509601
2006-08-01,0.057275493422019055,0.0,0.7980170778801345,0.0,3509601
2006-09-01,0.0,0.0,0.7501694375527206,0.0,3509601
2006-10-01,0.0,0.0,0.7258500642440759,1.294046093921865,3509601
2006-11-01,0.09833297486564274,0.0,0.9032311159954393,0.0,3509601
2006-12-01,0.10858807043951912,0.0,0.898955671399613,0.0,3509601
2007-01-01,0.3024115517595474,0.0,1.1581156117140285,0.0,3509601
2007-02-01,0.13539786699120843,0.0,0.981669968417031,0.0,3509601
2007-03-01,0.6521135690385815,0.0,1.3842776914984773,0.0,3509601
2007-04-01,0.06190316210566291,0.0,0.9146837515456153,0.0,3509601
2007-05-01,0.5662016382468588,0.0,1.3651010153585117,0.0,3509601
2007-06-01,0.0,0.0,0.6914084893566774,0.0,3509601
2007-07-01,0.0,0.0,0.6118065296991079,0.0,3509601
2007-08-01,0.07355980324257495,0.0,0.927175275796483,0.0,3509601
2007-09-01,0.0,0.0,0.7464348395098899,0.0,3509601
2007-10-01,0.0,0.0,0.6871047127726375,0.0,3509601
2007-11-01,0.11980504068251166,0.0,0.888352726971401,0.0,3509601
2007-12-01,0.13156833011105648,0.0,0.9328801727349492,0.0,3509601
2008-01-01,0.36825453942788,0.0,1.1832737938485456,0.0,3509601
2008-02-01,0.16378063135370247,0.0,0.9657103205865787,0.0,3509601
2008-03-01,0.7858046579617723,0.0,1.5175928935696275,0.0,3509601
2008-04-01,0.07202907968396063,0.0,0.8583327160764482,0.0,3509601
2008-05-01,0.6835292740334531,0.0,1.478992659227998,1.353454693104148,3509601
2008-06-01,0.0,0.0,0.7475961786897072,0.0,3509601
2008-07-01,0.0,0.0,0.5261478447667002,0.0,3509601
2008-08-01,0.08070822138069382,0.0,0.8589705010849757,0.0,3509601
2008-09-01,0.0,0.0,0.6736137133794993,0.0,3509601
2008-10-01,0.0,0.0,0.7323641229353086,0.0,3509601
2008-11-01,0.14796947711908465,0.0,0.9281260708134319,0.0,3509601
2008-12-01,0.16339029509123953,0.0,0.9135003624323866,0.0,3509601
2009-01-01,0.444485969108029,0.0,1.2323943565432678,0.0,3509601
2009-02-01,0.19998034948298885,0.0,0.9936209117620881,0.0,3509601
2009-03-01,0.9298124538228336,0.11095515274897014,1.7227199006241878,0.0,3509601
2009-04-01,0.08575256404811245,0.0,0.9099289345389211,0.0,3509601
2009-05-01,0.8032089692935168,0.0,1.571850893012286,0.0,3509601
2009-06-01,0.0,0.0,0.647191685536965,0.0,3509601
2009-07-01,0.0,0.0,0.5112144642120913,0.0,3509601
2009-08-01,0.09717147974996965,0.0,0.8763336099251027,0.0,3509601
2009-09-01,0.0,0.0,0.6046587014733991,0.0,3509601
2009-10-01,0.0,0.0,0.7195418104049087,0.0,3509601
2009-11-01,0.1696027502548551,0.0,0.9104854075199155,1.335773345978654,3509601
2009-12-01,0.18632289551622291,0.0,0.9616371857766565,0.0,3509601
2010-01-01,0.5103948325993605,0.0,1.3426435989414842,0.0,3509601
2010-02-01,0.22784274436230792,0.0,0.9768250709172424,0.0,3509601
2010-03-01,1.074616976121209,0.2658886826355017,1.9341067941048466,0.0,3509601
2010-04-01,0.09999717058456507,0.0,0.8687386283992984,0.0,3509601
2010-05-01,0.922772026704067,0.14661057547099474,1.7141860413999457,0.0,3509601
2010-06-01,0.0,0.0,0.639371584707974,0.0,3509601
2010-07-01,0.0,0.0,0.46069642561525226,0.0,3509601
2010-08-01,0.11437799156669311,0.0,0.9415520607929028,0.0,3509601
2010-09-01,0.0,0.0,0.6390663198027995,0.0,3509601
2010-10-01,0.0,0.0,0.7125303417072064,0.0,3509601
2010-11-01,0.19057790549461434,0.0,0.9351507508571331,0.0,3509601
2010-12-01,0.2085281206642611,0.0,1.0400532493875676,1.35000135000135,3509601
2011-01-01,0.5730444906857787,0.0,1.3782116741445674,5.342736549660736,3509601
2011-02-01,0.2532520440009975,0.0,1.0488460768057468,2.671368274830368,3509601
2011-03-01,1.2058159629669278,0.4690673145928232,2.0497575346496277,6.67842068707592,3509601
2011-04-01,0.1130524275804078,0.0,0.9242054489260706,1.335684137415184,3509601
2011-05-01,1.0219820226967202,0.2668570041779895,1.8137384299721822,4.007052412245552,3509601
2011-06-01,0.0,0.0,0.6339171301084986,0.0,3509601
2011-07-01,0.0,0.0,0.4235811388300815,0.0,3509601
2011-08-01,0.1282892651976899,0.0,0.9073842129556019,0.0,3509601
2011-09-01,0.0,0.0,0.6216519370058358,0.0,3509601
2011-10-01,0.0,0.0,0.6622193919165833,0.0,3509601
2011-11-01,0.19957963677960008,0.0,0.953219998275259,0.0,3509601
2011-12-01,0.21411979282191754,0.0,0.9761039151094316,0.0,3509601
2012-01-01,0.5851394086789097,0.0,1.3417474229664363,0.0,3509601
2012-02-01,0.2541302524316337,0.0,1.105723130899337,0.0,3509601
2012-03-01,1.1926770861337597,0.3872442096968539,1.99862125068698,1.322104261142034,3509601
2012-04-01,0.10679155307887736,0.0,0.867766736450157,0.0,3509601
2012-05-01,0.9908282283957177,0.1685238851236145,1.7897965706433077,1.322104261142034,3509601
2012-06-01,0.0,0.0,0.6289973178450535,0.0,3509601
2012-07-01,0.0,0.0,0.410247396689756,0.0,3509601
2012-08-01,0.10926934296537649,0.0,0.8950735844854345,0.0,3509601
2012-09-01,0.0,0.0,0.6427789050630669,0.0,3509601
2012-10-01,0.0,0.0,0.684309189641311,0.0,3509601
2012-11-01,0.18588312469313545,0.0,0.9290851303616854,1.322104261142034,3509601
2012-12-01,0.2003259448725668,0.0,0.979616384041525,1.322104261142034,3509601
2013-01-01,0.531468866671907,0.0,1.3299412074427446,0.0,3509601
2013-02-01,0.23320099437298303,0.0,1.0689129952856289,0.0,3509601
2013-03-01,1.0600440253463095,0.2598603711086611,1.7990839063762174,2.528732725594568,3509601
2013-04-01,0.09534919605616476,0.0,0.8543837063188038,0.0,3509601
2013-05-01,0.8717551012031851,0.1501534782426241,1.680434704922783,2.528732725594568,3509601
2013-06-01,0.0,0.0,0.6571244183938371,1.264366362797284,3509601
2013-07-01,0.0,0.0,0.5154359557844542,0.0,3509601
2013-08-01,0.09792347240641351,0.0,0.853298073898932,1.264366362797284,3509601
2013-09-01,0.0,0.0,0.5872334966060764,0.0,3509601
2013-10-01,0.0,0.0,0.7056318251122645,0.0,3509601
2013-11-01,0.15866651501447354,0.0,0.9743994197890778,0.0,3509601
2013-12-01,0.17012009255214755,0.0,0.9840220856643069,0.0,3509601
2014-01-01,0.4544210605940913,0.0,1.2307035576096919,0.0,3509601
2014-02-01,0.19779905462467842,0.0,0.9924236339724635,0.0,3509601
2014-03-01,0.9118327140632217,0.12928096413391527,1.7056404678191126,0.0,3509601
2014-04-01,0.082723060213661,0.0,0.8692136845599514,0.0,3509601
2014-05-01,0.7447859605208039,0.0,1.5508804379759347,2.500562626590983,3509601
2014-06-01,0.0,0.0,0.7169946914862553,1.250281313295492,3509601
2014-07-01,0.0,0.0,0.5982371569448203,0.0,3509601
2014-08-01,0.08554811514292754,0.0,0.8823818089927312,2.500562626590983,3509601
2014-09-01,0.0,0.0,0.5908702444297281,1.250281313295492,3509601
2014-10-01,0.0,0.0,0.7141373313946794,0.0,3509601
2014-11-01,0.13195108261770272,0.0,0.9195918992563803,1.250281313295492,3509601
2014-12-01,0.14075198278507273,0.0,0.9302535451721174,0.0,3509601
2015-01-01,0.378249847658242,0.0,1.1105164125856228,0.0,3509601
2015-02-01,0.16343373211043494,0.0,1.0105266604320124,0.0,3509601
2015-03-01,0.762298961609113,0.0,1.5181631981487091,0.0,3509601
2015-04-01,0.06984194409871616,0.0,0.7952358504817739,0.0,3509601
2015-05-01,0.6172844458978682,0.0,1.3796439781488878,0.0,3509601
2015-06-01,0.0,0.0,0.689597203073623,0.0,3509601
2015-07-01,0.0,0.0,0.5840050474929764,0.0,3509601
2015-08-01,0.07219029254009586,0.0,0.8666945266140761,0.0,3509601
2015-09-01,0.0,0.0,0.6310690794752415,0.0,3509601
2015-10-01,0.0,0.0,0.7930319942102008,0.0,3509601
2015-11-01,0.1057832600575849,0.0,0.8992973608602048,0.0,3509601
2015-12-01,0.11221113033298019,0.0,0.9168471231364539,0.0,3509601
2016-01-01,0.3029771522619968,0.0,0.993907105944343,0.0,3509601
2016-02-01,0.12996499116427052,0.0,0.9637183598911965,0.0,3509601
2016-03-01,0.6027200457695747,0.0,1.3653470329400852,0.0,3509601
2016-04-01,0.05326407109639019,0.0,0.8740181112657186,0.0,3509601
2016-05-01,0.48777366716868814,0.0,1.2525395606114473,0.0,3509601
2016-06-01,0.0,0.0,0.7428028678700281,0.0,3509601
2016-07-01,0.0,0.0,0.5770731749582934,0.0,3509601
2016-08-01,0.051567862672939876,0.0,0.8456544105338486,0.0,3509601
2016-09-01,0.0,0.0,0.6951196165749015,0.0,3509601
2016-10-01,0.0,0.0,0.7719416164913279,0.0,3509601
2016-11-01,0.08445575665496077,0.0,0.8594193933782078,0.0,3509601
2016-12-01,0.08981612040556464,0.0,0.8165086803737638,0.0,3509601
2017-01-01,0.23491266298020425,0.0,1.0476409675589842,0.0,3509601
2017-02-01,0.10156151190520292,0.0,0.8907078434925935,0.0,3509601
2017-03-01,0.45529727273604914,0.0,1.1956563709729073,0.0,3509601
2017-04-01,0.04030473142947982,0.0,0.8312615189921597,0.0,3509601
2017-05-01,0.36261836760353666,0.0,1.2029517790163406,0.0,3509601
2017-06-01,0.0,0.0,0.6850283861390325,0.0,3509601
2017-07-01,0.0,0.0,0.6928654857578807,0.0,3509601
2017-08-01,0.038950445124808435,0.0,0.8785922786004724,0.0,3509601
2017-09-01,0.0,0.0,0.7323152533570113,0.0,3509601
2017-10-01,0.0,0.0,0.7583560172910699,0.0,3509601
2017-11-01,0.059994065892809915,0.0,0.8473875989100565,0.0,3509601
2017-12-01,0.06317640738695443,0.0,0.8136114862869317,0.0,3509601
2018-01-01,0.16549952059599896,0.0,1.0461354091116868,0.0,3509601
2018-02-01,0.07058127815523921,0.0,0.8359622180254985,0.0,3509601
2018-03-01,0.3198759242595751,0.0,1.1143739248083657,0.0,3509601
2018-04-01,0.028452549335055154,0.0,0.7651326544463585,0.0,3509601
2018-05-01,0.2510854529953178,0.0,1.062895774854899,0.0,3509601
2018-06-01,0.0,0.0,0.773487277898332,0.0,3509601
2018-07-01,0.0,0.0,0.682083561965994,0.0,3509601
2018-08-01,0.026942487533978335,0.0,0.8077097914821674,0.0,3509601
2018-09-01,0.0,0.0,0.7472911926691603,0.0,3509601
2018-10-01,0.0,0.0,0.7546912853706652,0.0,3509601
2018-11-01,0.038352207068461895,0.0,0.8202833609144747,0.0,3509601
2018-12-01,0.03972456199420899,0.0,0.7831563066945509,0.0,3509601
2019-01-01,0.10335965313531657,0.0,0.8459667954942213,0.0,3509601
2019-02-01,0.04314386842423869,0.0,0.8530062874549047,0.0,3509601
2019-03-01,0.1946428122716888,0.0,0.9697291177672127,0.0,3509601
2019-04-01,0.017142545979621737,0.0,0.8284473978214184,0.0,3509601
2019-05-01,0.14539930070957932,0.0,0.9132011589645007,0.0,3509601
2019-06-01,0.0,0.0,0.7335109717595294,0.0,3509601
2019-07-01,0.0,0.0,0.7933101646362228,0.0,3509601
2019-08-01,0.014652193521541181,0.0,0.8106750776042081,0.0,3509601
2019-09-01,0.0,0.0,0.7082430379751328,0.0,3509601
2019-10-01,0.0,0.0,0.7380600517155753,0.0,3509601
2019-11-01,0.01762227770868652,0.0,0.7932562877809174,0.0,3509601
2019-12-01,0.017257147459769414,0.0,0.8250553999930925,0.0,3509601
2020-01-01,0.042427998860535686,0.0,0.8608987401506677,0.0,3509601
2020-02-01,0.01633770878758429,0.0,0.7965535093108449,0.0,3509601
2020-03-01,0.0673556580828228,0.0,0.8494745598576949,0.0,3509601
2020-04-01,0.0051243887986302614,0.0,0.8294212359459533,0.0,3509601
2020-05-01,0.03926874632420438,0.0,0.8311763559149205,0.0,3509601
2020-06-01,0.0,0.0,0.771502947636373,0.0,3509601
2020-07-01,0.0,0.0,0.8358953710869922,0.0,3509601
2020-08-01,0.0014357622965515903,0.0,0.7604750685873258,0.0,3509601
2020-09-01,0.0,0.0,0.820515164642527,0.0,3509601
2020-10-01,0.0005464802534204227,0.0,0.811477697859834,0.0,3509601
2020-11-01,0.0,0.0,0.7920441967108652,0.0,3509601
2020-12-01,0.0,0.0,0.8370735042310364,0.0,3509601
2021-01-01,0.0,0.0,0.7363070278137257,0.0,3509601
2021-02-01,0.0,0.0,0.8014124390460079,0.0,3509601
2021-03-01,0.0,0.0,0.7547176248232139,0.0,3509601
2021-04-01,0.0,0.0,0.7903359002955131,0.0,3509601
2021-05-01,0.0,0.0,0.7173235005755243,0.0,3509601
2021-06-01,0.010664921987551564,0.0,0.7518963669625855,0.0,3509601
2021-07-01,0.031076507288963925,0.0,0.8334889747209673,0.0,3509601
2021-08-01,0.0,0.0,0.7669761208834225,0.0,3509601
2021-09-01,0.01778179423751654,0.0,0.763084744289559,0.0,3509601
2021-10-01,0.01224089564289008,0.0,0.8494671181366799,0.0,3509601
2021-11-01,0.0,0.0,0.7563695601117115,0.0,3509601
2021-12-01,0.0,0.0,0.7379089896440558,0.0,3509601
2022-01-01,0.0,0.0,0.6749038782720652,0.0,3509601
2022-02-01,0.0,0.0,0.7842242534044961,0.0,3509601
2022-03-01,0.0,0.0,0.5664073078666998,0.0,3509601
2022-04-01,0.0,0.0,0.749017576213448,0.0,3509601
2022-05-01,0.0,0.0,0.6198800819063712,0.0,3509601
2022-06-01,0.026533073901996575,0.0,0.8250059251183114,0.0,3509601
2022-07-01,0.06953497839548328,0.0,0.9038946593319742,0.0,3509601
2022-08-01,0.0,0.0,0.795449527554289,0.0,3509601
2022-09-01,0.03614416855149292,0.0,0.7956014180437821,0.0,3509601
2022-10-01,0.02395510759256986,0.0,0.8358566995422533,0.0,3509601
2022-11-01,0.0,0.0,0.7648637664998642,0.0,3509601
2022-12-01,0.0,0.0,0.6901675657051679,0.0,3509601
2023-01-01,0.0,0.0,0.6040764406260251,0.0,3509601
2023-02-01,0.0,0.0,0.6644352997391887,0.0,3509601
2023-03-01,0.0,0.0,0.513321602004556,0.0,3509601
2023-04-01,0.0,0.0,0.7309795852684204,0.0,3509601
2023-05-01,0.0,0.0,0.533141428289478,0.0,3509601
2023-06-01,0.043393936500872185,0.0,0.8317598364872167,0.0,3509601
2023-07-01,0.10718465165026327,0.0,0.9129396897992434,0.0,3509601
2023-08-01,0.0,0.0,0.779572978251442,0.0,3509601
2023-09-01,0.05443306035369172,0.0,0.836561590511417,0.0,3509601
2023-10-01,0.03569611147911189,0.0,0.8669422445928214,0.0,3509601
2023-11-01,0.0,0.0,0.7021615295988494,0.0,3509601
2023-12-01,0.0,0.0,0.7182708876452232,0.0,3509601
2024-01-01,0.0,0.0,0.6021444516021845,,3509601
2024-02-01,0.0,0.0,0.7005900739365041,,3509601
2024-03-01,0.0,0.0,0.38996650801410276,,3509601
2024-04-01,0.0,0.0,0.7964175498011052,,3509601
2024-05-01,0.0,0.0,0.4507039348813025,,3509601
2024-06-01,0.053582086281843994,0.0,0.8514903501154815,,3509601
2024-07-01,0.14974029516788928,0.0,0.9873214869046453,,3509601
2024-08-01,0.0,0.0,0.7715571862825281,,3509601
2024-09-01,0.07328387027598667,0.0,0.8689117969463465,,3509601
2024-10-01,0.047323921811218875,0.0,0.8527556782189459,,3509601
2024-11-01,0.0,0.0,0.6616792483335889,,3509601
2024-12-01,0.0,0.0,0.6979898399224503,,3509601
2025-01-01,0.0,0.0,0.5500406314166635,,3509601
2025-02-01,0.0,0.0,0.6481697930301826,,3509601
2025-03-01,0.0,0.0,0.2063395938335672,,3509601
2025-04-01,0.0,0.0,0.7122927607292809,,3509601
2025-05-01,0.0,0.0,0.33261415656683463,,3509601
2025-06-01,0.07057785960383313,0.0,0.8650624894333249,,3509601
