ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.021217283711221203,0.0,0.16196358050825926,0.0,3509502
1999-02-01,0.07884933266692087,0.0,0.21882746095015346,0.0,3509502
1999-03-01,0.061299816049887566,0.0,0.19534335128827623,0.0,3509502
1999-04-01,0.05570234736988351,0.0,0.19865499239393547,0.0,3509502
1999-05-01,0.0036887931582028797,0.0,0.13439550912027443,0.0,3509502
1999-06-01,0.044154587591753815,0.0,0.18496817401133184,0.0,3509502
1999-07-01,0.05615035564573794,0.0,0.17932037489602404,0.0,3509502
1999-08-01,0.06652611631286315,0.0,0.19795802201328655,0.0,3509502
1999-09-01,0.02881920494057841,0.0,0.17093874098596715,0.0,3509502
1999-10-01,0.06226265001192852,0.0,0.20757595745230162,0.0,3509502
1999-11-01,0.07668085814837187,0.0,0.20662327825294452,0.0,3509502
1999-12-01,0.046853229490781814,0.0,0.17697982581695423,0.0,3509502
2000-01-01,0.021576750349981494,0.0,0.1666963109962995,0.0,3509502
2000-02-01,0.0789127111268163,0.0,0.21873916835725657,0.1031570173592629,3509502
2000-03-01,0.061473601822779694,0.0,0.19933495476469526,0.0,3509502
2000-04-01,0.05699268254365646,0.0,0.19030619849140573,0.0,3509502
2000-05-01,0.0034365541199675156,0.0,0.1318285756170988,0.0,3509502
2000-06-01,0.042900217391467765,0.0,0.18318620538279326,0.0,3509502
2000-07-01,0.05576017048699735,0.0,0.2030710292771076,0.0,3509502
2000-08-01,0.06638004089051609,0.0,0.1979690772358378,0.1031570173592629,3509502
2000-09-01,0.029186634987660352,0.0,0.17141747738959578,0.0,3509502
2000-10-01,0.06145653296682627,0.0,0.2044386322501477,0.2063140347185258,3509502
2000-11-01,0.07737839630100275,0.0,0.2195578318798424,0.2063140347185258,3509502
2000-12-01,0.047292150904391136,0.0,0.19691542260293488,0.1031570173592629,3509502
2001-01-01,0.020181129508270668,0.0,0.1566404553986685,0.1017317800925149,3509502
2001-02-01,0.07715455873707602,0.0,0.22158805749640564,0.3051953402775446,3509502
2001-03-01,0.06103847762744066,0.0,0.199504570122197,0.1017317800925149,3509502
2001-04-01,0.056207834784827354,0.0,0.18542717144052523,0.1017317800925149,3509502
2001-05-01,0.0034637992636504175,0.0,0.1337932858609458,0.0,3509502
2001-06-01,0.04303834042762416,0.0,0.1799330169268624,0.0,3509502
2001-07-01,0.055541059196709576,0.0,0.19189652163956783,0.1017317800925149,3509502
2001-08-01,0.06601680350733906,0.0,0.2017738464801931,0.0,3509502
2001-09-01,0.028864671924016365,0.0,0.1658629644629134,0.1017317800925149,3509502
2001-10-01,0.06133601188756354,0.0,0.19128343127827205,0.3051953402775446,3509502
2001-11-01,0.0766652838202187,0.0,0.21024828221977712,0.1017317800925149,3509502
2001-12-01,0.0468272051424893,0.0,0.1883615664114014,0.1017317800925149,3509502
2002-01-01,0.02048404125203958,0.0,0.1598750258379507,0.0,3509502
2002-02-01,0.0772598753623139,0.0,0.22644237329655004,0.1005000884400778,3509502
2002-03-01,0.060589127576605416,0.0,0.2056156019742848,0.0,3509502
2002-04-01,0.05542172256768501,0.0,0.19634853153486953,0.0,3509502
2002-05-01,0.0035244679956937526,0.0,0.13956593051931465,0.0,3509502
2002-06-01,0.04317460378720298,0.0,0.18337945315571713,0.1005000884400778,3509502
2002-07-01,0.0553122661205729,0.0,0.1966436556796061,0.2010001768801556,3509502
2002-08-01,0.06563994742182852,0.0,0.21337432486648106,0.1005000884400778,3509502
2002-09-01,0.028557837030766905,0.0,0.1742868899518708,0.2010001768801556,3509502
2002-10-01,0.06120632399007003,0.0,0.20017747355015392,0.1005000884400778,3509502
2002-11-01,0.07594158953648729,0.0,0.21971663621309623,0.2010001768801556,3509502
2002-12-01,0.046380708476350556,0.0,0.18521490835682225,0.0,3509502
2003-01-01,0.02081138917019866,0.0,0.1610965905391126,0.0993129529912068,3509502
