ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0893246507551622,0.0,2.400383926610887,0.0,3514924
1999-02-01,0.09019702535248565,0.0,2.4477238255489318,0.0,3514924
1999-03-01,0.0910335013251762,0.0,2.4545897588965,0.0,3514924
1999-04-01,0.09191616363967985,0.0,2.4729771857234484,0.0,3514924
1999-05-01,0.09275676169784676,0.0,2.47863410689744,0.0,3514924
1999-06-01,0.09357975604772609,0.0,2.258643620283168,0.0,3514924
1999-07-01,0.09433529233348999,0.0,2.346941990239225,0.0,3514924
1999-08-01,0.09509961457946497,0.0,2.442220730484102,0.0,3514924
1999-09-01,0.09585224575387728,0.0,2.347281415680141,0.0,3514924
1999-10-01,0.09657627493442529,0.0,2.250759755577443,0.0,3514924
1999-11-01,0.09734777405306116,0.0,2.3138490932055458,0.0,3514924
1999-12-01,0.09998076017413714,0.0,2.3553277763548355,0.0,3514924
2000-01-01,0.0989144665975313,0.0,2.258554363028497,0.0,3514924
2000-02-01,0.09980332072800986,0.0,2.3625818456964334,0.0,3514924
2000-03-01,0.10066479557627174,0.0,2.2621919209380907,0.0,3514924
2000-04-01,0.10155464345525557,0.0,2.448474699971189,0.0,3514924
2000-05-01,0.10240706297315119,0.0,2.5050000396587646,0.0,3514924
2000-06-01,0.1032380611915936,0.0,2.455275029954755,0.0,3514924
2000-07-01,0.10399840129891358,0.0,2.4127416408022166,0.0,3514924
2000-08-01,0.10476020636318638,0.0,2.2850072736112996,0.0,3514924
2000-09-01,0.10550398229859362,0.0,2.3067857365534166,0.0,3514924
2000-10-01,0.10620690804776392,0.0,2.319408786805336,0.0,3514924
2000-11-01,0.10694082224181235,0.0,2.5131239836106998,0.0,3514924
2000-12-01,0.10979777529222867,0.0,2.3050460984312307,0.0,3514924
2001-01-01,0.10857947136684143,0.0,2.3731920577089585,0.0,3514924
2001-02-01,0.10944132488150181,0.0,2.449649774419265,0.0,3514924
2001-03-01,0.11028597655878251,0.0,2.3679606400342403,0.0,3514924
2001-04-01,0.11118281607556492,0.0,2.378673668584987,0.0,3514924
2001-05-01,0.1120387170424323,0.0,2.324328311747715,0.0,3514924
2001-06-01,0.11286824165537719,0.0,2.410907666512176,0.0,3514924
2001-07-01,0.11362251914318891,0.0,2.468186520832924,0.0,3514924
2001-08-01,0.11437800614676007,0.0,2.442006659643397,0.0,3514924
2001-09-01,0.11511577963549002,0.0,2.24504513238195,0.0,3514924
2001-10-01,0.11581591277509622,0.0,2.4405238212396387,0.0,3514924
2001-11-01,0.1165545590478684,0.0,2.4754172190730026,0.0,3514924
2001-12-01,0.11958180439188534,0.0,2.3639287013095887,0.0,3514924
2002-01-01,0.11816877591473926,0.0,2.2212108152699197,0.0,3514924
2002-02-01,0.11904697711743083,0.0,2.4299126490792897,0.0,3514924
2002-03-01,0.1199081175232245,0.0,2.4064870412050197,0.0,3514924
2002-04-01,0.12081176822506928,0.0,2.222957779145775,0.0,3514924
2002-05-01,0.12167059681168352,0.0,2.378887721990339,0.0,3514924
2002-06-01,0.12249815346592877,0.0,2.1379747937265132,0.0,3514924
2002-07-01,0.12324591652004852,0.0,2.4751898512261805,0.0,3514924
2002-08-01,0.12399503519258145,0.0,2.5211145044049723,0.0,3514924
2002-09-01,0.1247271102229885,0.0,2.295356312533141,0.0,3514924
2002-10-01,0.1254254761047587,0.0,2.4794251683808364,0.0,3514924
2002-11-01,0.12617079906956122,0.0,2.43950902987909,0.0,3514924
2002-12-01,0.12936423601379174,0.0,2.52551135835104,0.0,3514924
2003-01-01,0.1277560430164525,0.0,2.3338639473630645,0.0,3514924
2003-02-01,0.12865268577244973,0.0,2.452817580382276,0.0,3514924
2003-03-01,0.12953122793015207,0.0,2.2831300604427867,0.0,3514924
2003-04-01,0.13044146959616104,0.0,2.4787466090337174,0.0,3514924
2003-05-01,0.13130264626876798,0.0,2.1279150257037673,0.0,3514924
2003-06-01,0.13212774584249276,0.0,2.375136839552519,0.0,3514924
2003-07-01,0.13286857415920275,0.0,2.4860878916184257,0.0,3514924
2003-08-01,0.13361131432245135,0.0,2.4003176996504085,0.0,3514924
2003-09-01,0.13433803702366356,0.0,2.4114527430020924,0.0,3514924
2003-10-01,0.13503568858148984,0.0,2.5060257218381192,0.0,3514924
2003-11-01,0.135789596054861,0.0,2.348150460939176,0.0,3514924
2003-12-01,0.13914475846254307,0.0,2.4381085904837234,0.0,3514924
2004-01-01,0.1373413935069798,0.0,2.3802027203155816,0.0,3514924
2004-02-01,0.13825856686350532,0.0,2.4207566569374896,0.0,3514924
2004-03-01,0.13915757648556537,0.0,2.4097224472028316,0.0,3514924
2004-04-01,0.14007514936477208,0.0,2.523828452894454,0.0,3514924
2004-05-01,0.140950694533887,0.0,2.3388149384881,0.0,3514924
2004-06-01,0.1417866084726839,0.0,2.578081099039613,0.0,3514924
2004-07-01,0.14253538271204635,0.0,2.5014516763961128,0.0,3514924
2004-08-01,0.14327664015414798,0.0,2.336117076951058,0.0,3514924
2004-09-01,0.14399360710068232,0.0,2.533814188275995,0.0,3514924
2004-10-01,0.14466487673845538,0.0,2.587431598568365,0.0,3514924
2004-11-01,0.1453692861364883,0.0,2.3958355366009263,0.0,3514924
2004-12-01,0.14896386806922218,0.0,2.2888139789719744,0.0,3514924
2005-01-01,0.14702002916976525,0.0,2.372869418081875,0.0,3514924
2005-02-01,0.14789811731252892,0.0,2.4166170751703677,0.0,3514924
2005-03-01,0.1487803335037755,0.0,2.3455394502629665,0.0,3514924
2005-04-01,0.14970490669990338,0.0,2.5114033962309836,0.0,3514924
2005-05-01,0.15058312999551682,0.0,2.321018827449192,0.0,3514924
2005-06-01,0.15141663710533296,0.0,2.4825807511153886,0.0,3514924
2005-07-01,0.15215826941497548,0.0,2.3972307704268374,0.0,3514924
2005-08-01,0.15289281434029883,0.0,2.392753264869299,0.0,3514924
2005-09-01,0.15360402042672514,0.0,2.3863707236576297,0.0,3514924
2005-10-01,0.15427420341913678,0.0,2.4199368111596304,0.0,3514924
2005-11-01,0.154987331167702,0.0,2.4341049146233216,0.0,3514924
2005-12-01,0.1587475915603592,0.0,2.4814158750465856,0.0,3514924
