ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3548104,hiv_aids,0.0,0.12148423033306611,0.0,2.348431937314398
1999-02-01,3548104,hiv_aids,0.0,0.12228758738781866,0.0,2.3498009386513057
1999-03-01,3548104,hiv_aids,0.0,0.1219185582926722,0.0,2.4678683285931577
1999-04-01,3548104,hiv_aids,0.0,0.12223561644939744,0.0,2.330826173152158
1999-05-01,3548104,hiv_aids,0.0,0.1223928356766203,0.0,2.2819903186238237
1999-06-01,3548104,hiv_aids,0.0,0.12268052147115037,0.0,2.195907150789791
1999-07-01,3548104,hiv_aids,0.0,0.12307817141271976,0.0,2.322718080331604
1999-08-01,3548104,hiv_aids,0.0,0.1238524010076455,0.0,2.2497770216758934
1999-09-01,3548104,hiv_aids,0.0,0.1248289396119051,0.0,2.085950325587673
1999-10-01,3548104,hiv_aids,0.0,0.125159238494849,0.0,2.303731517173179
1999-11-01,3548104,hiv_aids,0.0,0.12475514520718332,0.0,2.2888501273386765
1999-12-01,3548104,hiv_aids,0.0,0.12514349458120155,0.0,2.1241567466433047
2000-01-01,3548104,hiv_aids,0.0,0.1253974950981357,0.0,2.195844641781942
2000-02-01,3548104,hiv_aids,0.0,0.1261759418652357,0.0,2.179841184859714
2000-03-01,3548104,hiv_aids,0.0,0.12588400674041803,0.0,2.426123407380468
2000-04-01,3548104,hiv_aids,0.0,0.12637158541609994,0.0,2.26552500173549
2000-05-01,3548104,hiv_aids,0.0,0.1265233222211464,0.0,2.2428726753113573
2000-06-01,3548104,hiv_aids,0.0,0.12690999217794108,0.0,2.363583982052142
2000-07-01,3548104,hiv_aids,0.0,0.127127149355482,0.0,2.153613482702596
2000-08-01,3548104,hiv_aids,0.0,0.1278288322245635,0.0,2.222338102590318
2000-09-01,3548104,hiv_aids,0.0,0.12857558114763112,0.0,2.205273559188621
2000-10-01,3548104,hiv_aids,0.0,0.12921990681209009,0.0,2.3074807279184744
2000-11-01,3548104,hiv_aids,0.0,0.12869087313334623,0.0,2.2738547067433896
2000-12-01,3548104,hiv_aids,0.0,0.12891262225945785,0.0,2.3312285588534967
2001-01-01,3548104,hiv_aids,0.0,0.12935763226272,0.0,2.375257223213215
