ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.128912240489568,3539509,Pitangueiras,sifilis
2024-02-01,,0.566198474941759,0.0,1.7065855002365349,3539509,Pitangueiras,sifilis
2024-03-01,,0.0,0.0,1.0687348320467647,3539509,Pitangueiras,sifilis
2024-04-01,,0.4083197607754888,0.0,1.6069471732663203,3539509,Pitangueiras,sifilis
2024-05-01,,0.11798352497448171,0.0,1.2323799333526013,3539509,Pitangueiras,sifilis
2024-06-01,,0.6107823397369597,0.0,1.6590952086597166,3539509,Pitangueiras,sifilis
2024-07-01,,0.0,0.0,0.7767505347783863,3539509,Pitangueiras,sifilis
2024-08-01,,0.0,0.0,0.6355835958632298,3539509,Pitangueiras,sifilis
2024-09-01,,0.0,0.0,0.3424687364304512,3539509,Pitangueiras,sifilis
2024-10-01,,0.10740690667083494,0.0,1.336412747687646,3539509,Pitangueiras,sifilis
2024-11-01,,1.1219422864949666,0.0,2.188546758671143,3539509,Pitangueiras,sifilis
2024-12-01,,0.0,0.0,0.4882658674720536,3539509,Pitangueiras,sifilis
2025-01-01,,0.0,0.0,0.31917634646259724,3539509,Pitangueiras,sifilis
2025-02-01,,0.0,0.0,0.9792999853546944,3539509,Pitangueiras,sifilis
2025-03-01,,0.0,0.0,0.2541964276054709,3539509,Pitangueiras,sifilis
2025-04-01,,0.0,0.0,0.7848178221048978,3539509,Pitangueiras,sifilis
2025-05-01,,0.0,0.0,0.43969030818418975,3539509,Pitangueiras,sifilis
2025-06-01,,0.0,0.0,0.9945728181774427,3539509,Pitangueiras,sifilis
2025-07-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2025-08-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2025-09-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2025-10-01,,0.0,0.0,0.5093730177372693,3539509,Pitangueiras,sifilis
2025-11-01,,0.3698850916088363,0.0,1.6473951315950175,3539509,Pitangueiras,sifilis
2025-12-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2026-01-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2026-02-01,,0.0,0.0,0.07910902507819331,3539509,Pitangueiras,sifilis
2026-03-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2026-04-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2026-05-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2026-06-01,,0.0,0.0,0.2752374561277585,3539509,Pitangueiras,sifilis
2026-07-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2026-08-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2026-09-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2026-10-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2026-11-01,,0.0,0.0,0.6667374172808062,3539509,Pitangueiras,sifilis
2026-12-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2027-01-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2027-02-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2027-03-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2027-04-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2027-05-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2027-06-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2027-07-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2027-08-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2027-09-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2027-10-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2027-11-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2027-12-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2028-01-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2028-02-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2028-03-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2028-04-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2028-05-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2028-06-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2028-07-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2028-08-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2028-09-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2028-10-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2028-11-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2028-12-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2029-01-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2029-02-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2029-03-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2029-04-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2029-05-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2029-06-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2029-07-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2029-08-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2029-09-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2029-10-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2029-11-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2029-12-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2030-01-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2030-02-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2030-03-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2030-04-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2030-05-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2030-06-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2030-07-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2030-08-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2030-09-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2030-10-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2030-11-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2030-12-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2031-01-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2031-02-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2031-03-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2031-04-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
2031-05-01,,0.0,0.0,0.0,3539509,Pitangueiras,sifilis
