ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3548500,hiv_aids,18.90029020319008,19.700249210894896,17.2844667656934,22.088848093960024
1999-02-01,3548500,hiv_aids,18.90029020319008,19.060298459849704,16.565517825112817,21.372342747827545
1999-03-01,3548500,hiv_aids,18.90029020319008,20.964185100906388,18.75973532839361,23.598439266226976
1999-04-01,3548500,hiv_aids,18.90029020319008,19.117211192594507,16.74381216739243,21.47588472992939
1999-05-01,3548500,hiv_aids,18.90029020319008,20.593838376753734,17.983868618144875,22.94489065699119
1999-06-01,3548500,hiv_aids,18.90029020319008,17.89026872275737,15.581560290521931,20.35277087338159
1999-07-01,3548500,hiv_aids,18.90029020319008,17.67680568501818,15.15869600308806,20.120605463176915
1999-08-01,3548500,hiv_aids,18.90029020319008,19.414687867006712,16.981627782105292,21.659002640822894
1999-09-01,3548500,hiv_aids,18.90029020319008,17.89521229935125,15.326778910028905,20.153513300534193
1999-10-01,3548500,hiv_aids,18.90029020319008,16.43268118275872,13.942327385810028,18.649296176507157
1999-11-01,3548500,hiv_aids,18.90029020319008,14.688427385790552,12.265971584659308,17.269674337827762
1999-12-01,3548500,hiv_aids,18.90029020319008,15.595943576576442,13.188273369278791,18.093475263737226
2000-01-01,3548500,hiv_aids,18.90029020319008,16.727791205632407,14.332869777263262,19.05976497403305
2000-02-01,3548500,hiv_aids,17.46482512446678,14.133533464367751,11.570929293173425,16.402406326688983
2000-03-01,3548500,hiv_aids,16.2686042255307,14.430483849823267,12.113635480336836,16.819351921858658
2000-04-01,3548500,hiv_aids,19.61802274255173,13.33057843334421,11.093583239508254,15.73828402953315
2000-05-01,3548500,hiv_aids,20.57499946170059,15.467297403312587,13.065946761690727,18.012481747818764
2000-06-01,3548500,hiv_aids,13.39767406808411,13.442248088732647,10.940998385921596,15.991666282218388
2000-07-01,3548500,hiv_aids,15.07238332659462,14.163791429826654,11.53678249113643,16.62768374039566
2000-08-01,3548500,hiv_aids,12.67994152872246,15.14478079334461,12.6414974364214,17.624189512904728
2000-09-01,3548500,hiv_aids,15.31162750638184,14.498229793494952,11.939393938356208,16.676002603797542
2000-10-01,3548500,hiv_aids,13.39767406808411,13.861044895803733,11.38350961122304,16.152645132792507
2000-11-01,3548500,hiv_aids,11.48372062978638,12.171867623216412,9.740400320761092,14.66985865004596
2000-12-01,3548500,hiv_aids,11.24447644999916,12.676069131451364,10.147597347912157,14.921640761521392
2001-01-01,3548500,hiv_aids,15.31771086384709,13.598449796073876,11.180428548905482,16.060287542947766
2001-02-01,3548500,hiv_aids,8.376873128666379,10.389492333786436,7.972609293802954,13.065347742703453
