ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,0.1102982547709047,0.0,3530607
1999-02-01,0.0,0.0,0.12612415851060566,0.0,3530607
1999-03-01,0.0,0.0,0.09067755728825491,0.0,3530607
1999-04-01,0.0,0.0,0.12365921593068542,0.0,3530607
1999-05-01,0.0,0.0,0.15512284545413058,0.0,3530607
1999-06-01,0.0,0.0,0.14046365444399286,0.0,3530607
1999-07-01,0.0,0.0,0.16383659184082558,0.0,3530607
1999-08-01,0.0,0.0,0.14720171418772887,0.0,3530607
1999-09-01,0.0,0.0,0.15436214722536462,0.0,3530607
1999-10-01,0.0,0.0,0.12453238241399821,0.0,3530607
1999-11-01,0.0,0.0,0.14046446240568955,0.0,3530607
1999-12-01,0.0,0.0,0.16894733635049905,0.0,3530607
2000-01-01,0.0,0.0,0.15172623676165709,0.0,3530607
2000-02-01,0.0,0.0,0.14992643903843011,0.0,3530607
2000-03-01,0.0,0.0,0.13071682187170594,0.0,3530607
2000-04-01,0.0,0.0,0.16873323878445232,0.0,3530607
2000-05-01,0.0,0.0,0.1601417597236917,0.0,3530607
2000-06-01,0.0,0.0,0.1736125098167584,0.3028091605827259,3530607
2000-07-01,0.0,0.0,0.1581795266486891,0.0,3530607
2000-08-01,0.0,0.0,0.1751111820489469,0.3028091605827259,3530607
2000-09-01,0.0,0.0,0.1690776265430319,0.0,3530607
2000-10-01,0.0,0.0,0.16734388445553416,0.0,3530607
2000-11-01,0.0,0.0,0.17521171887242518,0.0,3530607
2000-12-01,0.0,0.0,0.18105805068904363,0.0,3530607
2001-01-01,0.0,0.0,0.1631372030866088,0.0,3530607
2001-02-01,0.0,0.0,0.17219638593757852,0.0,3530607
2001-03-01,0.0,0.0,0.164470762451804,0.0,3530607
2001-04-01,0.0,0.0,0.19238632624312413,0.0,3530607
2001-05-01,0.0,0.0,0.1691615260351812,0.0,3530607
2001-06-01,0.0,0.0,0.17769867213974877,0.0,3530607
2001-07-01,0.0,0.0,0.1956532425644462,0.0,3530607
2001-08-01,0.0,0.0,0.18752418457580158,0.0,3530607
2001-09-01,0.0,0.0,0.18155279323458445,0.0,3530607
2001-10-01,0.0022653120733103077,0.0,0.19724345113802388,0.0,3530607
2001-11-01,0.0031989278477768403,0.0,0.1976940215686708,0.0,3530607
2001-12-01,0.002912092138529847,0.0,0.19287645980349138,0.0,3530607
2002-01-01,0.00928125622121311,0.0,0.1964909803499455,0.0,3530607
2002-02-01,0.010219863543235175,0.0,0.195592730498584,0.0,3530607
