ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3556008,hepatite,0.0,1.4807922668830058,0.0,4.878574074459366
1999-02-01,3556008,hepatite,0.0,0.6125691572504334,0.0,4.371154154533313
1999-03-01,3556008,hepatite,0.0,1.0160641451297858,0.0,4.507349941581238
1999-04-01,3556008,hepatite,0.0,0.809363324229177,0.0,4.554005281451578
1999-05-01,3556008,hepatite,0.0,1.0142167782492542,0.0,4.613010560860061
1999-06-01,3556008,hepatite,0.0,1.0350778724981258,0.0,4.596358190558905
1999-07-01,3556008,hepatite,0.0,1.1046323678268133,0.0,4.528703300358569
1999-08-01,3556008,hepatite,0.0,0.0,0.0,3.334017112651774
1999-09-01,3556008,hepatite,0.0,0.0,0.0,3.1178604432218577
1999-10-01,3556008,hepatite,0.0,0.0,0.0,3.0354303616552953
1999-11-01,3556008,hepatite,0.0,0.015430987535781072,0.0,3.415784723484832
1999-12-01,3556008,hepatite,0.0,0.5241714147679012,0.0,3.928409166132369
2000-01-01,3556008,hepatite,0.0,1.8538894850164394,0.0,5.38542932571804
2000-02-01,3556008,hepatite,0.0,1.0154629272769145,0.0,4.713992561764861
2000-03-01,3556008,hepatite,8.450942280064227,1.6110547428301074,0.0,5.081898979010321
2000-04-01,3556008,hepatite,0.0,1.1173446597469379,0.0,4.880417826978837
2000-05-01,3556008,hepatite,0.0,0.924697182426683,0.0,4.37342476423916
2000-06-01,3556008,hepatite,0.0,0.603898659746419,0.0,3.8223844761794235
2000-07-01,3556008,hepatite,0.0,0.8382671706455469,0.0,4.396299339945941
2000-08-01,3556008,hepatite,0.0,0.4160112666008741,0.0,4.113050947522102
2000-09-01,3556008,hepatite,0.0,0.5131265409924277,0.0,3.966098665523875
2000-10-01,3556008,hepatite,0.0,0.0,0.0,3.4125162253451014
2000-11-01,3556008,hepatite,8.450942280064227,0.5358434442499758,0.0,3.80971477544668
2000-12-01,3556008,hepatite,0.0,0.9050635122423396,0.0,4.40318202191823
2001-01-01,3556008,hepatite,0.0,1.6852515312258798,0.0,5.359731859825886
2001-02-01,3556008,hepatite,0.0,0.8036235621901653,0.0,4.489715522323335
2001-03-01,3556008,hepatite,0.0,1.0214522617636557,0.0,4.370081060095812
2001-04-01,3556008,hepatite,0.0,0.9344716683302369,0.0,4.3695337943901436
2001-05-01,3556008,hepatite,0.0,0.9272754172487259,0.0,4.544298825070801
2001-06-01,3556008,hepatite,0.0,0.8848332337020769,0.0,4.660073569169784
2001-07-01,3556008,hepatite,0.0,0.721316838939377,0.0,4.4508339248748285
2001-08-01,3556008,hepatite,0.0,0.45434797988750447,0.0,4.247682132001722
2001-09-01,3556008,hepatite,0.0,0.0,0.0,3.2179287263684335
2001-10-01,3556008,hepatite,0.0,0.0,0.0,3.4402032736976023
2001-11-01,3556008,hepatite,0.0,0.16073265891154337,0.0,3.852020877035264
2001-12-01,3556008,hepatite,0.0,0.3815995612717836,0.0,3.795896205844617
2002-01-01,3556008,hepatite,0.0,1.361168402615052,0.0,4.761052626002528
2002-02-01,3556008,hepatite,0.0,0.7111868796215063,0.0,3.8185823076341747
2002-03-01,3556008,hepatite,8.329168748958855,0.6294308262292625,0.0,4.144720682448461
2002-04-01,3556008,hepatite,0.0,0.5350592879555033,0.0,4.100641283396123
2002-05-01,3556008,hepatite,0.0,0.8480238661969735,0.0,4.439664674093587
2002-06-01,3556008,hepatite,0.0,0.3988299437055383,0.0,3.892493894789993
2002-07-01,3556008,hepatite,0.0,0.48363271968838634,0.0,3.753468041864952
2002-08-01,3556008,hepatite,0.0,0.17661299857399565,0.0,3.836817962859574
2002-09-01,3556008,hepatite,0.0,0.0,0.0,3.321092401900938
2002-10-01,3556008,hepatite,0.0,0.0,0.0,2.8935191935069984
2002-11-01,3556008,hepatite,0.0,0.0,0.0,3.4091681030376138
2002-12-01,3556008,hepatite,0.0,0.5256681630958391,0.0,4.1971692073368985
2003-01-01,3556008,hepatite,0.0,1.8854410262675954,0.0,5.462552488246448
2003-02-01,3556008,hepatite,0.0,0.15777197119893588,0.0,3.6565152033933157
