ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.013082957385813882,0.0,1.7285411282878531,3528908,False,tuberculose
2024-02-01,,0.018196486783959118,0.0,1.6282109699191387,3528908,False,tuberculose
2024-03-01,,0.02198672196282908,0.0,1.8204048978860443,3528908,False,tuberculose
2024-04-01,,0.0,0.0,1.595757502536013,3528908,False,tuberculose
2024-05-01,,0.03470683408596741,0.0,1.7454751129710682,3528908,False,tuberculose
2024-06-01,,0.039705599480652304,0.0,1.770874423648737,3528908,False,tuberculose
2024-07-01,,0.0,0.0,1.8132395542338908,3528908,False,tuberculose
2024-08-01,,0.03077191508867229,0.0,1.7710129673456012,3528908,False,tuberculose
2024-09-01,,0.026524457633027028,0.0,1.6946659555242525,3528908,False,tuberculose
2024-10-01,,0.022503542553574566,0.0,1.8231837943796085,3528908,False,tuberculose
2024-11-01,,0.022405929849917034,0.0,1.907738033790524,3528908,False,tuberculose
2024-12-01,,0.017833456346043417,0.0,1.7705279846894804,3528908,False,tuberculose
2025-01-01,,0.019253798720543426,0.0,2.021888050832137,3528908,False,tuberculose
2025-02-01,,0.02540992830410058,0.0,2.0328554721895706,3528908,False,tuberculose
2025-03-01,,0.029720396886537558,0.0,2.0998749620086237,3528908,False,tuberculose
2025-04-01,,0.0,0.0,1.8926453917897108,3528908,False,tuberculose
2025-05-01,,0.04536720937600793,0.0,2.6751690204612713,3528908,False,tuberculose
2025-06-01,,0.0504010667651086,0.0,2.9300001265850133,3528908,False,tuberculose
2025-07-01,,0.0,0.0,2.0555409665399837,3528908,False,tuberculose
2025-08-01,,0.04061497431447579,0.0,2.787349919620352,3528908,False,tuberculose
2025-09-01,,0.035325283275456344,0.0,2.738469786395816,3528908,False,tuberculose
2025-10-01,,0.030603262126946335,0.0,2.580969858849483,3528908,False,tuberculose
2025-11-01,,0.03050295781579137,0.0,2.5957849982878383,3528908,False,tuberculose
2025-12-01,,0.02527355281000333,0.0,2.457795625825675,3528908,False,tuberculose
2026-01-01,,0.02701694245213009,0.0,2.4443333123878417,3528908,False,tuberculose
2026-02-01,,0.03409973891872435,0.0,3.1163346382871833,3528908,False,tuberculose
2026-03-01,,0.038602601510078036,0.0,3.4898174276406957,3528908,False,tuberculose
2026-04-01,,0.0,0.0,3.0812379976842945,3528908,False,tuberculose
2026-05-01,,0.05737182199977902,0.0,5.0931477349678405,3528908,False,tuberculose
2026-06-01,,0.06220785617575724,0.0,5.708867673544119,3528908,False,tuberculose
2026-07-01,,0.0,0.0,2.763610779169776,3528908,False,tuberculose
2026-08-01,,0.0518000024326893,0.0,5.296635917288533,3528908,False,tuberculose
2026-09-01,,0.04537403130448239,0.0,5.251465420497708,3528908,False,tuberculose
2026-10-01,,0.03994369350258976,0.0,4.819599751411576,3528908,False,tuberculose
2026-11-01,,0.039844346134461986,0.0,5.140968289481912,3528908,False,tuberculose
2026-12-01,,0.033977394418616684,0.0,4.231337832442678,3528908,False,tuberculose
2027-01-01,,0.036063359122637605,0.0,4.481671570547562,3528908,False,tuberculose
2027-02-01,,0.04405524305982636,0.0,5.731332247487535,3528908,False,tuberculose
2027-03-01,,0.048631980683931195,0.0,6.256646901825003,3528908,False,tuberculose
2027-04-01,,0.0,0.0,4.052425990384287,3528908,False,tuberculose
2027-05-01,,0.07070843730246656,0.0,9.583264810998722,3528908,False,tuberculose
2027-06-01,,0.07511501431372909,0.0,10.611245376503058,3528908,False,tuberculose
2027-07-01,,0.0,0.0,3.4821397054567296,3528908,False,tuberculose
2027-08-01,,0.06432373966203389,0.0,9.589785736863066,3528908,False,tuberculose
2027-09-01,,0.05666819474587883,0.0,8.87080279739498,3528908,False,tuberculose
2027-10-01,,0.05052458432171157,0.0,8.033950004191903,3528908,False,tuberculose
2027-11-01,,0.050430238356032386,0.0,8.4412128305425,3528908,False,tuberculose
2027-12-01,,0.04394640492520834,0.0,7.4625285579454275,3528908,False,tuberculose
2028-01-01,,0.04639296280757403,0.0,8.073343055090202,3528908,False,tuberculose
2028-02-01,,0.05527324773871668,0.0,9.787546292442086,3528908,False,tuberculose
2028-03-01,,0.06178090163474303,0.0,11.22564474760906,3528908,False,tuberculose
2028-04-01,,0.0,0.0,4.776675415172389,3528908,False,tuberculose
2028-05-01,,0.0832807270722603,0.0,15.970634557782207,3528908,False,tuberculose
2028-06-01,,0.09155773953247398,0.0,17.84955173130139,3528908,False,tuberculose
2028-07-01,,0.0,0.0,3.8009757564034823,3528908,False,tuberculose
2028-08-01,,0.0763595634054204,0.0,15.406593544085416,3528908,False,tuberculose
