ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3546702,hanseniase,0.0,0.13912833461313576,0.0,1.0288599894002932
1999-02-01,3546702,hanseniase,0.0,0.135729953054979,0.0,1.005375625666775
1999-03-01,3546702,hanseniase,0.0,0.1360352865172026,0.0,0.9650236310531894
1999-04-01,3546702,hanseniase,0.0,0.1305317933992682,0.0,0.9851917508962386
1999-05-01,3546702,hanseniase,0.0,0.12978913505422765,0.0,0.9446527408888032
1999-06-01,3546702,hanseniase,0.0,0.12990223791361502,0.0,0.9944361698746782
1999-07-01,3546702,hanseniase,0.0,0.12932898851309008,0.0,0.9465969824241752
1999-08-01,3546702,hanseniase,0.0,0.13166724863231122,0.0,1.002045841879225
1999-09-01,3546702,hanseniase,0.0,0.130385820023418,0.0,0.9421300808944499
1999-10-01,3546702,hanseniase,0.0,0.13525993981930134,0.0,1.001317406128715
1999-11-01,3546702,hanseniase,0.0,0.12902838198057356,0.0,0.9024044270367486
1999-12-01,3546702,hanseniase,0.0,0.1306998265239875,0.0,0.927039402076027
2000-01-01,3546702,hanseniase,0.0,0.13365749371539892,0.0,0.9496837409065825
2000-02-01,3546702,hanseniase,0.0,0.13197254722030324,0.0,0.8798958974679634
2000-03-01,3546702,hanseniase,0.0,0.13303530205571945,0.0,0.9454843197030867
2000-04-01,3546702,hanseniase,0.0,0.1275992039409831,0.0,0.9331394142502915
2000-05-01,3546702,hanseniase,0.0,0.12676071288830165,0.0,0.9000930178937759
2000-06-01,3546702,hanseniase,0.0,0.12648470158677919,0.0,0.9453265760784766
2000-07-01,3546702,hanseniase,0.0,0.1262372853557401,0.0,0.9275563530107187
2000-08-01,3546702,hanseniase,0.0,0.12941612850853593,0.0,0.9310521689715688
2000-09-01,3546702,hanseniase,0.0,0.12730759319175364,0.0,0.9797168917285917
2000-10-01,3546702,hanseniase,0.0,0.13309876205577406,0.0,0.9048143811418209
2000-11-01,3546702,hanseniase,0.0,0.12826635749929383,0.0,0.8761912281793418
2000-12-01,3546702,hanseniase,0.0,0.12812201913813204,0.0,0.894242653371443
