ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.15262320202314056,0.0,3.9963106534454678,3503950,False,hepatite
2024-02-01,,0.1502561621267389,0.0,4.395010358256357,3503950,False,hepatite
2024-03-01,,0.14787526156551303,0.0,4.105294424620975,3503950,False,hepatite
2024-04-01,,0.14535808761432023,0.0,4.301898689974806,3503950,False,hepatite
2024-05-01,,0.14919849111442404,0.0,4.3175518628509435,3503950,False,hepatite
2024-06-01,,0.1414736939397737,0.0,4.22969448729875,3503950,False,hepatite
2024-07-01,,0.13938963675333368,0.0,4.175341543428086,3503950,False,hepatite
2024-08-01,,0.1374010519217919,0.0,4.390146925947051,3503950,False,hepatite
2024-09-01,,0.13543480412383946,0.0,4.226589773160444,3503950,False,hepatite
2024-10-01,,0.13354266058410877,0.0,3.9291279461827733,3503950,False,hepatite
2024-11-01,,0.13145983255723426,0.0,4.121034426948439,3503950,False,hepatite
2024-12-01,,0.12934539160823305,0.0,4.058954023461428,3503950,False,hepatite
2025-01-01,,0.12709090799996128,0.0,4.2428383309319635,3503950,False,hepatite
2025-02-01,,0.12475881917050095,0.0,4.186885775901432,3503950,False,hepatite
2025-03-01,,0.12247173399033458,0.0,4.178123699575057,3503950,False,hepatite
2025-04-01,,0.12004223896038801,0.0,3.906968749103859,3503950,False,hepatite
2025-05-01,,0.12281003378154055,0.0,4.078497752170998,3503950,False,hepatite
2025-06-01,,0.11603308504947321,0.0,4.098153367145239,3503950,False,hepatite
2025-07-01,,0.11397228818840804,0.0,3.925724865059098,3503950,False,hepatite
2025-08-01,,0.1119593565770448,0.0,4.316000466889993,3503950,False,hepatite
2025-09-01,,0.10995714282602975,0.0,4.0627329353899,3503950,False,hepatite
2025-10-01,,0.10802118376782784,0.0,4.2327995980013045,3503950,False,hepatite
2025-11-01,,0.10591489898574605,0.0,4.281082155710503,3503950,False,hepatite
2025-12-01,,0.10379371615781097,0.0,4.1401160184090235,3503950,False,hepatite
2026-01-01,,0.10155014603383339,0.0,3.734335672750623,3503950,False,hepatite
