ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3522802,sifilis,0.0,0.02052666261413874,0.0,1.421002241875657
1999-02-01,3522802,sifilis,0.0,0.027743571719272612,0.0,1.267134942640544
1999-03-01,3522802,sifilis,0.0,0.023820347964139697,0.0,1.2755120967830198
1999-04-01,3522802,sifilis,0.0,0.024552160524877163,0.0,1.3591141950691032
1999-05-01,3522802,sifilis,0.0,0.02956760403124825,0.0,1.417733519451791
1999-06-01,3522802,sifilis,0.0,0.058917592609973674,0.0,1.444576011054617
1999-07-01,3522802,sifilis,0.0,0.05778837849297032,0.0,1.3185735394295708
1999-08-01,3522802,sifilis,0.0,0.01550759681183804,0.0,1.3994736664641698
1999-09-01,3522802,sifilis,0.0,0.0,0.0,1.2653327750880294
1999-10-01,3522802,sifilis,0.0,0.08280516435862255,0.0,1.392601786390253
1999-11-01,3522802,sifilis,0.0,0.040632546228576406,0.0,1.4496698178117964
1999-12-01,3522802,sifilis,0.0,0.03997357809674674,0.0,1.2913332578750165
2000-01-01,3522802,sifilis,0.0,0.010035134036888488,0.0,1.2736080608739477
2000-02-01,3522802,sifilis,0.0,0.037194270971678385,0.0,1.3149793469066327
2000-03-01,3522802,sifilis,0.0,0.034702581618572266,0.0,1.3283096561835026
2000-04-01,3522802,sifilis,0.0,0.01573981924179153,0.0,1.2535905950256157
2000-05-01,3522802,sifilis,0.0,0.022422433714383426,0.0,1.296531972204177
2000-06-01,3522802,sifilis,0.0,0.04440735532139348,0.0,1.3889172084304982
2000-07-01,3522802,sifilis,0.0,0.05850335420893008,0.0,1.4681325025656295
2000-08-01,3522802,sifilis,0.0,0.022165047834850665,0.0,1.3891666421967543
2000-09-01,3522802,sifilis,0.0,0.0031556453027009805,0.0,1.3516551567041237
2000-10-01,3522802,sifilis,0.0,0.08664437040604772,0.0,1.3819593099212277
2000-11-01,3522802,sifilis,0.0,0.06489887951161927,0.0,1.3450846265373657
2000-12-01,3522802,sifilis,0.0,0.060527838786028826,0.0,1.3767342557197504
2001-01-01,3522802,sifilis,0.0,0.004505675395807093,0.0,1.2817079249345493
2001-02-01,3522802,sifilis,0.0,0.024478655658449786,0.0,1.4152635552187538
2001-03-01,3522802,sifilis,0.0,0.019655851620194627,0.0,1.25603585278881
2001-04-01,3522802,sifilis,0.0,0.016724104196507987,0.0,1.2157243634474033
2001-05-01,3522802,sifilis,0.0,0.025555274877945126,0.0,1.347857188254492
2001-06-01,3522802,sifilis,0.0,0.0606479831129192,0.0,1.2757440956511943
2001-07-01,3522802,sifilis,0.0,0.06295977465106148,0.0,1.3689769334376287
2001-08-01,3522802,sifilis,0.0,0.031511241705962284,0.0,1.2720189119052763
2001-09-01,3522802,sifilis,0.0,0.0,0.0,1.3738039294077162
2001-10-01,3522802,sifilis,0.0,0.09862889148895422,0.0,1.3659467262018206
2001-11-01,3522802,sifilis,0.0,0.03633938873448425,0.0,1.3350172700070935
2001-12-01,3522802,sifilis,0.0,0.06950509054961093,0.0,1.3723000137201424
2002-01-01,3522802,sifilis,0.0,0.0049299508283784585,0.0,1.299302625632443
2002-02-01,3522802,sifilis,0.0,0.011527494732834707,0.0,1.2649136290417684
2002-03-01,3522802,sifilis,0.0,0.0063532166496381584,0.0,1.3525547521575703
2002-04-01,3522802,sifilis,0.0,0.0,0.0,1.2545864974937149
2002-05-01,3522802,sifilis,0.0,0.024713086990724973,0.0,1.3537785630818508
2002-06-01,3522802,sifilis,0.0,0.04610026336397561,0.0,1.2440546323250277
2002-07-01,3522802,sifilis,0.0,0.06233270788198879,0.0,1.3317095689222134
2002-08-01,3522802,sifilis,0.0,0.01987696920509534,0.0,1.3385336749531476
2002-09-01,3522802,sifilis,0.0,0.0,0.0,1.2449587938827407
2002-10-01,3522802,sifilis,0.0,0.08981795274106015,0.0,1.3145556491041082
2002-11-01,3522802,sifilis,0.0,0.05935168216737579,0.0,1.2658095445361475
2002-12-01,3522802,sifilis,0.0,0.04794253661221397,0.0,1.3331463287985617
