ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3553005,hiv_aids,0.0,0.0,0.0,2.989431223442031
1999-02-01,3553005,hiv_aids,0.0,4.033495792408141,0.5143640105941212,7.73496484027742
1999-03-01,3553005,hiv_aids,0.0,1.3439759256887154,0.0,4.966164567930348
1999-04-01,3553005,hiv_aids,0.0,1.9699707237979287,0.0,5.399143871276804
1999-05-01,3553005,hiv_aids,0.0,2.9346774492621517,0.0,6.640743867740603
1999-06-01,3553005,hiv_aids,0.0,0.0,0.0,2.8593220145476392
1999-07-01,3553005,hiv_aids,0.0,2.169027836828475,0.0,5.712634960163243
1999-08-01,3553005,hiv_aids,0.0,2.7592255445335354,0.0,6.617349284856798
1999-09-01,3553005,hiv_aids,0.0,0.2862009967146298,0.0,3.746003248497236
1999-10-01,3553005,hiv_aids,0.0,3.831375717911123,0.10424716283426025,7.60341560050239
1999-11-01,3553005,hiv_aids,0.0,1.257737204247522,0.0,4.624204352810591
1999-12-01,3553005,hiv_aids,0.0,0.11555623592799562,0.0,3.469763631237398
2000-01-01,3553005,hiv_aids,0.0,0.0,0.0,3.7339605232236472
2000-02-01,3553005,hiv_aids,13.39046598821639,3.676166968190291,0.12144736830617323,7.455939567375072
2000-03-01,3553005,hiv_aids,0.0,0.9623010058183694,0.0,4.6315075457891695
2000-04-01,3553005,hiv_aids,0.0,2.68392268484201,0.0,6.421331810429414
2000-05-01,3553005,hiv_aids,13.39046598821639,2.9626382457732885,0.0,6.537671318572327
2000-06-01,3553005,hiv_aids,0.0,0.0,0.0,3.0541050227935016
2000-07-01,3553005,hiv_aids,0.0,1.507107081196454,0.0,5.025003785794377
2000-08-01,3553005,hiv_aids,0.0,2.5983376546860293,0.0,6.112750249412789
2000-09-01,3553005,hiv_aids,0.0,0.36585985419625394,0.0,4.1026880220645365
2000-10-01,3553005,hiv_aids,13.39046598821639,3.7321265062319,0.0,7.342498869230278
2000-11-01,3553005,hiv_aids,0.0,0.8451703548844621,0.0,4.504047743154551
2000-12-01,3553005,hiv_aids,0.0,0.0,0.0,3.58684026404157
2001-01-01,3553005,hiv_aids,0.0,0.0,0.0,3.496734028426062
2001-02-01,3553005,hiv_aids,0.0,3.72143780659021,0.05052534205836498,7.245003111562849
2001-03-01,3553005,hiv_aids,0.0,1.1277653606666482,0.0,4.455270278935245
2001-04-01,3553005,hiv_aids,0.0,2.7498801929259367,0.0,6.149084121155406
2001-05-01,3553005,hiv_aids,0.0,2.4036580596369337,0.0,6.183944771945671
2001-06-01,3553005,hiv_aids,0.0,0.0,0.0,2.5210414409908277
2001-07-01,3553005,hiv_aids,0.0,1.6328367239765587,0.0,5.003515258945593
2001-08-01,3553005,hiv_aids,13.2013201320132,3.0209993017825663,0.0,6.77564271273982
2001-09-01,3553005,hiv_aids,0.0,0.2773936161372335,0.0,4.1495879041639
2001-10-01,3553005,hiv_aids,0.0,3.590769097279586,0.12195127904935951,7.09987957073044
2001-11-01,3553005,hiv_aids,0.0,0.9411462755407044,0.0,4.462743848022919
2001-12-01,3553005,hiv_aids,0.0,0.0,0.0,3.32861719639988
2002-01-01,3553005,hiv_aids,0.0,0.0,0.0,3.253604484417957
2002-02-01,3553005,hiv_aids,0.0,3.5956547368453293,0.0,7.260195501209914
2002-03-01,3553005,hiv_aids,0.0,1.1736167255020964,0.0,4.705496206216111
2002-04-01,3553005,hiv_aids,13.00897619357356,2.7579895993536843,0.0,6.473041068418326
2002-05-01,3553005,hiv_aids,0.0,2.5988303321265627,0.0,6.030365222674698
2002-06-01,3553005,hiv_aids,0.0,0.0,0.0,3.481345492107636
2002-07-01,3553005,hiv_aids,0.0,1.6978205070989985,0.0,5.277119427922318
2002-08-01,3553005,hiv_aids,0.0,2.6443452704679378,0.0,6.265304790153468
2002-09-01,3553005,hiv_aids,0.0,0.28454703443433627,0.0,3.7520476308507766
2002-10-01,3553005,hiv_aids,0.0,3.39207263892848,0.0,6.6368567566079095
2002-11-01,3553005,hiv_aids,0.0,0.5925143921581164,0.0,4.229261544813594
2002-12-01,3553005,hiv_aids,0.0,0.09747201360665851,0.0,3.5537870753175382
2003-01-01,3553005,hiv_aids,0.0,0.0,0.0,3.493283261893703
2003-02-01,3553005,hiv_aids,0.0,3.494942252886334,0.0,6.851143626687727
2003-03-01,3553005,hiv_aids,12.84026707755521,0.8401025067718202,0.0,4.439893768053616
2003-04-01,3553005,hiv_aids,0.0,2.0340773681539743,0.0,5.610961722118435
2003-05-01,3553005,hiv_aids,0.0,2.49674335962119,0.0,6.254003129887823
2003-06-01,3553005,hiv_aids,0.0,0.0,0.0,3.3788881355933214
