ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3513306,sifilis,0.0,0.002825182271201854,0.0,3.4962855212036654
1999-02-01,3513306,sifilis,0.0,0.0030378954414706414,0.0,3.380952846684882
1999-03-01,3513306,sifilis,0.0,0.0,0.0,3.485020863009152
1999-04-01,3513306,sifilis,0.0,0.0,0.0,3.1586153342908276
1999-05-01,3513306,sifilis,0.0,0.0029648500659187516,0.0,2.993066560113542
1999-06-01,3513306,sifilis,0.0,0.013335989761620181,0.0,3.2034875436889383
1999-07-01,3513306,sifilis,0.0,0.00320429782521374,0.0,3.385577684308753
1999-08-01,3513306,sifilis,0.0,0.0,0.0,3.1261111558362797
1999-09-01,3513306,sifilis,0.0,0.0,0.0,3.344121877144838
1999-10-01,3513306,sifilis,0.0,0.0,0.0,3.16111718405362
1999-11-01,3513306,sifilis,0.0,0.0,0.0,3.474629863644281
1999-12-01,3513306,sifilis,0.0,0.0,0.0,3.214770149870727
2000-01-01,3513306,sifilis,0.0,0.0,0.0,3.4471462359542713
2000-02-01,3513306,sifilis,0.0,0.007259132390008324,0.0,3.3370750733053356
2000-03-01,3513306,sifilis,0.0,0.0,0.0,3.4960037412968785
2000-04-01,3513306,sifilis,0.0,0.0,0.0,3.4170906510285386
2000-05-01,3513306,sifilis,0.0,0.0,0.0,3.3179818365472435
2000-06-01,3513306,sifilis,0.0,0.0,0.0,3.0980625245149587
2000-07-01,3513306,sifilis,0.0,9.580527661692259e-05,0.0,3.2560146957722336
2000-08-01,3513306,sifilis,0.0,0.0,0.0,3.5015839648056675
2000-09-01,3513306,sifilis,0.0,0.0,0.0,3.19116650680095
2000-10-01,3513306,sifilis,0.0,0.0,0.0,3.382625502798495
2000-11-01,3513306,sifilis,0.0,0.0,0.0,3.453129907243939
2000-12-01,3513306,sifilis,0.0,0.0,0.0,3.233657158454879
2001-01-01,3513306,sifilis,0.0,0.0,0.0,3.086697288387493
2001-02-01,3513306,sifilis,0.0,0.0030204540210385005,0.0,3.30384673472943
2001-03-01,3513306,sifilis,0.0,0.0,0.0,3.242170020625455
2001-04-01,3513306,sifilis,0.0,0.0,0.0,3.2779334359021615
2001-05-01,3513306,sifilis,0.0,0.0013523088394488574,0.0,3.163726212181688
2001-06-01,3513306,sifilis,0.0,0.006165301097290356,0.0,3.625710923316121
2001-07-01,3513306,sifilis,0.0,0.000462618767783704,0.0,3.1468327217004877
2001-08-01,3513306,sifilis,0.0,0.0,0.0,3.652024064635085
2001-09-01,3513306,sifilis,0.0,0.0,0.0,3.247124025384051
2001-10-01,3513306,sifilis,0.0,0.0,0.0,2.9840969358208365
2001-11-01,3513306,sifilis,0.0,0.0,0.0,3.2265387666737597
2001-12-01,3513306,sifilis,0.0,0.0,0.0,3.3556501158482757
2002-01-01,3513306,sifilis,0.0,0.0,0.0,3.3519149627500617
2002-02-01,3513306,sifilis,0.0,0.0,0.0,3.2827211279818185
