ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,2.742163685351987,1.9804347208081543,3.519796306347063,1.51404580291363,3530607
1999-02-01,2.450401905961886,1.7533640802172688,3.171759394039969,1.51404580291363,3530607
1999-03-01,2.8851247761607315,2.1131990690668094,3.5833244036811047,1.51404580291363,3530607
1999-04-01,2.923618248478169,2.1762217291932786,3.695725605440243,1.51404580291363,3530607
1999-05-01,3.413729623292121,2.659174427018583,4.2243965100162075,1.51404580291363,3530607
1999-06-01,3.013049925788047,2.28401344424191,3.7115814760087735,1.51404580291363,3530607
1999-07-01,3.3780569749495126,2.57052713068149,4.155556528609132,1.51404580291363,3530607
1999-08-01,2.876926837780596,2.104297790826675,3.6776854050775056,1.51404580291363,3530607
1999-09-01,2.9147457777715364,2.2163835522839723,3.684267988198354,1.51404580291363,3530607
1999-10-01,2.7057687260929577,1.9100024306075618,3.414221053773189,1.51404580291363,3530607
1999-11-01,2.904298178485618,2.1781948118370345,3.68757962786841,1.51404580291363,3530607
1999-12-01,2.897484610134041,2.1921353570755437,3.6450181076721906,1.51404580291363,3530607
2000-01-01,2.6442783669894068,1.866763653857296,3.363355661274259,1.51404580291363,3530607
2000-02-01,2.368468605929162,1.5888166369239494,3.1305386737515435,0.6056183211654519,3530607
2000-03-01,2.79080375681098,2.076006407868162,3.549677594047226,0.3028091605827259,3530607
2000-04-01,2.8153157213275333,2.0854990733100465,3.5845212790178933,0.9084274817481778,3530607
2000-05-01,3.304787496506074,2.5811319361182044,4.054492798947617,0.0,3530607
2000-06-01,2.9063940053302546,2.161073586651863,3.5899949124973496,0.9084274817481778,3530607
2000-07-01,3.2933603317227207,2.5656102868741875,4.017327408337989,3.633709926992711,3530607
2000-08-01,2.787764313718985,2.0015440036484407,3.5530446349792353,1.211236642330904,3530607
2000-09-01,2.8084587535814465,2.0460837015501188,3.5161106171549337,0.6056183211654519,3530607
2000-10-01,2.6021378866076708,1.907117910255175,3.418388629353369,0.9084274817481778,3530607
2000-11-01,2.79889401081565,2.075441649945232,3.5811872833015252,0.6056183211654519,3530607
2000-12-01,2.791261888613397,1.9970844037768758,3.582252617045036,1.816854963496356,3530607
2001-01-01,2.583610279098726,1.8245757540088365,3.32297272218536,1.485363230724441,3530607
2001-02-01,2.298286279430772,1.5401372181999584,3.0712125506060586,0.8912179384346648,3530607
