ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3517802,hanseniase,0.0,0.09605451910507684,0.0,1.6253947267519278
1999-02-01,3517802,hanseniase,0.0,0.0961776352509419,0.0,1.6223625305020173
1999-03-01,3517802,hanseniase,0.0,0.09631494037656779,0.0,1.561289413743873
1999-04-01,3517802,hanseniase,0.0,0.09648763757653203,0.0,1.5197333280744638
1999-05-01,3517802,hanseniase,0.0,0.09683559125328405,0.0,1.5832474322849122
1999-06-01,3517802,hanseniase,0.0,0.09670593685668129,0.0,1.5603794785433165
1999-07-01,3517802,hanseniase,0.0,0.09686850024603041,0.0,1.486818463223972
1999-08-01,3517802,hanseniase,0.0,0.09723116736484719,0.0,1.4853605930538853
1999-09-01,3517802,hanseniase,0.0,0.09719514059862877,0.0,1.4825090199117101
1999-10-01,3517802,hanseniase,0.0,0.09730284660052561,0.0,1.4952983042148353
1999-11-01,3517802,hanseniase,0.0,0.09771537173903527,0.0,1.6816350339310777
1999-12-01,3517802,hanseniase,0.0,0.09750418127478502,0.0,1.5330014848050484
2000-01-01,3517802,hanseniase,0.0,0.09763368478224482,0.0,1.5565523702879707
2000-02-01,3517802,hanseniase,0.0,0.0977132945718063,0.0,1.5840881754109881
2000-03-01,3517802,hanseniase,0.0,0.09786189859676793,0.0,1.5627331580369606
2000-04-01,3517802,hanseniase,0.0,0.09806956105049937,0.0,1.5393651108330997
2000-05-01,3517802,hanseniase,0.0,0.09844171942369076,0.0,1.4575863514499616
2000-06-01,3517802,hanseniase,0.0,0.09837388510731582,0.0,1.5047582704971985
2000-07-01,3517802,hanseniase,0.0,0.09848994060153955,0.0,1.4838304838512064
2000-08-01,3517802,hanseniase,0.0,0.09881936373681237,0.0,1.5994068568212263
2000-09-01,3517802,hanseniase,0.0,0.09874968212106064,0.0,1.514480277976264
2000-10-01,3517802,hanseniase,0.0,0.0989511642153569,0.0,1.5232130372245332
2000-11-01,3517802,hanseniase,0.0,0.0993265658388411,0.0,1.5999832609152178
2000-12-01,3517802,hanseniase,0.0,0.09913816939025465,0.0,1.6330563145240224
2001-01-01,3517802,hanseniase,0.0,0.09928761889794188,0.0,1.5472842469188983
2001-02-01,3517802,hanseniase,0.0,0.09939982481071093,0.0,1.5898965976204418
2001-03-01,3517802,hanseniase,0.0,0.09955596182000057,0.0,1.6409422796830617
2001-04-01,3517802,hanseniase,0.0,0.09973155519404174,0.0,1.593381049822127
2001-05-01,3517802,hanseniase,0.0,0.10011178112920013,0.0,1.618732071151911
2001-06-01,3517802,hanseniase,0.0,0.10000606784469744,0.0,1.5109397069134824
2001-07-01,3517802,hanseniase,0.0,0.10016413911143938,0.0,1.5153586248877866
2001-08-01,3517802,hanseniase,0.0,0.1004686056278986,0.0,1.542846939958228
2001-09-01,3517802,hanseniase,0.0,0.10049853598694868,0.0,1.4619583847014024
