ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.19233923882073573,0.0,0.8683061152974282,3524105,Ituverava,sifilis
2024-02-01,,0.18891269666592336,0.0,0.8148527710673463,3524105,Ituverava,sifilis
2024-03-01,,0.195906225760288,0.0,0.9034479132190258,3524105,Ituverava,sifilis
2024-04-01,,0.19104837888852597,0.0,0.8392809705162297,3524105,Ituverava,sifilis
2024-05-01,,0.1913997221201738,0.0,0.8863682094379101,3524105,Ituverava,sifilis
2024-06-01,,0.19712584718321968,0.0,0.9043979515555557,3524105,Ituverava,sifilis
2024-07-01,,0.19598782740866663,0.0,0.8908136497685349,3524105,Ituverava,sifilis
2024-08-01,,0.1916181916567908,0.0,0.8562887795598657,3524105,Ituverava,sifilis
2024-09-01,,0.20499445935705765,0.0,0.9112877011704327,3524105,Ituverava,sifilis
2024-10-01,,0.1916667998496582,0.0,0.8474001225056496,3524105,Ituverava,sifilis
2024-11-01,,0.1979114011360704,0.0,0.8740323780826647,3524105,Ituverava,sifilis
2024-12-01,,0.2044752780629141,0.0,0.8991604209707315,3524105,Ituverava,sifilis
2025-01-01,,0.19917205008517277,0.0,0.8510389054144898,3524105,Ituverava,sifilis
2025-02-01,,0.19537178194699226,0.0,0.8489057280856007,3524105,Ituverava,sifilis
2025-03-01,,0.20265740041668714,0.0,0.9030521280144951,3524105,Ituverava,sifilis
2025-04-01,,0.1975164852760737,0.0,0.895126937499555,3524105,Ituverava,sifilis
2025-05-01,,0.1978985678749014,0.0,0.847771683603782,3524105,Ituverava,sifilis
2025-06-01,,0.20382891779680626,0.0,0.8445306261694576,3524105,Ituverava,sifilis
2025-07-01,,0.2025436550270776,0.0,0.8513411394943191,3524105,Ituverava,sifilis
2025-08-01,,0.19801674857339893,0.0,0.8563334620299784,3524105,Ituverava,sifilis
2025-09-01,,0.21189313078301214,0.0,0.8300405757040994,3524105,Ituverava,sifilis
2025-10-01,,0.1979295947512481,0.0,0.8808643584011917,3524105,Ituverava,sifilis
2025-11-01,,0.20452058019598532,0.0,0.9005956120425488,3524105,Ituverava,sifilis
2025-12-01,,0.2112686926540504,0.0,0.857414728432146,3524105,Ituverava,sifilis
2026-01-01,,0.20563748678031427,0.0,0.9112931866903077,3524105,Ituverava,sifilis
