ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3540002,hanseniase,0.0,0.12357276061929713,0.0,0.8778038214271143
1999-02-01,3540002,hanseniase,0.0,0.12376112113296453,0.0,0.8668168351067841
1999-03-01,3540002,hanseniase,0.0,0.12346698953899582,0.0,0.8304147805797496
1999-04-01,3540002,hanseniase,0.0,0.12517515317545527,0.0,0.9001167417865563
1999-05-01,3540002,hanseniase,0.0,0.12281740151131407,0.0,0.8878888417508463
1999-06-01,3540002,hanseniase,0.0,0.12279381195158871,0.0,0.9612339615692638
1999-07-01,3540002,hanseniase,0.0,0.1256653783872706,0.0,0.8627727242962258
1999-08-01,3540002,hanseniase,0.0,0.12106246728734636,0.0,0.9078601217626093
1999-09-01,3540002,hanseniase,0.0,0.12055754049451992,0.0,0.8858852574187027
1999-10-01,3540002,hanseniase,0.0,0.12033429222178467,0.0,0.8835010905706018
1999-11-01,3540002,hanseniase,0.0,0.12175830041768501,0.0,0.9227058174692383
1999-12-01,3540002,hanseniase,0.0,0.11971077499930499,0.0,0.9302515287085081
2000-01-01,3540002,hanseniase,0.0,0.11935787063391319,0.0,0.8449315079076096
2000-02-01,3540002,hanseniase,0.0,0.11908371584679087,0.0,0.872960113785915
2000-03-01,3540002,hanseniase,0.0,0.11901583915506665,0.0,0.8849577977736944
2000-04-01,3540002,hanseniase,0.0,0.12085733785077789,0.0,0.9163018183985007
2000-05-01,3540002,hanseniase,0.0,0.11822215736604,0.0,0.9429536367043054
2000-06-01,3540002,hanseniase,0.0,0.11787750558194694,0.0,0.8804078846873318
2000-07-01,3540002,hanseniase,0.0,0.12088879709997688,0.0,0.8518031349038618
2000-08-01,3540002,hanseniase,0.0,0.11675894832804279,0.0,0.8543521872970764
2000-09-01,3540002,hanseniase,0.0,0.11646249592796253,0.0,0.8972601867862122
2000-10-01,3540002,hanseniase,0.0,0.11583904126974096,0.0,0.8748976685587019
2000-11-01,3540002,hanseniase,0.0,0.1171468180784986,0.0,0.9067018566108174
2000-12-01,3540002,hanseniase,0.0,0.11536877302913871,0.0,0.8920571595208601
2001-01-01,3540002,hanseniase,0.0,0.11526404912735105,0.0,0.8970227357612092
2001-02-01,3540002,hanseniase,0.0,0.11492143782774918,0.0,0.872250709153223
