ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.000198855389165722,0.0,0.04112694266032673,3554607,Timburi,tuberculose
2024-02-01,,0.0001017978060570117,0.0,0.04700616338656387,3554607,Timburi,tuberculose
2024-03-01,,0.00011904420700143366,0.0,0.04871065768549244,3554607,Timburi,tuberculose
2024-04-01,,7.029473574111587e-07,0.0,0.0425101061275713,3554607,Timburi,tuberculose
2024-05-01,,0.0,0.0,0.05544222850157385,3554607,Timburi,tuberculose
2024-06-01,,0.0,0.0,0.13517442224117399,3554607,Timburi,tuberculose
2024-07-01,,0.0,0.0,0.14847487999919612,3554607,Timburi,tuberculose
2024-08-01,,0.0,0.0,0.11759816641749034,3554607,Timburi,tuberculose
2024-09-01,,3.645210042614867e-05,0.0,0.07342613283543448,3554607,Timburi,tuberculose
2024-10-01,,0.0001923608765044184,0.0,0.35572543640142884,3554607,Timburi,tuberculose
2024-11-01,,0.00028512581741948237,0.0,0.5973265669427031,3554607,Timburi,tuberculose
2024-12-01,,0.0,0.0,6.912390881622115,3554607,Timburi,tuberculose
2025-01-01,,0.000350106460231172,0.0,0.9535157838884071,3554607,Timburi,tuberculose
2025-02-01,,0.00022243842250879882,0.0,0.6489006026117144,3554607,Timburi,tuberculose
2025-03-01,,0.0002507354212303401,0.0,0.8347964979871847,3554607,Timburi,tuberculose
2025-04-01,,4.7079153769379575e-05,0.0,0.17839562068320047,3554607,Timburi,tuberculose
2025-05-01,,0.0,0.0,0.04963618021919022,3554607,Timburi,tuberculose
2025-06-01,,0.0,0.0,0.6910577610819769,3554607,Timburi,tuberculose
2025-07-01,,0.0,0.0,0.5186832995313277,3554607,Timburi,tuberculose
2025-08-01,,0.0,0.0,0.22857074297774946,3554607,Timburi,tuberculose
2025-09-01,,0.00012690693249254258,0.0,0.6159868184529469,3554607,Timburi,tuberculose
2025-10-01,,0.0003524595574719752,0.0,1.846135282915514,3554607,Timburi,tuberculose
2025-11-01,,0.0004659777130068489,0.0,2.5539098403160296,3554607,Timburi,tuberculose
2025-12-01,,0.0,0.0,21.610353125699728,3554607,Timburi,tuberculose
2026-01-01,,0.0006022380360084722,0.0,3.648138146843129,3554607,Timburi,tuberculose
2026-02-01,,0.00039216428456047297,0.0,2.460741375774444,3554607,Timburi,tuberculose
2026-03-01,,0.00042153797908903585,0.0,2.8085598619307217,3554607,Timburi,tuberculose
2026-04-01,,0.00013008497772541575,0.0,0.8818477842458293,3554607,Timburi,tuberculose
2026-05-01,,6.324728332404036e-05,0.0,0.459898558856212,3554607,Timburi,tuberculose
2026-06-01,,0.0,0.0,0.9866158310773953,3554607,Timburi,tuberculose
2026-07-01,,0.0,0.0,0.4984171682583121,3554607,Timburi,tuberculose
2026-08-01,,3.104586178034892e-05,0.0,0.23705134147934573,3554607,Timburi,tuberculose
2026-09-01,,0.0002658623912167523,0.0,2.140875026432291,3554607,Timburi,tuberculose
2026-10-01,,0.0005543334206990675,0.0,4.584326867273786,3554607,Timburi,tuberculose
2026-11-01,,0.0006746560150752052,0.0,5.7352153236652965,3554607,Timburi,tuberculose
2026-12-01,,0.0,0.0,43.52006786026347,3554607,Timburi,tuberculose
2027-01-01,,0.0009134084396257158,0.0,8.10246001370148,3554607,Timburi,tuberculose
2027-02-01,,0.0006059286483800804,0.0,5.434458503207179,3554607,Timburi,tuberculose
2027-03-01,,0.0006310988191315812,0.0,5.828844430126069,3554607,Timburi,tuberculose
2027-04-01,,0.0002497177394363545,0.0,2.3465949711557945,3554607,Timburi,tuberculose
2027-05-01,,0.00017269900634520836,0.0,1.6412612958136554,3554607,Timburi,tuberculose
2027-06-01,,0.0,0.0,0.7234142948124724,3554607,Timburi,tuberculose
2027-07-01,,3.388886484473858e-05,0.0,0.34542369622091135,3554607,Timburi,tuberculose
2027-08-01,,0.00015562340206343777,0.0,1.6003857244371968,3554607,Timburi,tuberculose
2027-09-01,,0.00045297455471598173,0.0,4.739097924962557,3554607,Timburi,tuberculose
2027-10-01,,0.0007972904537200623,0.0,8.513235199958238,3554607,Timburi,tuberculose
