ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3507001,sifilis,0.0,0.25658714812974726,0.0,0.8350243009344054
1999-02-01,3507001,sifilis,0.0,0.03640718796228939,0.0,0.6819454202552292
1999-03-01,3507001,sifilis,0.0,0.0,0.0,0.5111064094324613
1999-04-01,3507001,sifilis,0.0,0.17679700190108716,0.0,0.793358959387067
1999-05-01,3507001,sifilis,0.0,0.020829721245025978,0.0,0.6597783363825775
1999-06-01,3507001,sifilis,0.0,0.0412216910750673,0.0,0.6600135955950953
1999-07-01,3507001,sifilis,0.0,0.1972464407032735,0.0,0.8000035126191415
1999-08-01,3507001,sifilis,0.0,0.031231995626500482,0.0,0.6437655503279358
1999-09-01,3507001,sifilis,0.0,0.15269789931940117,0.0,0.8166934315088277
1999-10-01,3507001,sifilis,0.0,0.19372540197281352,0.0,0.8166250037727821
1999-11-01,3507001,sifilis,0.0,0.03318531629175539,0.0,0.6481313881292735
1999-12-01,3507001,sifilis,0.0,0.08923143609639904,0.0,0.7028563760815492
2000-01-01,3507001,sifilis,0.0,0.19744962420756135,0.0,0.7992567641362677
2000-02-01,3507001,sifilis,0.0,0.07197166968630374,0.0,0.7069991975688302
2000-03-01,3507001,sifilis,0.0,0.0,0.0,0.5089773553389539
2000-04-01,3507001,sifilis,0.0,0.15311495972661585,0.0,0.8057893045420101
2000-05-01,3507001,sifilis,0.0,0.03326141253065513,0.0,0.6651788362857238
2000-06-01,3507001,sifilis,0.0,0.0649058419773754,0.0,0.6760457552733857
2000-07-01,3507001,sifilis,0.0,0.10326319817042191,0.0,0.7198535672726663
2000-08-01,3507001,sifilis,0.0,0.0,0.0,0.5680871743019001
2000-09-01,3507001,sifilis,0.0,0.10042117210259013,0.0,0.7350791654676142
2000-10-01,3507001,sifilis,0.0,0.15634880366346818,0.0,0.705851984739794
2000-11-01,3507001,sifilis,0.0,0.0,0.0,0.5420729334573726
2000-12-01,3507001,sifilis,0.0,0.0,0.0,0.6320918054324297
2001-01-01,3507001,sifilis,0.0,0.23385067906981355,0.0,0.8486618996059719
2001-02-01,3507001,sifilis,0.0,0.02816054241777406,0.0,0.6281394693920378
2001-03-01,3507001,sifilis,0.0,0.0,0.0,0.5089032215256635
2001-04-01,3507001,sifilis,0.0,0.08285860978438768,0.0,0.6935660943883035
2001-05-01,3507001,sifilis,0.0,0.0,0.0,0.6080383449106592
2001-06-01,3507001,sifilis,0.0,0.039598858893093274,0.0,0.6782015744373344
2001-07-01,3507001,sifilis,0.0,0.11166232493951463,0.0,0.7336050791260627
2001-08-01,3507001,sifilis,0.0,0.0,0.0,0.5469835760769307
2001-09-01,3507001,sifilis,0.0,0.11466954534930773,0.0,0.6880899626591036
2001-10-01,3507001,sifilis,0.0,0.02257189484076586,0.0,0.6593727390535559
