ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,5.864474523617752,3502606,Aparecida d'Oeste,hepatite
2024-02-01,,0.0,0.0,6.644914635309941,3502606,Aparecida d'Oeste,hepatite
2024-03-01,,0.0,0.0,5.246441706341259,3502606,Aparecida d'Oeste,hepatite
2024-04-01,,0.0,0.0,5.935722090528152,3502606,Aparecida d'Oeste,hepatite
2024-05-01,,0.0,0.0,5.76498791860065,3502606,Aparecida d'Oeste,hepatite
2024-06-01,,0.0,0.0,5.928021347579693,3502606,Aparecida d'Oeste,hepatite
2024-07-01,,0.0,0.0,5.203193680491967,3502606,Aparecida d'Oeste,hepatite
2024-08-01,,0.0,0.0,6.052275341670482,3502606,Aparecida d'Oeste,hepatite
2024-09-01,,0.0,0.0,6.239119571332066,3502606,Aparecida d'Oeste,hepatite
2024-10-01,,0.0,0.0,5.999985479891763,3502606,Aparecida d'Oeste,hepatite
2024-11-01,,0.0,0.0,5.682288640650003,3502606,Aparecida d'Oeste,hepatite
2024-12-01,,0.0,0.0,5.409695739877124,3502606,Aparecida d'Oeste,hepatite
2025-01-01,,0.0,0.0,5.598960295575596,3502606,Aparecida d'Oeste,hepatite
2025-02-01,,0.0,0.0,5.615532613722318,3502606,Aparecida d'Oeste,hepatite
2025-03-01,,0.0,0.0,4.579929897235885,3502606,Aparecida d'Oeste,hepatite
2025-04-01,,0.0,0.0,6.068133810723324,3502606,Aparecida d'Oeste,hepatite
2025-05-01,,0.0,0.0,5.145500671295764,3502606,Aparecida d'Oeste,hepatite
2025-06-01,,0.0,0.0,5.524767859943193,3502606,Aparecida d'Oeste,hepatite
2025-07-01,,0.0,0.0,5.883905301694947,3502606,Aparecida d'Oeste,hepatite
2025-08-01,,0.0,0.0,6.33022904156265,3502606,Aparecida d'Oeste,hepatite
2025-09-01,,0.0,0.0,5.756411757259981,3502606,Aparecida d'Oeste,hepatite
2025-10-01,,0.0,0.0,5.337811825754337,3502606,Aparecida d'Oeste,hepatite
2025-11-01,,0.0,0.0,5.632034205081102,3502606,Aparecida d'Oeste,hepatite
2025-12-01,,0.0,0.0,5.5120142497179545,3502606,Aparecida d'Oeste,hepatite
2026-01-01,,0.0,0.0,5.235954364911335,3502606,Aparecida d'Oeste,hepatite
2026-02-01,,0.0,0.0,6.070956816872453,3502606,Aparecida d'Oeste,hepatite
2026-03-01,,0.0,0.0,5.1097206493768175,3502606,Aparecida d'Oeste,hepatite
2026-04-01,,0.0,0.0,5.572835263996777,3502606,Aparecida d'Oeste,hepatite
2026-05-01,,0.0,0.0,5.455872674830246,3502606,Aparecida d'Oeste,hepatite
2026-06-01,,0.0,0.0,5.191679706568576,3502606,Aparecida d'Oeste,hepatite
2026-07-01,,0.0,0.0,5.5112451584669255,3502606,Aparecida d'Oeste,hepatite
2026-08-01,,0.0,0.0,5.889356754743163,3502606,Aparecida d'Oeste,hepatite
2026-09-01,,0.0,0.0,5.353804325499389,3502606,Aparecida d'Oeste,hepatite
2026-10-01,,0.0,0.0,5.4691609446725025,3502606,Aparecida d'Oeste,hepatite
2026-11-01,,0.0,0.0,4.756023851379525,3502606,Aparecida d'Oeste,hepatite
2026-12-01,,0.0,0.0,5.630821265302834,3502606,Aparecida d'Oeste,hepatite
2027-01-01,,0.0,0.0,4.517042855668147,3502606,Aparecida d'Oeste,hepatite
2027-02-01,,0.0,0.0,5.501126768106626,3502606,Aparecida d'Oeste,hepatite
2027-03-01,,0.0,0.0,4.289384220899344,3502606,Aparecida d'Oeste,hepatite
2027-04-01,,0.0,0.0,5.233539434518784,3502606,Aparecida d'Oeste,hepatite
2027-05-01,,0.0,0.0,4.969359888456199,3502606,Aparecida d'Oeste,hepatite
2027-06-01,,0.0,0.0,4.996512457088054,3502606,Aparecida d'Oeste,hepatite
2027-07-01,,0.0,0.0,5.5706735614846,3502606,Aparecida d'Oeste,hepatite
2027-08-01,,0.0,0.0,5.519016883911758,3502606,Aparecida d'Oeste,hepatite
2027-09-01,,0.0,0.0,6.179482574302162,3502606,Aparecida d'Oeste,hepatite
2027-10-01,,0.0,0.0,5.228748905548502,3502606,Aparecida d'Oeste,hepatite
