ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3517000,sifilis,0.0,0.0,0.0,1.2114098391556314e-09
1999-02-01,3517000,sifilis,0.0,0.0,0.0,1.1368150287786496e-09
1999-03-01,3517000,sifilis,0.0,0.0,0.0,1.3320245143321766e-09
1999-04-01,3517000,sifilis,0.0,0.0,0.0,1.2675170089055984e-09
1999-05-01,3517000,sifilis,0.0,0.0,0.0,1.2743606518117048e-09
1999-06-01,3517000,sifilis,0.0,0.0,0.0,1.3049781466747085e-09
1999-07-01,3517000,sifilis,0.0,0.0,0.0,1.3283795820243435e-09
1999-08-01,3517000,sifilis,0.0,0.0,0.0,1.3935828269772788e-09
1999-09-01,3517000,sifilis,0.0,0.0,0.0,1.206853568821454e-09
1999-10-01,3517000,sifilis,0.0,0.0,0.0,1.1920620250569968e-09
1999-11-01,3517000,sifilis,0.0,0.0,0.0,1.3894426729542913e-09
1999-12-01,3517000,sifilis,0.0,0.0,0.0,1.303903124404999e-09
2000-01-01,3517000,sifilis,0.0,0.0,0.0,1.3787429464690456e-09
2000-02-01,3517000,sifilis,0.0,0.0,0.0,1.3133013889619934e-09
2000-03-01,3517000,sifilis,0.0,0.0,0.0,1.2665385607252234e-09
2000-04-01,3517000,sifilis,0.0,0.0,0.0,1.2829419935284281e-09
2000-05-01,3517000,sifilis,0.0,0.0,0.0,1.212558146693754e-09
2000-06-01,3517000,sifilis,0.0,0.0,0.0,1.373129176968372e-09
2000-07-01,3517000,sifilis,0.0,0.0,0.0,1.294766671427332e-09
2000-08-01,3517000,sifilis,0.0,0.0,0.0,1.308045087449813e-09
2000-09-01,3517000,sifilis,0.0,0.0,0.0,1.2802947551007472e-09
2000-10-01,3517000,sifilis,0.0,0.0,0.0,1.1781027958015207e-09
2000-11-01,3517000,sifilis,0.0,0.0,0.0,1.3643558964905977e-09
2000-12-01,3517000,sifilis,0.0,0.0,0.0,1.2979273795223778e-09
2001-01-01,3517000,sifilis,0.0,0.0,0.0,1.2694599090330733e-09
2001-02-01,3517000,sifilis,0.0,0.0,0.0,1.2734705382934762e-09
2001-03-01,3517000,sifilis,0.0,0.0,0.0,1.2524631998885997e-09
2001-04-01,3517000,sifilis,0.0,0.0,0.0,1.2904212216890278e-09
2001-05-01,3517000,sifilis,0.0,0.0,0.0,1.2751760569618828e-09
2001-06-01,3517000,sifilis,0.0,0.0,0.0,1.31029616294905e-09
2001-07-01,3517000,sifilis,0.0,0.0,0.0,1.3547970281546408e-09
2001-08-01,3517000,sifilis,0.0,0.0,0.0,1.3302846716217165e-09
2001-09-01,3517000,sifilis,0.0,0.0,0.0,1.3069745311791234e-09
2001-10-01,3517000,sifilis,0.0,0.0,0.0,1.2951831292494403e-09
2001-11-01,3517000,sifilis,0.0,0.0,0.0,1.2262085646317553e-09
2001-12-01,3517000,sifilis,0.0,0.0,0.0,1.261874564242559e-09
2002-01-01,3517000,sifilis,0.0,0.0,0.0,1.1676970790902997e-09
2002-02-01,3517000,sifilis,0.0,0.0,0.0,1.249236607999736e-09
2002-03-01,3517000,sifilis,0.0,0.0,0.0,1.3040174122311159e-09
2002-04-01,3517000,sifilis,0.0,0.0,0.0,1.369865599812914e-09
2002-05-01,3517000,sifilis,0.0,0.0,0.0,1.280631285243937e-09
