ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.16950702650064872,0.0,3.332712265173674,3540259,Pontalinda,tuberculose
2024-02-01,,0.17023344449027075,0.0,3.4141544319782278,3540259,Pontalinda,tuberculose
2024-03-01,,0.16855738795815997,0.0,3.421719260791794,3540259,Pontalinda,tuberculose
2024-04-01,,0.1680526033650335,0.0,3.2385777152717643,3540259,Pontalinda,tuberculose
2024-05-01,,0.16751346567646563,0.0,3.6263915751934,3540259,Pontalinda,tuberculose
2024-06-01,,0.16690831021427618,0.0,3.1962213305077594,3540259,Pontalinda,tuberculose
2024-07-01,,0.1662688844389113,0.0,3.588812422517723,3540259,Pontalinda,tuberculose
2024-08-01,,0.16558593266958363,0.0,3.3157063549175176,3540259,Pontalinda,tuberculose
2024-09-01,,0.16487914014698593,0.0,3.4408538633890604,3540259,Pontalinda,tuberculose
2024-10-01,,0.16689687873260178,0.0,3.454119898983184,3540259,Pontalinda,tuberculose
2024-11-01,,0.16373401952981836,0.0,3.6854198654662236,3540259,Pontalinda,tuberculose
2024-12-01,,0.16313965553484455,0.0,3.35284612191006,3540259,Pontalinda,tuberculose
2025-01-01,,0.16260654502455954,0.0,3.277991299038127,3540259,Pontalinda,tuberculose
2025-02-01,,0.16328787921977475,0.0,3.5690521797934585,3540259,Pontalinda,tuberculose
2025-03-01,,0.16169650141842642,0.0,3.273651342509295,3540259,Pontalinda,tuberculose
2025-04-01,,0.16119087286566555,0.0,3.3793476021815154,3540259,Pontalinda,tuberculose
2025-05-01,,0.1606475953046211,0.0,3.41642590403796,3540259,Pontalinda,tuberculose
2025-06-01,,0.1600409048086441,0.0,3.6519508874774833,3540259,Pontalinda,tuberculose
2025-07-01,,0.15940276198747846,0.0,3.5976651792026,3540259,Pontalinda,tuberculose
2025-08-01,,0.15872617630459135,0.0,3.4006664853091797,3540259,Pontalinda,tuberculose
2025-09-01,,0.15803564112618224,0.0,3.244229884663207,3540259,Pontalinda,tuberculose
2025-10-01,,0.1599253425473261,0.0,3.361952600628804,3540259,Pontalinda,tuberculose
2025-11-01,,0.15685621724207757,0.0,3.4330614804485475,3540259,Pontalinda,tuberculose
2025-12-01,,0.1562786466025845,0.0,3.2572920222177486,3540259,Pontalinda,tuberculose
2026-01-01,,0.15575364697358374,0.0,3.2620656083775277,3540259,Pontalinda,tuberculose
2026-02-01,,0.15637569875024637,0.0,3.3689093266086885,3540259,Pontalinda,tuberculose
2026-03-01,,0.15481737340683974,0.0,3.552914951882775,3540259,Pontalinda,tuberculose
2026-04-01,,0.15431049869532654,0.0,3.4398198922771575,3540259,Pontalinda,tuberculose
2026-05-01,,0.15376319479308911,0.0,3.421549801631357,3540259,Pontalinda,tuberculose
2026-06-01,,0.15315509961446822,0.0,3.356224470811443,3540259,Pontalinda,tuberculose
2026-07-01,,0.15251841815868888,0.0,3.3479889564375283,3540259,Pontalinda,tuberculose
2026-08-01,,0.15184802897811306,0.0,3.591718985130553,3540259,Pontalinda,tuberculose
2026-09-01,,0.15117261970017387,0.0,3.4689676767423543,3540259,Pontalinda,tuberculose
2026-10-01,,0.1529339662165182,0.0,3.3242454965824817,3540259,Pontalinda,tuberculose
2026-11-01,,0.14996174943283552,0.0,3.2714686700718385,3540259,Pontalinda,tuberculose
2026-12-01,,0.14939967817879082,0.0,3.329019671749927,3540259,Pontalinda,tuberculose
2027-01-01,,0.14888153477649843,0.0,3.415479805929591,3540259,Pontalinda,tuberculose
2027-02-01,,0.14944354219499603,0.0,3.4359940789412806,3540259,Pontalinda,tuberculose
2027-03-01,,0.14792000642647568,0.0,3.2058416838866446,3540259,Pontalinda,tuberculose
2027-04-01,,0.1474114831656703,0.0,3.350695038618686,3540259,Pontalinda,tuberculose
2027-05-01,,0.14686027155030318,0.0,3.494792468940478,3540259,Pontalinda,tuberculose
2027-06-01,,0.1462508970659635,0.0,3.3381156841687254,3540259,Pontalinda,tuberculose
2027-07-01,,0.14561583443096096,0.0,3.500524437961118,3540259,Pontalinda,tuberculose
2027-08-01,,0.14495144210681993,0.0,3.560185319303875,3540259,Pontalinda,tuberculose
2027-09-01,,0.14429000532745986,0.0,3.241136199987756,3540259,Pontalinda,tuberculose
2027-10-01,,0.1459229545790574,0.0,3.214373463761361,3540259,Pontalinda,tuberculose
2027-11-01,,0.1430506009500478,0.0,3.6460576720098445,3540259,Pontalinda,tuberculose
2027-12-01,,0.1425026685501436,0.0,3.4647630702208763,3540259,Pontalinda,tuberculose
2028-01-01,,0.14199012943110553,0.0,3.2803563607416018,3540259,Pontalinda,tuberculose
2028-02-01,,0.14249148146536597,0.0,3.2273328278606566,3540259,Pontalinda,tuberculose
2028-03-01,,0.14099892369463765,0.0,3.2727142291029416,3540259,Pontalinda,tuberculose
2028-04-01,,0.1404748526568418,0.0,3.341109391963761,3540259,Pontalinda,tuberculose
2028-05-01,,0.13992550176160423,0.0,3.2229758029003177,3540259,Pontalinda,tuberculose
2028-06-01,,0.13931789289365798,0.0,3.562492916732968,3540259,Pontalinda,tuberculose
2028-07-01,,0.1386852570537638,0.0,3.5954569893011463,3540259,Pontalinda,tuberculose
2028-08-01,,0.13801319002284673,0.0,3.6881943592913333,3540259,Pontalinda,tuberculose
2028-09-01,,0.1373214735275312,0.0,3.599015257469399,3540259,Pontalinda,tuberculose
2028-10-01,,0.13888890834080994,0.0,3.3709214791343958,3540259,Pontalinda,tuberculose
2028-11-01,,0.1361639705271033,0.0,3.5249993114471936,3540259,Pontalinda,tuberculose
2028-12-01,,0.13556889143489095,0.0,3.4098678388396757,3540259,Pontalinda,tuberculose
2029-01-01,,0.1350209537901205,0.0,3.274391959098653,3540259,Pontalinda,tuberculose
2029-02-01,,0.1354752714688087,0.0,3.464193304438271,3540259,Pontalinda,tuberculose
2029-03-01,,0.13406412394794404,0.0,3.4882190999590823,3540259,Pontalinda,tuberculose
2029-04-01,,0.13353851249601797,0.0,3.573541043004277,3540259,Pontalinda,tuberculose
2029-05-01,,0.13298530210926424,0.0,3.445182896462234,3540259,Pontalinda,tuberculose
2029-06-01,,0.13237632264854104,0.0,3.3425521419074222,3540259,Pontalinda,tuberculose
2029-07-01,,0.13174504489795685,0.0,3.43243591203777,3540259,Pontalinda,tuberculose
2029-08-01,,0.13107869492710003,0.0,3.301134985739519,3540259,Pontalinda,tuberculose
2029-09-01,,0.1304009970182771,0.0,3.4398851486397564,3540259,Pontalinda,tuberculose
2029-10-01,,0.1318431805280455,0.0,3.359409700107286,3540259,Pontalinda,tuberculose
2029-11-01,,0.12921480757960954,0.0,3.3344964385231872,3540259,Pontalinda,tuberculose
2029-12-01,,0.12863345836604953,0.0,3.3812049960198967,3540259,Pontalinda,tuberculose
