ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.028822025049519192,0.0,0.9901054345862805,3538105,Pindorama,tuberculose
2024-02-01,,0.028364448998561113,0.0,1.003186525115924,3538105,Pindorama,tuberculose
2024-03-01,,0.028521165517418005,0.0,1.0239261226193022,3538105,Pindorama,tuberculose
2024-04-01,,0.02748123214156236,0.0,1.0199753183703344,3538105,Pindorama,tuberculose
2024-05-01,,0.027009871120990958,0.0,0.9824228534034803,3538105,Pindorama,tuberculose
2024-06-01,,0.026921323957420182,0.0,1.0068763573860966,3538105,Pindorama,tuberculose
2024-07-01,,0.026092217583152,0.0,0.9984562171153203,3538105,Pindorama,tuberculose
2024-08-01,,0.026242927785835174,0.0,1.023375491024762,3538105,Pindorama,tuberculose
2024-09-01,,0.025212089802731746,0.0,0.9988891046253044,3538105,Pindorama,tuberculose
2024-10-01,,0.024772893278357307,0.0,0.8998825793289664,3538105,Pindorama,tuberculose
2024-11-01,,0.024796192386961593,0.0,1.0334105876093405,3538105,Pindorama,tuberculose
2024-12-01,,0.023890381292346025,0.0,1.0654390501143802,3538105,Pindorama,tuberculose
2025-01-01,,0.02343466484555618,0.0,0.9914536895247024,3538105,Pindorama,tuberculose
2025-02-01,,0.02296956399837958,0.0,1.0010289453709582,3538105,Pindorama,tuberculose
2025-03-01,,0.0230382883420734,0.0,0.9900139329050978,3538105,Pindorama,tuberculose
2025-04-01,,0.022108329278496507,0.0,0.9349069387538075,3538105,Pindorama,tuberculose
2025-05-01,,0.021647675260895113,0.0,0.985218025708983,3538105,Pindorama,tuberculose
2025-06-01,,0.021486063056511826,0.0,1.0248506002404543,3538105,Pindorama,tuberculose
2025-07-01,,0.020736355909306715,0.0,1.017711221193058,3538105,Pindorama,tuberculose
2025-08-01,,0.02076107092486561,0.0,0.9676644371969811,3538105,Pindorama,tuberculose
2025-09-01,,0.019847942948797177,0.0,0.9971322219080009,3538105,Pindorama,tuberculose
2025-10-01,,0.019413339349761572,0.0,0.9651659067741042,3538105,Pindorama,tuberculose
2025-11-01,,0.019330423304640302,0.0,0.9237034691614665,3538105,Pindorama,tuberculose
2025-12-01,,0.0185250934560627,0.0,0.9812343193440196,3538105,Pindorama,tuberculose
2026-01-01,,0.018072347314757556,0.0,1.01039612057491,3538105,Pindorama,tuberculose
2026-02-01,,0.017612378148729423,0.0,0.9983270801772236,3538105,Pindorama,tuberculose
2026-03-01,,0.017564760153715903,0.0,0.997916273947235,3538105,Pindorama,tuberculose
2026-04-01,,0.016746303918876916,0.0,1.0194333072691544,3538105,Pindorama,tuberculose
2026-05-01,,0.016294417656998593,0.0,1.0916084717486343,3538105,Pindorama,tuberculose
2026-06-01,,0.016059542583184885,0.0,1.0010607804988922,3538105,Pindorama,tuberculose
2026-07-01,,0.015389118225642,0.0,0.9613637557310538,3538105,Pindorama,tuberculose
2026-08-01,,0.01528787382253318,0.0,1.0537922462137572,3538105,Pindorama,tuberculose
2026-09-01,,0.01449419051318305,0.0,0.9515051078793222,3538105,Pindorama,tuberculose
2026-10-01,,0.014061867945423776,0.0,0.975135998477106,3538105,Pindorama,tuberculose
2026-11-01,,0.013873472003903119,0.0,0.973191776559693,3538105,Pindorama,tuberculose
2026-12-01,,0.013170185019814228,0.0,0.9600864741719751,3538105,Pindorama,tuberculose
2027-01-01,,0.012719133945576833,0.0,0.9138481919875767,3538105,Pindorama,tuberculose
2027-02-01,,0.012262949495387572,0.0,0.9858072438485135,3538105,Pindorama,tuberculose
2027-03-01,,0.012100789205140749,0.0,1.0378212560986655,3538105,Pindorama,tuberculose
2027-04-01,,0.011395101303947068,0.0,0.9564626694513401,3538105,Pindorama,tuberculose
2027-05-01,,0.010949998259082102,0.0,1.0051264388380035,3538105,Pindorama,tuberculose
2027-06-01,,0.01064181641810542,0.0,1.004352734302314,3538105,Pindorama,tuberculose
2027-07-01,,0.010050413305113559,0.0,0.9724790320998852,3538105,Pindorama,tuberculose
2027-08-01,,0.00982350781371497,0.0,0.9444269109693404,3538105,Pindorama,tuberculose
2027-09-01,,0.009150759756469319,0.0,0.9559886640049715,3538105,Pindorama,tuberculose
2027-10-01,,0.008718405357228383,0.0,0.8994934638962694,3538105,Pindorama,tuberculose
2027-11-01,,0.008425500233726086,0.0,0.8952798688065866,3538105,Pindorama,tuberculose
2027-12-01,,0.007825590610256982,0.0,0.96664890753586,3538105,Pindorama,tuberculose
2028-01-01,,0.007374939775029904,0.0,0.9540664704240376,3538105,Pindorama,tuberculose
2028-02-01,,0.006921208085497698,0.0,1.0047055532864586,3538105,Pindorama,tuberculose
2028-03-01,,0.006633275139557388,0.0,0.9711477632182464,3538105,Pindorama,tuberculose
2028-04-01,,0.006043766122711935,0.0,1.002123329519402,3538105,Pindorama,tuberculose
2028-05-01,,0.005598924290282655,0.0,1.04646300462508,3538105,Pindorama,tuberculose
2028-06-01,,0.00521762316436276,0.0,0.9451381944579905,3538105,Pindorama,tuberculose
2028-07-01,,0.004704385911763969,0.0,0.9456993735678086,3538105,Pindorama,tuberculose
2028-08-01,,0.0043530163960710565,0.0,0.9471103601401749,3538105,Pindorama,tuberculose
2028-09-01,,0.0038046001446589493,0.0,0.9298322514870903,3538105,Pindorama,tuberculose
2028-10-01,,0.003366803521689356,0.0,0.9500133030546785,3538105,Pindorama,tuberculose
2028-11-01,,0.0029717858946824824,0.0,0.9365601727278724,3538105,Pindorama,tuberculose
2028-12-01,,0.0024777006773647648,0.0,1.0584830982093534,3538105,Pindorama,tuberculose
2029-01-01,,0.0020249532216482457,0.0,0.9490102878614332,3538105,Pindorama,tuberculose
2029-02-01,,0.0015716175912522585,0.0,0.9021020424385638,3538105,Pindorama,tuberculose
2029-03-01,,0.0011877930390702884,0.0,0.8863002674773377,3538105,Pindorama,tuberculose
2029-04-01,,0.0007107494714909739,0.0,0.9832014510898122,3538105,Pindorama,tuberculose
2029-05-01,,0.00027265359752019015,0.0,1.0110693522618495,3538105,Pindorama,tuberculose
2029-06-01,,0.0,0.0,1.0070488380159548,3538105,Pindorama,tuberculose
2029-07-01,,0.0,0.0,1.0054904163747251,3538105,Pindorama,tuberculose
2029-08-01,,0.0,0.0,1.0154129500728653,3538105,Pindorama,tuberculose
2029-09-01,,0.0,0.0,1.0078555903478832,3538105,Pindorama,tuberculose
2029-10-01,,0.0,0.0,1.0555035133070663,3538105,Pindorama,tuberculose
2029-11-01,,0.0,0.0,0.98762775532241,3538105,Pindorama,tuberculose
2029-12-01,,0.0,0.0,0.9308790688230763,3538105,Pindorama,tuberculose
2030-01-01,,0.0,0.0,0.9575276928659094,3538105,Pindorama,tuberculose
2030-02-01,,0.0,0.0,0.9629833017105353,3538105,Pindorama,tuberculose
2030-03-01,,0.0,0.0,1.0186193406156718,3538105,Pindorama,tuberculose
2030-04-01,,0.0,0.0,0.8967236020705351,3538105,Pindorama,tuberculose
2030-05-01,,0.0,0.0,0.9814830586596281,3538105,Pindorama,tuberculose
2030-06-01,,0.0,0.0,1.037586903540374,3538105,Pindorama,tuberculose
2030-07-01,,0.0,0.0,0.9774289575983295,3538105,Pindorama,tuberculose
2030-08-01,,0.0,0.0,0.9341517787298381,3538105,Pindorama,tuberculose
2030-09-01,,0.0,0.0,0.942015507925819,3538105,Pindorama,tuberculose
2030-10-01,,0.0,0.0,0.9194160056381231,3538105,Pindorama,tuberculose
2030-11-01,,0.0,0.0,1.0241572175406644,3538105,Pindorama,tuberculose
2030-12-01,,0.0,0.0,0.95953824521789,3538105,Pindorama,tuberculose
2031-01-01,,0.0,0.0,0.967750934973763,3538105,Pindorama,tuberculose
2031-02-01,,0.0,0.0,0.9865118587663958,3538105,Pindorama,tuberculose
2031-03-01,,0.0,0.0,0.9974877780968925,3538105,Pindorama,tuberculose
2031-04-01,,0.0,0.0,0.9656500198973343,3538105,Pindorama,tuberculose
2031-05-01,,0.0,0.0,0.9592301305667595,3538105,Pindorama,tuberculose
2031-06-01,,0.0,0.0,0.9376726797811519,3538105,Pindorama,tuberculose
2031-07-01,,0.0,0.0,0.9700741786541023,3538105,Pindorama,tuberculose
