ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3517109,hepatite,0.0,0.1994056420715337,0.0,2.982235167907633
1999-02-01,3517109,hepatite,0.0,0.19999124913343916,0.0,3.0280872077149095
1999-03-01,3517109,hepatite,0.0,0.20035233875737907,0.0,2.8692845722217757
1999-04-01,3517109,hepatite,0.0,0.20142977203796153,0.0,2.7023474782239805
1999-05-01,3517109,hepatite,0.0,0.2018671000357319,0.0,2.8654668982178952
1999-06-01,3517109,hepatite,0.0,0.20163668957605024,0.0,3.0363605558464783
1999-07-01,3517109,hepatite,0.0,0.20203595229615232,0.0,2.690841711565743
1999-08-01,3517109,hepatite,0.0,0.20224577892567017,0.0,3.12145113533242
1999-09-01,3517109,hepatite,0.0,0.2026399803717049,0.0,2.9980852704162815
1999-10-01,3517109,hepatite,0.0,0.20307888391918966,0.0,3.1725955639338075
1999-11-01,3517109,hepatite,0.0,0.20342063975455674,0.0,3.020887999499029
1999-12-01,3517109,hepatite,0.0,0.20454522000613592,0.0,2.8717749546499562
2000-01-01,3517109,hepatite,0.0,0.2042210631729411,0.0,2.9212991831002193
2000-02-01,3517109,hepatite,0.0,0.20464129085872046,0.0,2.7911809319076455
2000-03-01,3517109,hepatite,0.0,0.205078559864653,0.0,2.9595563890132297
2000-04-01,3517109,hepatite,0.0,0.2061830061273362,0.0,2.7689618600645773
2000-05-01,3517109,hepatite,0.0,0.20658140969228211,0.0,3.006043322243782
2000-06-01,3517109,hepatite,0.0,0.20623627977198117,0.0,2.7548516654901882
2000-07-01,3517109,hepatite,0.0,0.20660476175168963,0.0,2.953898432753003
2000-08-01,3517109,hepatite,0.0,0.20691950374991785,0.0,3.071338323257383
2000-09-01,3517109,hepatite,0.0,0.2073534134948328,0.0,2.9319536402398763
2000-10-01,3517109,hepatite,0.0,0.20764674434566122,0.0,2.942974376208076
2000-11-01,3517109,hepatite,0.0,0.20802704811629585,0.0,3.013642467346253
2000-12-01,3517109,hepatite,0.0,0.20921016876221474,0.0,3.0601209421778557
2001-01-01,3517109,hepatite,0.0,0.2088581442837579,0.0,3.1824243513128483
2001-02-01,3517109,hepatite,0.0,0.20926229742013755,0.0,2.8596800957390625
2001-03-01,3517109,hepatite,0.0,0.20952524919256085,0.0,2.9118888324999155
2001-04-01,3517109,hepatite,0.0,0.2107278714424581,0.0,2.9087373920882347
2001-05-01,3517109,hepatite,0.0,0.21113879985799044,0.0,3.0095814025950647
2001-06-01,3517109,hepatite,0.0,0.21086230363343494,0.0,2.888296362991691
2001-07-01,3517109,hepatite,0.0,0.21119325725888752,0.0,2.9855956529013823
2001-08-01,3517109,hepatite,0.0,0.2115126856930373,0.0,2.947263981203625
2001-09-01,3517109,hepatite,0.0,0.21187246518031594,0.0,2.8284945010911495
2001-10-01,3517109,hepatite,0.0,0.21216642780258743,0.0,2.997786485885341
2001-11-01,3517109,hepatite,0.0,0.2126484895148453,0.0,3.253234165857092
2001-12-01,3517109,hepatite,0.0,0.21369041543250475,0.0,2.7785539456331585
2002-01-01,3517109,hepatite,0.0,0.21333646980439283,0.0,3.0399908604025114
2002-02-01,3517109,hepatite,0.0,0.213749259237133,0.0,3.1976161225164765
2002-03-01,3517109,hepatite,0.0,0.2140951528535575,0.0,3.0546538237219014
2002-04-01,3517109,hepatite,0.0,0.21527358387612175,0.0,3.01065276874798
2002-05-01,3517109,hepatite,0.0,0.2157222469514468,0.0,2.9365749902849374
2002-06-01,3517109,hepatite,0.0,0.21536666074494226,0.0,3.0788057504202455
2002-07-01,3517109,hepatite,0.0,0.21573547582381455,0.0,2.9037714174849723
2002-08-01,3517109,hepatite,0.0,0.21603833358317948,0.0,2.9258315854882277
2002-09-01,3517109,hepatite,0.0,0.21643465881677715,0.0,2.994677929435012
