ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.3169548104650616e-09,3554755,Trabiju,hanseniase
2024-02-01,,0.0,0.0,1.1442432273420413e-09,3554755,Trabiju,hanseniase
2024-03-01,,0.0,0.0,1.2502624723123164e-09,3554755,Trabiju,hanseniase
2024-04-01,,0.0,0.0,1.2491060823977668e-09,3554755,Trabiju,hanseniase
2024-05-01,,0.0,0.0,1.3968876390024193e-09,3554755,Trabiju,hanseniase
2024-06-01,,0.0,0.0,1.3441903335929497e-09,3554755,Trabiju,hanseniase
2024-07-01,,0.0,0.0,1.324780552381526e-09,3554755,Trabiju,hanseniase
2024-08-01,,0.0,0.0,1.3235728665716722e-09,3554755,Trabiju,hanseniase
2024-09-01,,0.0,0.0,1.2738551430116821e-09,3554755,Trabiju,hanseniase
2024-10-01,,0.0,0.0,1.3307318414043067e-09,3554755,Trabiju,hanseniase
2024-11-01,,0.0,0.0,1.3506536594583709e-09,3554755,Trabiju,hanseniase
2024-12-01,,0.0,0.0,1.282206411280026e-09,3554755,Trabiju,hanseniase
2025-01-01,,0.0,0.0,1.3667027513359878e-09,3554755,Trabiju,hanseniase
2025-02-01,,0.0,0.0,1.3040381561455597e-09,3554755,Trabiju,hanseniase
2025-03-01,,0.0,0.0,1.4237461782589694e-09,3554755,Trabiju,hanseniase
2025-04-01,,0.0,0.0,1.4407049638151216e-09,3554755,Trabiju,hanseniase
2025-05-01,,0.0,0.0,1.3515737228248542e-09,3554755,Trabiju,hanseniase
2025-06-01,,0.0,0.0,1.4978219473243467e-09,3554755,Trabiju,hanseniase
2025-07-01,,0.0,0.0,1.4485809421708981e-09,3554755,Trabiju,hanseniase
2025-08-01,,0.0,0.0,1.3800765874693143e-09,3554755,Trabiju,hanseniase
2025-09-01,,0.0,0.0,1.4792988099242496e-09,3554755,Trabiju,hanseniase
