ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3511003,hepatite,0.0,0.0,0.0,0.8352066454310966
1999-02-01,3511003,hepatite,0.0,0.8700516373058094,0.0,2.9359128061522304
1999-03-01,3511003,hepatite,0.0,0.0,0.0,1.0584491033025372
1999-04-01,3511003,hepatite,0.0,0.0,0.0,1.3507315911967048
1999-05-01,3511003,hepatite,0.0,0.5416545784075754,0.0,2.757026701769999
1999-06-01,3511003,hepatite,0.0,0.8169247672589688,0.0,2.8009702585114105
1999-07-01,3511003,hepatite,0.0,0.0,0.0,1.6236312936408117
1999-08-01,3511003,hepatite,0.0,2.093062499747898,0.0,4.007154361849982
1999-09-01,3511003,hepatite,0.0,0.0,0.0,1.4984647001219362
1999-10-01,3511003,hepatite,0.0,0.0,0.0,0.8513157717468302
1999-11-01,3511003,hepatite,0.0,0.2214625458881984,0.0,2.300254141968288
1999-12-01,3511003,hepatite,0.0,0.0,0.0,0.9584685373076869
2000-01-01,3511003,hepatite,0.0,0.0,0.0,1.118538063454194
2000-02-01,3511003,hepatite,0.0,1.036278426239086,0.0,3.0549167075854866
2000-03-01,3511003,hepatite,0.0,0.0,0.0,1.5449023884250548
2000-04-01,3511003,hepatite,0.0,0.0,0.0,1.6183279102305383
2000-05-01,3511003,hepatite,0.0,0.7920916024691548,0.0,2.8307911738633167
2000-06-01,3511003,hepatite,0.0,1.0407763925656894,0.0,2.959303686539589
2000-07-01,3511003,hepatite,0.0,0.3400104366097506,0.0,2.3576439215294838
2000-08-01,3511003,hepatite,6.68985817500669,2.3643168359242592,0.46408750238580604,4.366230481581759
2000-09-01,3511003,hepatite,0.0,0.28713710543349447,0.0,2.5431011523521816
2000-10-01,3511003,hepatite,0.0,0.0,0.0,1.5060454106267163
2000-11-01,3511003,hepatite,0.0,0.5997254450244703,0.0,2.609273933365782
2000-12-01,3511003,hepatite,0.0,0.0,0.0,1.9840003692820767
2001-01-01,3511003,hepatite,0.0,0.0,0.0,1.9742629819356277
2001-02-01,3511003,hepatite,0.0,1.7719647710635793,0.0,3.8670603289110126
2001-03-01,3511003,hepatite,0.0,0.052269835940345455,0.0,2.1194947626437934
2001-04-01,3511003,hepatite,0.0,0.23478973921152166,0.0,2.190259848799493
2001-05-01,3511003,hepatite,0.0,1.5126080430773565,0.0,3.491682408963943
2001-06-01,3511003,hepatite,0.0,1.940815592824289,0.0,4.092815991044109
2001-07-01,3511003,hepatite,0.0,0.7984265262928782,0.0,2.858962255156517
2001-08-01,3511003,hepatite,6.672004270082732,3.3479344783850498,1.3532453177503798,5.247949119021203
2001-09-01,3511003,hepatite,0.0,0.8046072069523282,0.0,2.9539519396283955
2001-10-01,3511003,hepatite,0.0,0.5371820998715765,0.0,2.3936815998313192
2001-11-01,3511003,hepatite,0.0,1.374608628584994,0.0,3.4637602694676803
2001-12-01,3511003,hepatite,0.0,0.8147224725107134,0.0,2.7082189408023454
2002-01-01,3511003,hepatite,0.0,0.6845724495545705,0.0,2.725961173453577
2002-02-01,3511003,hepatite,13.3155792276964,2.5354489146803436,0.30640386495665933,4.550369218543887
2002-03-01,3511003,hepatite,0.0,0.632039877118862,0.0,2.5235175029927452
2002-04-01,3511003,hepatite,0.0,0.6851490527056168,0.0,2.7234811699773775
2002-05-01,3511003,hepatite,0.0,1.6261484689678358,0.0,3.650750335415542
2002-06-01,3511003,hepatite,0.0,1.9198106690009296,0.0,3.989778502334478
2002-07-01,3511003,hepatite,0.0,1.1261435090916119,0.0,3.0282670901624287
2002-08-01,3511003,hepatite,0.0,3.171020066743886,0.9462339701836383,5.259956769303969
2002-09-01,3511003,hepatite,0.0,1.17620634249397,0.0,3.1898254972480875
2002-10-01,3511003,hepatite,0.0,0.4128993999706099,0.0,2.489294475361841
2002-11-01,3511003,hepatite,0.0,1.3389097797831648,0.0,3.32573586166378
2002-12-01,3511003,hepatite,0.0,0.3938103799966699,0.0,2.4875355464738886
2003-01-01,3511003,hepatite,0.0,0.23532080291159488,0.0,2.3479919078330997
2003-02-01,3511003,hepatite,0.0,2.118925519820328,0.0,4.025169373507743
2003-03-01,3511003,hepatite,0.0,0.5551900086358001,0.0,2.5017809845274273
2003-04-01,3511003,hepatite,0.0,0.9885596558949183,0.0,3.084940933357079
2003-05-01,3511003,hepatite,0.0,1.6436904771407792,0.0,3.7369444118383597
2003-06-01,3511003,hepatite,0.0,1.9374096346069114,0.06446644999990796,3.9643893581371374
2003-07-01,3511003,hepatite,0.0,1.048724693773295,0.0,3.083552959207369
