ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3536000,hanseniase,0.0,0.0,0.0,0.8789780374620768
1999-02-01,3536000,hanseniase,0.0,0.0,0.0,0.9460735651301382
1999-03-01,3536000,hanseniase,0.0,0.0,0.0,0.9824628878019614
1999-04-01,3536000,hanseniase,0.0,0.0,0.0,0.8969438274873973
1999-05-01,3536000,hanseniase,0.0,0.0,0.0,0.9049191501278142
1999-06-01,3536000,hanseniase,0.0,0.0,0.0,0.9039190829300003
1999-07-01,3536000,hanseniase,0.0,0.0,0.0,0.9050040109343321
1999-08-01,3536000,hanseniase,0.0,0.0,0.0,0.9388716514583221
1999-09-01,3536000,hanseniase,0.0,0.0,0.0,0.9582530780049298
1999-10-01,3536000,hanseniase,0.0,0.0,0.0,0.9440469883334289
1999-11-01,3536000,hanseniase,0.0,0.0,0.0,0.9381682022331334
1999-12-01,3536000,hanseniase,0.0,0.0,0.0,0.9057488731475171
2000-01-01,3536000,hanseniase,0.0,0.0,0.0,0.9393534221729666
2000-02-01,3536000,hanseniase,0.0,0.0,0.0,0.8974385189883448
2000-03-01,3536000,hanseniase,0.0,0.0,0.0,0.9109235754720182
2000-04-01,3536000,hanseniase,0.0,0.0,0.0,0.8714133244191264
2000-05-01,3536000,hanseniase,0.0,0.0,0.0,0.947901130826203
2000-06-01,3536000,hanseniase,0.0,0.0,0.0,0.8920589148799007
2000-07-01,3536000,hanseniase,0.0,0.0,0.0,0.8882028781805494
2000-08-01,3536000,hanseniase,0.0,0.0,0.0,0.9599016869169352
2000-09-01,3536000,hanseniase,0.0,0.0,0.0,0.9631447947273629
2000-10-01,3536000,hanseniase,0.0,0.0,0.0,0.8904998536636671
2000-11-01,3536000,hanseniase,0.0,0.0,0.0,0.9011449999344666
2000-12-01,3536000,hanseniase,0.0,0.0,0.0,0.9458781092079636
2001-01-01,3536000,hanseniase,0.0,0.0,0.0,0.8748151532606463
2001-02-01,3536000,hanseniase,0.0,0.0,0.0,0.914552386671489
2001-03-01,3536000,hanseniase,0.0,0.0,0.0,0.897350250136824
2001-04-01,3536000,hanseniase,0.0,0.0,0.0,0.9172630277732708
2001-05-01,3536000,hanseniase,0.0,0.0,0.0,0.9583607078849314
2001-06-01,3536000,hanseniase,0.0,0.0,0.0,0.9457921925245877
2001-07-01,3536000,hanseniase,0.0,0.0,0.0,0.9627733040089405
2001-08-01,3536000,hanseniase,0.0,0.0,0.0,0.9323438014196275
2001-09-01,3536000,hanseniase,0.0,0.0,0.0,0.8996153299574456
2001-10-01,3536000,hanseniase,0.0,0.0,0.0,0.9483478525773116
2001-11-01,3536000,hanseniase,0.0,0.0,0.0,0.9670666781488391
2001-12-01,3536000,hanseniase,0.0,0.0,0.0,0.9391030052723671
2002-01-01,3536000,hanseniase,0.0,0.0,0.0,0.9822414221126322
2002-02-01,3536000,hanseniase,0.0,0.0,0.0,0.8780629429585318
2002-03-01,3536000,hanseniase,0.0,0.0,0.0,0.9989739134732869
2002-04-01,3536000,hanseniase,0.0,0.0,0.0,0.9832446255609859
2002-05-01,3536000,hanseniase,0.0,0.0,0.0,0.9280532118531251
2002-06-01,3536000,hanseniase,0.0,0.0,0.0,0.8849851603323802
2002-07-01,3536000,hanseniase,0.0,0.0,0.0,0.9717291746210734
2002-08-01,3536000,hanseniase,0.0,0.0,0.0,1.0027776879863466
2002-09-01,3536000,hanseniase,0.0,0.0,0.0,0.9833406720104627
2002-10-01,3536000,hanseniase,0.0,0.0,0.0,0.9509705867380296
2002-11-01,3536000,hanseniase,0.0,0.0,0.0,0.9381861856085361
2002-12-01,3536000,hanseniase,0.0,0.0,0.0,0.9202340135345753
2003-01-01,3536000,hanseniase,0.0,0.0,0.0,0.9696053684476456
2003-02-01,3536000,hanseniase,0.0,0.0,0.0,0.9168902248197006
2003-03-01,3536000,hanseniase,0.0,0.0,0.0,0.9465619929028888
2003-04-01,3536000,hanseniase,0.0,0.0,0.0,0.9968596455915605
2003-05-01,3536000,hanseniase,0.0,0.0,0.0,0.9590064110137575
2003-06-01,3536000,hanseniase,0.0,0.0,0.0,0.9951470692446385
2003-07-01,3536000,hanseniase,0.0,0.0,0.0,1.0149459769642373
2003-08-01,3536000,hanseniase,0.0,0.0,0.0,0.9972956185613001
2003-09-01,3536000,hanseniase,0.0,0.0,0.0,0.953978440586441
2003-10-01,3536000,hanseniase,0.0,0.0,0.0,0.999874011307859
2003-11-01,3536000,hanseniase,0.0,0.00017562346344280667,0.0,0.9205689826706897
2003-12-01,3536000,hanseniase,0.0,0.0008525184225061749,0.0,0.9630469573573701
2004-01-01,3536000,hanseniase,0.0,0.0015574225854316157,0.0,0.9762990209920043
2004-02-01,3536000,hanseniase,0.0,0.002265465178550472,0.0,0.9677224431302552
2004-03-01,3536000,hanseniase,0.0,0.002945690640347275,0.0,0.9975237780228665
2004-04-01,3536000,hanseniase,0.0,0.0036283403731855344,0.0,1.010035940120711
2004-05-01,3536000,hanseniase,0.0,0.00427754954569136,0.0,1.0377008996511983
2004-06-01,3536000,hanseniase,0.0,0.00492121870292369,0.0,0.9482538451898713
2004-07-01,3536000,hanseniase,0.0,0.005608988059350484,0.0,0.9388228567718686
2004-08-01,3536000,hanseniase,0.0,0.006390412269201062,0.0,0.9914427543537483
2004-09-01,3536000,hanseniase,0.0,0.007390294594030682,0.0,1.052951723283195
2004-10-01,3536000,hanseniase,0.0,0.007796996000178874,0.0,0.9975676508144039
2004-11-01,3536000,hanseniase,0.0,0.008754669717109883,0.0,0.9940112499657866
2004-12-01,3536000,hanseniase,0.0,0.00915310854525402,0.0,1.0216425456181748
2005-01-01,3536000,hanseniase,0.0,0.009845709009586144,0.0,0.9802072228426726
2005-02-01,3536000,hanseniase,0.0,0.010691318469323061,0.0,1.0567543350116457
2005-03-01,3536000,hanseniase,0.0,0.011364284582892929,0.0,0.99575310712012
2005-04-01,3536000,hanseniase,0.0,0.011973763901079022,0.0,0.9647889513763106
2005-05-01,3536000,hanseniase,0.0,0.012544278196649874,0.0,0.9048748489413169
2005-06-01,3536000,hanseniase,0.0,0.013114796318357177,0.0,0.9110923759656521
2005-07-01,3536000,hanseniase,0.0,0.013950031391594474,0.0,0.9187064190741644
2005-08-01,3536000,hanseniase,0.0,0.014696066086198516,0.0,0.9702012118981016
2005-09-01,3536000,hanseniase,0.0,0.015776043012065328,0.0,1.0048655967019915
2005-10-01,3536000,hanseniase,0.0,0.01605956265688533,0.0,0.9420261130506232
2005-11-01,3536000,hanseniase,0.0,0.01728643605825866,0.0,1.0171441083231265
2005-12-01,3536000,hanseniase,0.0,0.0174212103952441,0.0,0.9896513047042791
2006-01-01,3536000,hanseniase,0.0,0.018302185038883215,0.0,0.9877681595726159
2006-02-01,3536000,hanseniase,0.0,0.01887813390039249,0.0,0.967449523132495
2006-03-01,3536000,hanseniase,0.0,0.019550873988704358,0.0,0.9332406852973759
2006-04-01,3536000,hanseniase,0.0,0.020152260551427773,0.0,1.0196807821469713
2006-05-01,3536000,hanseniase,0.0,0.02070122767900446,0.0,1.0000784108409302
2006-06-01,3536000,hanseniase,0.0,0.021308426567880106,0.0,0.9929910654312678
2006-07-01,3536000,hanseniase,0.0,0.022164903238752153,0.0,0.9692074310635256
2006-08-01,3536000,hanseniase,0.0,0.023061555302446784,0.0,1.0053356789724646
2006-09-01,3536000,hanseniase,0.0,0.02450459947533066,0.0,0.9587953762905649
2006-10-01,3536000,hanseniase,0.0,0.024457404162157737,0.0,0.9796286212499233
2006-11-01,3536000,hanseniase,0.0,0.0260403579053428,0.0,0.9894095340030767
2006-12-01,3536000,hanseniase,0.0,0.025787776199083966,0.0,1.027667173603234
2007-01-01,3536000,hanseniase,0.0,0.026426975885200425,0.0,0.9795215151516572
2007-02-01,3536000,hanseniase,0.0,0.027296723870577567,0.0,0.9767492488120222
2007-03-01,3536000,hanseniase,0.0,0.02813228708609761,0.0,0.9731989380899854
2007-04-01,3536000,hanseniase,0.0,0.02876804591581848,0.0,0.994659727687472
2007-05-01,3536000,hanseniase,0.0,0.02921978725890392,0.0,1.0208394304721027
2007-06-01,3536000,hanseniase,0.0,0.029799636235065468,0.0,0.9646249118936607
2007-07-01,3536000,hanseniase,0.0,0.030530732146153615,0.0,0.9876548490233461
2007-08-01,3536000,hanseniase,0.0,0.03140776116590171,0.0,1.0442079105299387
2007-09-01,3536000,hanseniase,0.0,0.033602772744129976,0.0,1.0078077471061715
2007-10-01,3536000,hanseniase,0.0,0.03335024756346259,0.0,1.0790954602742686
2007-11-01,3536000,hanseniase,0.0,0.03476486613590255,0.0,0.9515244888155913
2007-12-01,3536000,hanseniase,0.0,0.03468528906739572,0.0,0.9625240805202319
2008-01-01,3536000,hanseniase,0.0,0.03518984847888218,0.0,1.1080354165775466
2008-02-01,3536000,hanseniase,0.0,0.03587865346995368,0.0,0.9887970778482201
2008-03-01,3536000,hanseniase,0.0,0.03664652643188785,0.0,1.0480538844538063
