ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3523206,hanseniase,0.0,0.33545349989018497,0.0,1.0445324829588274
1999-02-01,3523206,hanseniase,0.0,0.0,0.0,0.6535300574179113
1999-03-01,3523206,hanseniase,0.0,0.34327303067018433,0.0,0.9987969020015612
1999-04-01,3523206,hanseniase,0.0,0.3222640317742386,0.0,0.9456873499968382
1999-05-01,3523206,hanseniase,0.0,0.10657600259818298,0.0,0.7916528550454692
1999-06-01,3523206,hanseniase,0.0,0.0620928834229991,0.0,0.6873808366775905
1999-07-01,3523206,hanseniase,0.0,0.2878403857288956,0.0,0.9737424453479863
1999-08-01,3523206,hanseniase,0.0,0.4859574193794322,0.0,1.1173738998855136
1999-09-01,3523206,hanseniase,0.0,0.22729206415228936,0.0,0.8722236754096798
1999-10-01,3523206,hanseniase,0.0,0.18735454095473986,0.0,0.8687759224250744
1999-11-01,3523206,hanseniase,0.0,0.5330111208046249,0.0,1.1710503007897703
1999-12-01,3523206,hanseniase,0.0,0.554178037760883,0.0,1.2142641807726255
2000-01-01,3523206,hanseniase,0.0,0.2920333105344842,0.0,0.9787817261420654
2000-02-01,3523206,hanseniase,0.0,0.043317948759879994,0.0,0.6705044133660627
2000-03-01,3523206,hanseniase,0.0,0.3491995300039613,0.0,1.0153856366672545
2000-04-01,3523206,hanseniase,2.148043132706105,0.19524361142142846,0.0,0.8586887685872385
2000-05-01,3523206,hanseniase,0.0,0.17803161103198997,0.0,0.8164350455725262
2000-06-01,3523206,hanseniase,0.0,0.2552109993685468,0.0,0.937191575029151
2000-07-01,3523206,hanseniase,0.0,0.45095973336555434,0.0,1.114813574577085
2000-08-01,3523206,hanseniase,0.0,0.5548677276963326,0.0,1.180594874459668
2000-09-01,3523206,hanseniase,0.0,0.10871028675937991,0.0,0.782989639857552
2000-10-01,3523206,hanseniase,0.0,0.23888231921190223,0.0,0.9171976841219053
2000-11-01,3523206,hanseniase,0.0,0.48311717687214595,0.0,1.16557703766129
2000-12-01,3523206,hanseniase,0.0,0.5496689202524543,0.0,1.223971719954097
2001-01-01,3523206,hanseniase,0.0,0.27901856465223995,0.0,0.9572340475041239
2001-02-01,3523206,hanseniase,0.0,0.0,0.0,0.6605595596693332
2001-03-01,3523206,hanseniase,0.0,0.4355477564790935,0.0,1.0607785441189552
2001-04-01,3523206,hanseniase,0.0,0.24461621235412576,0.0,0.8888585554375044
2001-05-01,3523206,hanseniase,0.0,0.20843340112399586,0.0,0.8046517023522448
2001-06-01,3523206,hanseniase,0.0,0.3059014407025838,0.0,0.9864253317196657
2001-07-01,3523206,hanseniase,2.123232409019491,0.4240343405258496,0.0,1.1023717930054808
2001-08-01,3523206,hanseniase,0.0,0.3204132478790265,0.0,0.9673288566331381
2001-09-01,3523206,hanseniase,0.0,0.09109610530041068,0.0,0.7200631373603092
2001-10-01,3523206,hanseniase,0.0,0.30381851772880414,0.0,0.9844341266021062
2001-11-01,3523206,hanseniase,0.0,0.523011100662815,0.0,1.2344924935994452
2001-12-01,3523206,hanseniase,4.246464818038983,0.5838633147229457,0.0,1.1977377098582538
2002-01-01,3523206,hanseniase,0.0,0.37566346270528395,0.0,1.0257224938435572
2002-02-01,3523206,hanseniase,0.0,0.015450571041979442,0.0,0.6610384802981719
2002-03-01,3523206,hanseniase,2.103226349219703,0.5062315424755186,0.0,1.1507818732373278
2002-04-01,3523206,hanseniase,0.0,0.25982053428089524,0.0,0.8973808759779258
2002-05-01,3523206,hanseniase,0.0,0.2245774005817958,0.0,0.7616823847820535
2002-06-01,3523206,hanseniase,0.0,0.13872818520007252,0.0,0.8103926597914246
