ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.7074045460634945,3509304,Cajobi,tuberculose
2024-02-01,,0.0,0.0,0.7017700386600703,3509304,Cajobi,tuberculose
2024-03-01,,0.0,0.0,0.6392516872809704,3509304,Cajobi,tuberculose
2024-04-01,,0.008103472800871429,0.0,0.7224313874139054,3509304,Cajobi,tuberculose
2024-05-01,,0.0,0.0,0.6654208130030573,3509304,Cajobi,tuberculose
2024-06-01,,0.0,0.0,0.6754258209103208,3509304,Cajobi,tuberculose
2024-07-01,,0.006312231488723847,0.0,0.688568870362071,3509304,Cajobi,tuberculose
2024-08-01,,0.0,0.0,0.753471174796548,3509304,Cajobi,tuberculose
2024-09-01,,0.0,0.0,0.6416413646756575,3509304,Cajobi,tuberculose
2024-10-01,,0.0,0.0,0.7064477936172425,3509304,Cajobi,tuberculose
2024-11-01,,0.0,0.0,0.7267855166954976,3509304,Cajobi,tuberculose
2024-12-01,,0.0,0.0,0.7206125637412929,3509304,Cajobi,tuberculose
2025-01-01,,0.0,0.0,0.752991169145788,3509304,Cajobi,tuberculose
2025-02-01,,0.0,0.0,0.7460479412944426,3509304,Cajobi,tuberculose
2025-03-01,,0.0,0.0,0.7292822825946701,3509304,Cajobi,tuberculose
2025-04-01,,0.010961934692762989,0.0,0.7356007806276009,3509304,Cajobi,tuberculose
2025-05-01,,0.0,0.0,0.8125979587865897,3509304,Cajobi,tuberculose
2025-06-01,,0.0,0.0,0.8289617832370185,3509304,Cajobi,tuberculose
2025-07-01,,0.007217280376872012,0.0,0.7643311781029405,3509304,Cajobi,tuberculose
2025-08-01,,0.0,0.0,0.7894668653921928,3509304,Cajobi,tuberculose
2025-09-01,,0.0,0.0,0.7911581563848168,3509304,Cajobi,tuberculose
2025-10-01,,0.0,0.0,0.8046466693901044,3509304,Cajobi,tuberculose
2025-11-01,,0.0,0.0,0.8232310548451767,3509304,Cajobi,tuberculose
2025-12-01,,0.0,0.0,0.7776655605404141,3509304,Cajobi,tuberculose
2026-01-01,,0.0,0.0,0.8784075050983067,3509304,Cajobi,tuberculose
2026-02-01,,0.0,0.0,0.866968638046451,3509304,Cajobi,tuberculose
