ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0021730321195521174,0.0,0.9361221166078505,3503406,Arealva,hepatite
2024-02-01,,0.005427933152211086,0.0,0.8980592073824056,3503406,Arealva,hepatite
2024-03-01,,0.005112840080816111,0.0,0.9417835126526195,3503406,Arealva,hepatite
2024-04-01,,0.011976070061086955,0.0,0.9696742397365906,3503406,Arealva,hepatite
2024-05-01,,0.019147999450514368,0.0,1.0529329105855274,3503406,Arealva,hepatite
2024-06-01,,0.023634403891328055,0.0,1.1071082462578765,3503406,Arealva,hepatite
2024-07-01,,0.0,0.0,1.1206392913386554,3503406,Arealva,hepatite
2024-08-01,,0.023098929243718525,0.0,1.2439889599999556,3503406,Arealva,hepatite
2024-09-01,,0.019156349435173886,0.0,1.1888510367402554,3503406,Arealva,hepatite
2024-10-01,,0.015434340542220802,0.0,1.1799372775693624,3503406,Arealva,hepatite
2024-11-01,,0.01297914007431236,0.0,1.0500728203292147,3503406,Arealva,hepatite
2024-12-01,,0.007934985413046089,0.0,0.9917853246042697,3503406,Arealva,hepatite
2025-01-01,,0.0070531834421532,0.0,1.0411400664107828,3503406,Arealva,hepatite
2025-02-01,,0.012554105430943006,0.0,1.2981721427777537,3503406,Arealva,hepatite
2025-03-01,,0.012165139149395808,0.0,1.2986293366995192,3503406,Arealva,hepatite
2025-04-01,,0.023602846130285626,0.0,1.9409754392373182,3503406,Arealva,hepatite
2025-05-01,,0.034805016700399705,0.0,2.8122828853964665,3503406,Arealva,hepatite
2025-06-01,,0.04085334487481217,0.0,3.5279033764413756,3503406,Arealva,hepatite
2025-07-01,,0.0,0.0,4.976508844694042,3503406,Arealva,hepatite
2025-08-01,,0.04035607410185565,0.0,3.953918923178525,3503406,Arealva,hepatite
2025-09-01,,0.033264440964800544,0.0,3.1337884842246595,3503406,Arealva,hepatite
2025-10-01,,0.027103068529393346,0.0,2.8323066649880904,3503406,Arealva,hepatite
2025-11-01,,0.02316807298926274,0.0,2.6161459710637875,3503406,Arealva,hepatite
2025-12-01,,0.015682812920943312,0.0,1.9367003230777726,3503406,Arealva,hepatite
2026-01-01,,0.014532565521529872,0.0,1.7791194167823157,3503406,Arealva,hepatite
2026-02-01,,0.02250621293571936,0.0,2.7206385428585684,3503406,Arealva,hepatite
2026-03-01,,0.022059151874401908,0.0,2.60755229576056,3503406,Arealva,hepatite
2026-04-01,,0.03809917521863212,0.0,4.547758033425029,3503406,Arealva,hepatite
2026-05-01,,0.053134927957811814,0.0,6.806583218222647,3503406,Arealva,hepatite
2026-06-01,,0.060266546761762754,0.0,7.5593814470292395,3503406,Arealva,hepatite
2026-07-01,,0.0,0.0,11.32570681055023,3503406,Arealva,hepatite
2026-08-01,,0.06084675661104596,0.0,8.073203934209015,3503406,Arealva,hepatite
2026-09-01,,0.050147962424772326,0.0,7.299491178574063,3503406,Arealva,hepatite
2026-10-01,,0.04137514779028279,0.0,6.144187071245299,3503406,Arealva,hepatite
2026-11-01,,0.03591045726808592,0.0,5.117920541379664,3503406,Arealva,hepatite
2026-12-01,,0.026017489670380776,0.0,3.967198125930348,3503406,Arealva,hepatite
2027-01-01,,0.02469930043941699,0.0,3.971649886592093,3503406,Arealva,hepatite
2027-02-01,,0.035206996018693155,0.0,5.611543485718222,3503406,Arealva,hepatite
2027-03-01,,0.034797652573018444,0.0,5.644308565142949,3503406,Arealva,hepatite
2027-04-01,,0.05545495809785616,0.0,9.031666256757509,3503406,Arealva,hepatite
2027-05-01,,0.07411498564912072,0.0,12.122196679083428,3503406,Arealva,hepatite
2027-06-01,,0.08185471299652235,0.0,13.680960263488693,3503406,Arealva,hepatite
2027-07-01,,0.0,0.0,17.7511759706103,3503406,Arealva,hepatite
2027-08-01,,0.08455456001370883,0.0,14.294418101425245,3503406,Arealva,hepatite
2027-09-01,,0.06978832909907341,0.0,12.088138519413183,3503406,Arealva,hepatite
2027-10-01,,0.05823984959406461,0.0,10.576983417826332,3503406,Arealva,hepatite
2027-11-01,,0.0512028458497343,0.0,9.23564121742373,3503406,Arealva,hepatite
2027-12-01,,0.03894605550767889,0.0,7.317374715559974,3503406,Arealva,hepatite
2028-01-01,,0.037563408033273446,0.0,6.978522026298593,3503406,Arealva,hepatite
2028-02-01,,0.05066232495256721,0.0,9.719943467103365,3503406,Arealva,hepatite
2028-03-01,,0.04895127735719475,0.0,9.449211149398815,3503406,Arealva,hepatite
2028-04-01,,0.07389009382126831,0.0,14.89832380319329,3503406,Arealva,hepatite
2028-05-01,,0.09809173823209587,0.0,19.723899838741275,3503406,Arealva,hepatite
2028-06-01,,0.11137874766234436,0.0,22.520344389333935,3503406,Arealva,hepatite
2028-07-01,,0.0,0.0,24.734955358742365,3503406,Arealva,hepatite
2028-08-01,,0.10533769511230162,0.0,22.50198271609877,3503406,Arealva,hepatite
2028-09-01,,0.09132892089266952,0.0,19.388111108311893,3503406,Arealva,hepatite
2028-10-01,,0.07890843681102691,0.0,16.79806337404074,3503406,Arealva,hepatite
2028-11-01,,0.07090795015178533,0.0,15.405051859910225,3503406,Arealva,hepatite
2028-12-01,,0.055997845783245605,0.0,12.557851218633198,3503406,Arealva,hepatite
2029-01-01,,0.053444395570587486,0.0,11.646844724928604,3503406,Arealva,hepatite
2029-02-01,,0.0684055946203484,0.0,15.98597337920985,3503406,Arealva,hepatite
2029-03-01,,0.06709542347193334,0.0,15.386636943283076,3503406,Arealva,hepatite
2029-04-01,,0.09669395344776592,0.0,22.38383027337919,3503406,Arealva,hepatite
2029-05-01,,0.12456546735560466,0.0,29.642245417935225,3503406,Arealva,hepatite
2029-06-01,,0.13845520828782798,0.0,32.84704322030115,3503406,Arealva,hepatite
2029-07-01,,0.0,0.0,32.63844310092715,3503406,Arealva,hepatite
2029-08-01,,0.13451370810458424,0.0,32.73289674162928,3503406,Arealva,hepatite
2029-09-01,,0.11645106379414524,0.0,28.806191747326615,3503406,Arealva,hepatite
2029-10-01,,0.10122967621896359,0.0,25.54832173076648,3503406,Arealva,hepatite
2029-11-01,,0.09163126279021142,0.0,23.991995257498456,3503406,Arealva,hepatite
2029-12-01,,0.07431764641473747,0.0,19.507866913862937,3503406,Arealva,hepatite
2030-01-01,,0.07168652181811357,0.0,18.641018161454586,3503406,Arealva,hepatite
2030-02-01,,0.08925347659884353,0.0,23.727518112241388,3503406,Arealva,hepatite
2030-03-01,,0.08808590480771386,0.0,23.784982502510374,3503406,Arealva,hepatite
2030-04-01,,0.12235495468342511,0.0,33.38290100020575,3503406,Arealva,hepatite
2030-05-01,,0.15368136381717043,0.0,41.82535350059126,3503406,Arealva,hepatite
2030-06-01,,0.16769661176343376,0.0,46.3767683718953,3503406,Arealva,hepatite
2030-07-01,,0.0,0.0,41.23231517370875,3503406,Arealva,hepatite
2030-08-01,,0.16690496656738885,0.0,46.706849384887924,3503406,Arealva,hepatite
2030-09-01,,0.14432458790314875,0.0,41.04466756681526,3503406,Arealva,hepatite
2030-10-01,,0.12613930716595548,0.0,35.6751407081077,3503406,Arealva,hepatite
2030-11-01,,0.11490234135226222,0.0,32.734790337806515,3503406,Arealva,hepatite
2030-12-01,,0.09523279255973831,0.0,27.454853484714345,3503406,Arealva,hepatite
2031-01-01,,0.09262921735560298,0.0,26.498710490858706,3503406,Arealva,hepatite
2031-02-01,,0.11285823067638308,0.0,32.78704709153871,3503406,Arealva,hepatite
2031-03-01,,0.1119248690598528,0.0,32.72953336615404,3503406,Arealva,hepatite
2031-04-01,,0.1508622876305846,0.0,43.79759911420671,3503406,Arealva,hepatite
2031-05-01,,0.185416926660906,0.0,54.645904953921374,3503406,Arealva,hepatite
2031-06-01,,0.19908596270987874,0.0,58.61210789004399,3503406,Arealva,hepatite
