ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3518305,sifilis,0.0,0.0,0.0,1.0750961124847904
1999-02-01,3518305,sifilis,0.0,0.0,0.0,1.063939703006924
1999-03-01,3518305,sifilis,0.0,0.0,0.0,0.9124759517376896
1999-04-01,3518305,sifilis,0.0,0.0,0.0,1.1092181084976616
1999-05-01,3518305,sifilis,0.0,0.0,0.0,1.1632719162436
1999-06-01,3518305,sifilis,0.0,0.0,0.0,1.054399240069598
1999-07-01,3518305,sifilis,0.0,0.0,0.0,1.2040607916569956
1999-08-01,3518305,sifilis,0.0,0.0,0.0,1.1703943025467465
1999-09-01,3518305,sifilis,0.0,0.0,0.0,1.146039550383599
1999-10-01,3518305,sifilis,0.0,0.0,0.0,1.2189997540301263
1999-11-01,3518305,sifilis,0.0,0.0,0.0,1.2882633337762546
1999-12-01,3518305,sifilis,0.0,0.0,0.0,1.1976070879221212
2000-01-01,3518305,sifilis,0.0,0.0,0.0,1.1504909945968835
2000-02-01,3518305,sifilis,0.0,0.0,0.0,1.2275976791462433
2000-03-01,3518305,sifilis,0.0,0.0,0.0,1.2300855761266403
2000-04-01,3518305,sifilis,0.0,0.0,0.0,1.3023906153997893
2000-05-01,3518305,sifilis,0.0,0.0,0.0,1.256636758192608
2000-06-01,3518305,sifilis,0.0,0.0,0.0,1.358861458804752
2000-07-01,3518305,sifilis,0.0,0.0,0.0,1.289503431106822
2000-08-01,3518305,sifilis,0.0,0.0,0.0,1.4332672149619177
2000-09-01,3518305,sifilis,0.0,0.0,0.0,1.4627840946709043
2000-10-01,3518305,sifilis,0.0,0.0,0.0,1.4347604445008864
2000-11-01,3518305,sifilis,0.0,0.0,0.0,1.4350828165032452
2000-12-01,3518305,sifilis,0.0,0.0,0.0,1.4025256728110649
2001-01-01,3518305,sifilis,0.0,0.0,0.0,1.4851195224281133
2001-02-01,3518305,sifilis,0.0,0.0,0.0,1.3924523008235878
2001-03-01,3518305,sifilis,0.0,0.0,0.0,1.3883564084895594
2001-04-01,3518305,sifilis,0.0,0.0,0.0,1.4917939342444095
2001-05-01,3518305,sifilis,0.0,0.004713149739226021,0.0,1.6100341900466286
2001-06-01,3518305,sifilis,0.0,0.019812962567482516,0.0,1.4994314164326243
2001-07-01,3518305,sifilis,0.0,0.023412223476806503,0.0,1.5788421519397462
2001-08-01,3518305,sifilis,0.0,0.03992561782213818,0.0,1.4940829635802604
2001-09-01,3518305,sifilis,0.0,0.0628094546334411,0.0,1.522331375488968
2001-10-01,3518305,sifilis,0.0,0.060935388794704094,0.0,1.6055341328371215
2001-11-01,3518305,sifilis,0.0,0.07589599971316843,0.0,1.5643208752931326
2001-12-01,3518305,sifilis,0.0,0.08658870642125756,0.0,1.6250351700905652
2002-01-01,3518305,sifilis,0.0,0.10251525127070134,0.0,1.6747301639595864
2002-02-01,3518305,sifilis,0.0,0.11659801149676559,0.0,1.4781675002599959
2002-03-01,3518305,sifilis,0.0,0.1714968514517166,0.0,1.7675875007894726
2002-04-01,3518305,sifilis,0.0,0.13313950453833834,0.0,1.7020051634119384
2002-05-01,3518305,sifilis,0.0,0.14506916656812074,0.0,1.5998793491611016
2002-06-01,3518305,sifilis,0.0,0.1572985474634298,0.0,1.6193613451612483
2002-07-01,3518305,sifilis,0.0,0.11920554337702291,0.0,1.6014266148529535
2002-08-01,3518305,sifilis,0.0,0.15321342015386158,0.0,1.5849600535808188
2002-09-01,3518305,sifilis,0.0,0.2053938461529534,0.0,1.7266585333474498
2002-10-01,3518305,sifilis,0.0,0.158302964047653,0.0,1.6436696275259641
2002-11-01,3518305,sifilis,0.0,0.19213127695301152,0.0,1.6939128516709514
2002-12-01,3518305,sifilis,0.0,0.20418248552711024,0.0,1.665636133408518
2003-01-01,3518305,sifilis,0.0,0.19083566547677966,0.0,1.6669333609843355
2003-02-01,3518305,sifilis,0.0,0.25927497587646087,0.0,1.842959203835902
2003-03-01,3518305,sifilis,0.0,0.294488657070698,0.0,1.7767031901930568
2003-04-01,3518305,sifilis,0.0,0.24626468316925046,0.0,1.7401876608744002
2003-05-01,3518305,sifilis,0.0,0.24540758367676113,0.0,1.7804680369591794
2003-06-01,3518305,sifilis,0.0,0.2689998742895599,0.0,1.7348985192595636
2003-07-01,3518305,sifilis,0.0,0.16517155207860906,0.0,1.718268941675117
