ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3503158,hanseniase,0.0,0.0,0.0,1.2795455509312962e-09
1999-02-01,3503158,hanseniase,0.0,0.0,0.0,1.214277455915085e-09
1999-03-01,3503158,hanseniase,0.0,0.0,0.0,1.231252559403796e-09
1999-04-01,3503158,hanseniase,0.0,0.0,0.0,1.2910031786556554e-09
1999-05-01,3503158,hanseniase,0.0,0.0,0.0,1.3206392973203652e-09
1999-06-01,3503158,hanseniase,0.0,0.0,0.0,1.2726279595350442e-09
1999-07-01,3503158,hanseniase,0.0,0.0,0.0,1.2907572556578676e-09
1999-08-01,3503158,hanseniase,0.0,0.0,0.0,1.25321595580293e-09
1999-09-01,3503158,hanseniase,0.0,0.0,0.0,1.1606267122325323e-09
1999-10-01,3503158,hanseniase,0.0,0.0,0.0,1.2640409546184335e-09
1999-11-01,3503158,hanseniase,0.0,0.0,0.0,1.3804883520257167e-09
1999-12-01,3503158,hanseniase,0.0,0.0,0.0,1.3791173606380171e-09
2000-01-01,3503158,hanseniase,0.0,0.0,0.0,1.3029354805331623e-09
2000-02-01,3503158,hanseniase,0.0,0.0,0.0,1.230778152434082e-09
2000-03-01,3503158,hanseniase,0.0,0.0,0.0,1.2645461452125797e-09
2000-04-01,3503158,hanseniase,0.0,0.0,0.0,1.276754476193272e-09
2000-05-01,3503158,hanseniase,0.0,0.0,0.0,1.2892311064893891e-09
2000-06-01,3503158,hanseniase,0.0,0.0,0.0,1.2069288589939149e-09
2000-07-01,3503158,hanseniase,0.0,0.0,0.0,1.2828762505701937e-09
2000-08-01,3503158,hanseniase,0.0,0.0,0.0,1.2314280839335053e-09
2000-09-01,3503158,hanseniase,0.0,0.0,0.0,1.245952749787613e-09
2000-10-01,3503158,hanseniase,0.0,0.0,0.0,1.364463125225281e-09
2000-11-01,3503158,hanseniase,0.0,0.0,0.0,1.2579416587086561e-09
2000-12-01,3503158,hanseniase,0.0,0.0,0.0,1.2815807341830896e-09
2001-01-01,3503158,hanseniase,0.0,0.0,0.0,1.2758919870015408e-09
2001-02-01,3503158,hanseniase,0.0,0.0,0.0,1.2431201605956296e-09
2001-03-01,3503158,hanseniase,0.0,0.0,0.0,1.2939542524206621e-09
2001-04-01,3503158,hanseniase,0.0,0.0,0.0,1.241713540442301e-09
2001-05-01,3503158,hanseniase,0.0,0.0,0.0,1.306017973202735e-09
2001-06-01,3503158,hanseniase,0.0,0.0,0.0,1.2693840066284367e-09
2001-07-01,3503158,hanseniase,0.0,0.0,0.0,1.2203095141941936e-09
2001-08-01,3503158,hanseniase,0.0,0.0,0.0,1.227467450304785e-09
2001-09-01,3503158,hanseniase,0.0,0.0,0.0,1.2325697794735025e-09
2001-10-01,3503158,hanseniase,0.0,0.0,0.0,1.330171523848322e-09
2001-11-01,3503158,hanseniase,0.0,0.0,0.0,1.403592189154836e-09
2001-12-01,3503158,hanseniase,0.0,0.0,0.0,1.3571063606675467e-09
2002-01-01,3503158,hanseniase,0.0,0.0,0.0,1.2516225492089122e-09
2002-02-01,3503158,hanseniase,0.0,0.0,0.0,1.2467720508016894e-09
2002-03-01,3503158,hanseniase,0.0,0.0,0.0,1.2545702960050105e-09
2002-04-01,3503158,hanseniase,0.0,0.0,0.0,1.3548424640486401e-09
2002-05-01,3503158,hanseniase,0.0,0.0,0.0,1.3025570323937696e-09
2002-06-01,3503158,hanseniase,0.0,0.0,0.0,1.3758108302384497e-09
2002-07-01,3503158,hanseniase,0.0,0.0,0.0,1.2275873092084284e-09
2002-08-01,3503158,hanseniase,0.0,0.0,0.0,1.2319895683482024e-09
2002-09-01,3503158,hanseniase,0.0,0.0,0.0,1.3311828042338394e-09
2002-10-01,3503158,hanseniase,0.0,0.0,0.0,1.1728271100969643e-09
2002-11-01,3503158,hanseniase,0.0,0.0,0.0,1.301540959148923e-09
