ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0032813828901284434,0.0,0.5381063110668078,0.0,3540606
1999-02-01,0.003419662808091153,0.0,0.5073575608926071,0.0,3540606
1999-03-01,0.003212111117018961,0.0,0.5057614251215928,0.0,3540606
1999-04-01,0.003564558391602042,0.0,0.5610129711585917,0.0,3540606
1999-05-01,0.005179888558616126,0.0,0.4975259773449245,0.0,3540606
1999-06-01,0.0012864290134089555,0.0,0.509046779917596,0.0,3540606
1999-07-01,0.0,0.0,0.4940794658622341,0.0,3540606
1999-08-01,0.005174886611105959,0.0,0.5020580943232387,0.0,3540606
1999-09-01,0.0,0.0,0.4763390075728965,0.0,3540606
1999-10-01,0.003944418118059221,0.0,0.4860892485789139,0.0,3540606
1999-11-01,0.0032623534948815424,0.0,0.5091908563042767,0.0,3540606
1999-12-01,0.0,0.0,0.4565505923463223,0.0,3540606
2000-01-01,0.002607227734558236,0.0,0.47252407809748603,0.0,3540606
2000-02-01,0.002669624521689658,0.0,0.5225650450844953,0.0,3540606
2000-03-01,0.002405440552834985,0.0,0.5435520549110029,0.0,3540606
2000-04-01,0.002677895599048404,0.0,0.4866172913946838,0.0,3540606
2000-05-01,0.004020391003516912,0.0,0.5228286057354453,0.0,3540606
2000-06-01,0.0012183904715774017,0.0,0.5081991559931122,0.0,3540606
2000-07-01,0.0,0.0,0.47545222856764274,0.0,3540606
2000-08-01,0.003623343355595679,0.0,0.4985165456030334,0.0,3540606
2000-09-01,0.0,0.0,0.5138980457572289,0.0,3540606
2000-10-01,0.0029390655536150542,0.0,0.4851508197563687,0.0,3540606
2000-11-01,0.0025990972467121883,0.0,0.5233372141213335,0.0,3540606
2000-12-01,0.0,0.0,0.47473662442934933,0.0,3540606
2001-01-01,0.0017947798848841426,0.0,0.4508280074878551,0.0,3540606
2001-02-01,0.0018903025125469358,0.0,0.5204397629763541,0.0,3540606
2001-03-01,0.0017238217927559067,0.0,0.4887798132103032,0.0,3540606
