ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.05823794937542752,0.0,0.8561714650978538,3541604,False,sifilis
2024-02-01,,0.07656302845779774,0.0,0.9334227767322028,3541604,False,sifilis
2024-03-01,,0.0037173336702976127,0.0,0.8354034261995712,3541604,False,sifilis
2024-04-01,,0.002007779613479071,0.0,0.8453745294027312,3541604,False,sifilis
2024-05-01,,0.10438650161013562,0.0,0.9573239966007513,3541604,False,sifilis
2024-06-01,,0.02532121719307568,0.0,0.878942271225496,3541604,False,sifilis
2024-07-01,,0.0007568528288714763,0.0,0.8495641241852898,3541604,False,sifilis
2024-08-01,,0.03942823704070349,0.0,0.8459709204437715,3541604,False,sifilis
2024-09-01,,0.03586482646859684,0.0,0.8858711953577101,3541604,False,sifilis
2024-10-01,,0.0032259854631587924,0.0,0.8117236504101053,3541604,False,sifilis
2024-11-01,,0.019391204387321316,0.0,0.8859098062856581,3541604,False,sifilis
2024-12-01,,0.0,0.0,0.8406153133845308,3541604,False,sifilis
2025-01-01,,0.047360974358180104,0.0,0.8054835969053062,3541604,False,sifilis
2025-02-01,,0.06463030274748606,0.0,0.8814910771841312,3541604,False,sifilis
2025-03-01,,0.0012258769042178097,0.0,0.9033867330056751,3541604,False,sifilis
2025-04-01,,0.0006165388726435247,0.0,0.8851129201213778,3541604,False,sifilis
2025-05-01,,0.08718969868303157,0.0,0.9148926008257683,3541604,False,sifilis
2025-06-01,,0.01946295063195433,0.0,0.859958253911958,3541604,False,sifilis
2025-07-01,,0.0,0.0,0.776165253823938,3541604,False,sifilis
2025-08-01,,0.0319726413474624,0.0,0.8952356701860141,3541604,False,sifilis
2025-09-01,,0.028595550754240237,0.0,0.8168377404510551,3541604,False,sifilis
2025-10-01,,0.0011097021307025282,0.0,0.8120591184292257,3541604,False,sifilis
2025-11-01,,0.014744288066758291,0.0,0.8388879374059173,3541604,False,sifilis
2025-12-01,,0.0,0.0,0.7867757916119041,3541604,False,sifilis
2026-01-01,,0.03821239586566905,0.0,0.856865280161052,3541604,False,sifilis
2026-02-01,,0.05196254374804165,0.0,0.8839361174829148,3541604,False,sifilis
2026-03-01,,0.0,0.0,0.8314391686754873,3541604,False,sifilis
2026-04-01,,0.0,0.0,0.8279369695334453,3541604,False,sifilis
2026-05-01,,0.07044244208770195,0.0,0.9339043530070478,3541604,False,sifilis
2026-06-01,,0.014321335019391666,0.0,0.849423700571175,3541604,False,sifilis
2026-07-01,,0.0,0.0,0.8340037208265599,3541604,False,sifilis
2026-08-01,,0.024972172593636936,0.0,0.860346522392008,3541604,False,sifilis
2026-09-01,,0.021900726529562563,0.0,0.8399188040211876,3541604,False,sifilis
2026-10-01,,0.0,0.0,0.8387962942744361,3541604,False,sifilis
2026-11-01,,0.010673499386953599,0.0,0.7372114828605819,3541604,False,sifilis
2026-12-01,,0.0,0.0,0.8565196300524746,3541604,False,sifilis
2027-01-01,,0.029517368712258924,0.0,0.8801362899601011,3541604,False,sifilis
