ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3522158,hepatite,0.0,0.0,0.0,19.253373444314725
1999-02-01,3522158,hepatite,0.0,0.0,0.0,18.723304620597766
1999-03-01,3522158,hepatite,0.0,0.0,0.0,18.653697682107865
1999-04-01,3522158,hepatite,0.0,0.0,0.0,19.7955423847075
1999-05-01,3522158,hepatite,0.0,0.0,0.0,19.95636111877987
1999-06-01,3522158,hepatite,0.0,0.0,0.0,19.08604820052035
1999-07-01,3522158,hepatite,0.0,0.0,0.0,20.62745818547527
1999-08-01,3522158,hepatite,0.0,0.0,0.0,20.100396462103912
1999-09-01,3522158,hepatite,0.0,0.0,0.0,21.04855738330171
1999-10-01,3522158,hepatite,0.0,0.0,0.0,19.893719038844036
1999-11-01,3522158,hepatite,0.0,0.0,0.0,19.79894131233599
1999-12-01,3522158,hepatite,0.0,0.0,0.0,22.1538064372318
2000-01-01,3522158,hepatite,0.0,0.0,0.0,19.97003632895838
2000-02-01,3522158,hepatite,0.0,0.0,0.0,18.62654206302464
2000-03-01,3522158,hepatite,0.0,0.0,0.0,21.009805516588774
2000-04-01,3522158,hepatite,0.0,0.0,0.0,18.88425069519358
2000-05-01,3522158,hepatite,0.0,0.0,0.0,20.592162451787136
2000-06-01,3522158,hepatite,0.0,0.0,0.0,22.820031192967907
2000-07-01,3522158,hepatite,0.0,0.0,0.0,21.282993911500697
2000-08-01,3522158,hepatite,0.0,0.0,0.0,22.24616977654927
2000-09-01,3522158,hepatite,0.0,0.0,0.0,22.594542985535604
2000-10-01,3522158,hepatite,0.0,0.0,0.0,21.378272987937322
2000-11-01,3522158,hepatite,0.0,0.0,0.0,21.14526850501776
2000-12-01,3522158,hepatite,0.0,0.0,0.0,21.23327134173584
2001-01-01,3522158,hepatite,0.0,0.0,0.0,22.658290084630273
2001-02-01,3522158,hepatite,0.0,0.0,0.0,20.802654945163855
2001-03-01,3522158,hepatite,0.0,0.018417334348160105,0.0,23.231499467826033
2001-04-01,3522158,hepatite,0.0,0.12283358079448385,0.0,21.721395191301962
2001-05-01,3522158,hepatite,0.0,0.10891599259097204,0.0,22.80229126763263
2001-06-01,3522158,hepatite,0.0,0.22709141529290888,0.0,22.886856590062393
2001-07-01,3522158,hepatite,0.0,0.21537443330881,0.0,21.292353178708687
2001-08-01,3522158,hepatite,0.0,0.34907633232293067,0.0,22.752359601261272
2001-09-01,3522158,hepatite,0.0,0.5559125037556777,0.0,21.14777973918558
2001-10-01,3522158,hepatite,0.0,0.44214295706821416,0.0,21.300750356629123
2001-11-01,3522158,hepatite,0.0,0.6733352548026412,0.0,21.323778317163903
2001-12-01,3522158,hepatite,0.0,0.688820566965,0.0,21.957982751228645
2002-01-01,3522158,hepatite,0.0,0.5550367252325775,0.0,21.795677961214363
2002-02-01,3522158,hepatite,0.0,1.1195085730382148,0.0,22.07641414602006
2002-03-01,3522158,hepatite,0.0,0.8351162994371002,0.0,21.602965074152173
2002-04-01,3522158,hepatite,0.0,1.2395850164315914,0.0,21.83207156422734
2002-05-01,3522158,hepatite,0.0,0.7237408774659913,0.0,23.682250261349598
2002-06-01,3522158,hepatite,0.0,1.22822242987636,0.0,22.050725101839745
2002-07-01,3522158,hepatite,0.0,0.8953739378453398,0.0,21.78923414985695
2002-08-01,3522158,hepatite,0.0,0.9764822215273589,0.0,21.7843613340449
2002-09-01,3522158,hepatite,0.0,1.5139231877363275,0.0,24.4603495553266
2002-10-01,3522158,hepatite,0.0,1.1570982496510716,0.0,22.59172074688772
2002-11-01,3522158,hepatite,0.0,1.8112851871217122,0.0,23.316520131139043
2002-12-01,3522158,hepatite,0.0,1.7342867547190304,0.0,24.093134353069132
2003-01-01,3522158,hepatite,0.0,1.306802974533312,0.0,22.331561555020304
2003-02-01,3522158,hepatite,0.0,2.5005944608400696,0.0,22.685795715354175
2003-03-01,3522158,hepatite,0.0,1.7165673152342873,0.0,25.35343769124285
2003-04-01,3522158,hepatite,0.0,2.2072630979204404,0.0,24.818082817208317
2003-05-01,3522158,hepatite,0.0,1.1659900030670376,0.0,23.073540174591802
2003-06-01,3522158,hepatite,0.0,2.312707369656092,0.0,22.241346671763797
2003-07-01,3522158,hepatite,0.0,1.7155219394537937,0.0,21.666380767668908
2003-08-01,3522158,hepatite,0.0,1.7658975291746035,0.0,22.836720731082885
2003-09-01,3522158,hepatite,0.0,2.885392867802864,0.0,24.886635591973448
2003-10-01,3522158,hepatite,0.0,2.0728261616742714,0.0,22.814406761053668
2003-11-01,3522158,hepatite,0.0,3.007704678358887,0.0,24.22959933891033
2003-12-01,3522158,hepatite,0.0,2.941604280677833,0.0,24.630065536631513
2004-01-01,3522158,hepatite,0.0,2.320935151601629,0.0,22.27854509685898
