ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.4164750654132781,0.0,4.0739148432499785,0.0,3536109
1999-02-01,0.4138941538905087,0.0,3.872521226752643,0.0,3536109
1999-03-01,0.41345533842373594,0.0,3.9103332771544457,0.0,3536109
1999-04-01,0.41297745664414043,0.0,4.081863365458135,0.0,3536109
1999-05-01,0.4146467359063903,0.0,4.161504962654713,0.0,3536109
1999-06-01,0.41206037779231647,0.0,3.937027065116215,0.0,3536109
1999-07-01,0.4160021235891049,0.0,4.1063810845124875,0.0,3536109
1999-08-01,0.41397631345828473,0.0,3.895241544337478,0.0,3536109
1999-09-01,0.41129879747122283,0.0,3.893660211915086,0.0,3536109
1999-10-01,0.4133305881617662,0.0,3.867219380369268,0.0,3536109
1999-11-01,0.4111665337542415,0.0,3.9861453957020103,0.0,3536109
1999-12-01,0.411149374503214,0.0,4.116252683562075,0.0,3536109
2000-01-01,0.41343476721156,0.0,3.906812323288061,0.0,3536109
2000-02-01,0.41085182378787566,0.0,4.065459014093137,0.0,3536109
2000-03-01,0.41045735102237835,0.0,4.247054494191992,0.0,3536109
2000-04-01,0.4099350977753327,0.0,3.9953047775018415,0.0,3536109
2000-05-01,0.411601454788017,0.0,3.9542956961947837,0.0,3536109
2000-06-01,0.4089951443596243,0.0,3.9932746891741826,0.0,3536109
2000-07-01,0.4129072115338068,0.0,4.054962859167377,0.0,3536109
2000-08-01,0.411004377832362,0.0,4.051357374854354,0.0,3536109
2000-09-01,0.4082919957969922,0.0,3.793008204246358,0.0,3536109
2000-10-01,0.4102727573282711,0.0,3.97487199107451,0.0,3536109
2000-11-01,0.40813191740347826,0.0,4.037898120432593,0.0,3536109
2000-12-01,0.40804780807679186,0.0,3.7249541462905666,0.0,3536109
2001-01-01,0.4103600770620033,0.0,4.093565030676637,0.0,3536109
2001-02-01,0.40785534368950016,0.0,3.7589276749409106,0.0,3536109
2001-03-01,0.40741716469050837,0.0,3.767721434161017,0.0,3536109
2001-04-01,0.4069117329280216,0.0,3.947415420052482,0.0,3536109
2001-05-01,0.40856144039615977,0.0,4.063065393268695,0.0,3536109
