ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,5.22326124662042,3547650,Santa Salete,hanseniase
2024-02-01,,0.0,0.0,4.99500951112573,3547650,Santa Salete,hanseniase
2024-03-01,,0.0,0.0,4.717500215731453,3547650,Santa Salete,hanseniase
2024-04-01,,0.0,0.0,5.252209228215266,3547650,Santa Salete,hanseniase
2024-05-01,,0.0,0.0,5.359117727592729,3547650,Santa Salete,hanseniase
2024-06-01,,0.0,0.0,4.9799477216868,3547650,Santa Salete,hanseniase
2024-07-01,,0.0,0.0,5.327607022837109,3547650,Santa Salete,hanseniase
2024-08-01,,0.0,0.0,5.217377230570198,3547650,Santa Salete,hanseniase
2024-09-01,,0.0,0.0,4.984273734162467,3547650,Santa Salete,hanseniase
2024-10-01,,0.0,0.0,5.022697012226468,3547650,Santa Salete,hanseniase
2024-11-01,,0.0,0.0,5.240754802758276,3547650,Santa Salete,hanseniase
2024-12-01,,0.0,0.0,5.399031737119801,3547650,Santa Salete,hanseniase
2025-01-01,,0.0,0.0,4.965201044331283,3547650,Santa Salete,hanseniase
2025-02-01,,0.0,0.0,5.1691824213789594,3547650,Santa Salete,hanseniase
2025-03-01,,0.0,0.0,5.242845986694419,3547650,Santa Salete,hanseniase
2025-04-01,,0.0,0.0,5.022514803041322,3547650,Santa Salete,hanseniase
2025-05-01,,0.0,0.0,4.808599197879005,3547650,Santa Salete,hanseniase
2025-06-01,,0.0,0.0,4.94154813783013,3547650,Santa Salete,hanseniase
2025-07-01,,0.0,0.0,4.402945314927099,3547650,Santa Salete,hanseniase
2025-08-01,,0.0,0.0,5.118352622226301,3547650,Santa Salete,hanseniase
2025-09-01,,0.0,0.0,4.703024633583432,3547650,Santa Salete,hanseniase
2025-10-01,,0.0,0.0,4.9638009796865195,3547650,Santa Salete,hanseniase
2025-11-01,,0.0,0.0,4.97133964254163,3547650,Santa Salete,hanseniase
2025-12-01,,0.0,0.0,4.798931810835925,3547650,Santa Salete,hanseniase
2026-01-01,,0.0,0.0,4.749492565541614,3547650,Santa Salete,hanseniase
2026-02-01,,0.0,0.0,4.688086796212008,3547650,Santa Salete,hanseniase
2026-03-01,,0.0,0.0,5.068336996675174,3547650,Santa Salete,hanseniase
2026-04-01,,0.0,0.0,4.85577175885464,3547650,Santa Salete,hanseniase
2026-05-01,,0.0,0.0,4.558030289540738,3547650,Santa Salete,hanseniase
2026-06-01,,0.0,0.0,4.706476146874656,3547650,Santa Salete,hanseniase
2026-07-01,,0.0,0.0,4.981029579552816,3547650,Santa Salete,hanseniase
2026-08-01,,0.0,0.0,4.971128772720587,3547650,Santa Salete,hanseniase
2026-09-01,,0.0,0.0,5.082831025499588,3547650,Santa Salete,hanseniase
2026-10-01,,0.0,0.0,5.399657593116266,3547650,Santa Salete,hanseniase
2026-11-01,,0.0,0.0,4.729285029339885,3547650,Santa Salete,hanseniase
2026-12-01,,0.0,0.0,4.954335151960614,3547650,Santa Salete,hanseniase
2027-01-01,,0.0,0.0,5.008917766380745,3547650,Santa Salete,hanseniase
2027-02-01,,0.0,0.0,4.7323555750082695,3547650,Santa Salete,hanseniase
2027-03-01,,0.0,0.0,5.100109098947155,3547650,Santa Salete,hanseniase
2027-04-01,,0.0,0.0,4.790087036166364,3547650,Santa Salete,hanseniase
2027-05-01,,0.0,0.0,4.861353970088171,3547650,Santa Salete,hanseniase
2027-06-01,,0.0,0.0,4.893191114828033,3547650,Santa Salete,hanseniase
2027-07-01,,0.0,0.0,4.827015076531921,3547650,Santa Salete,hanseniase
2027-08-01,,0.0,0.0,4.873662913829831,3547650,Santa Salete,hanseniase
2027-09-01,,0.0,0.0,4.782377100168468,3547650,Santa Salete,hanseniase
2027-10-01,,0.0,0.0,5.296874099133817,3547650,Santa Salete,hanseniase
2027-11-01,,0.0,0.0,4.806764003820033,3547650,Santa Salete,hanseniase
2027-12-01,,0.0,0.0,4.651213705038749,3547650,Santa Salete,hanseniase
2028-01-01,,0.0,0.0,5.095772012817423,3547650,Santa Salete,hanseniase
2028-02-01,,0.0,0.0,4.868213758132239,3547650,Santa Salete,hanseniase
2028-03-01,,0.0,0.0,4.679418294238994,3547650,Santa Salete,hanseniase
2028-04-01,,0.0,0.0,4.772787064937771,3547650,Santa Salete,hanseniase
2028-05-01,,0.0,0.0,4.868534149794482,3547650,Santa Salete,hanseniase
2028-06-01,,0.0,0.0,4.841575658001694,3547650,Santa Salete,hanseniase
2028-07-01,,0.0,0.0,5.207878255150116,3547650,Santa Salete,hanseniase
2028-08-01,,0.0,0.0,4.463023294518744,3547650,Santa Salete,hanseniase
2028-09-01,,0.0,0.0,4.891928496727866,3547650,Santa Salete,hanseniase
2028-10-01,,0.0,0.0,4.860608968780192,3547650,Santa Salete,hanseniase
2028-11-01,,0.0,0.0,4.559604009780309,3547650,Santa Salete,hanseniase
2028-12-01,,0.0,0.0,4.812522972869038,3547650,Santa Salete,hanseniase
2029-01-01,,0.0,0.0,4.610855102375465,3547650,Santa Salete,hanseniase
2029-02-01,,0.0,0.0,4.428836955180964,3547650,Santa Salete,hanseniase
2029-03-01,,0.0,0.0,4.679930042723372,3547650,Santa Salete,hanseniase
2029-04-01,,0.0,0.0,4.7263117144513895,3547650,Santa Salete,hanseniase
2029-05-01,,0.0,0.0,4.690693667830907,3547650,Santa Salete,hanseniase
2029-06-01,,0.0,0.0,4.757938147472296,3547650,Santa Salete,hanseniase
2029-07-01,,0.0,0.0,5.019798965286573,3547650,Santa Salete,hanseniase
2029-08-01,,0.0,0.0,5.131735281744749,3547650,Santa Salete,hanseniase
2029-09-01,,0.0,0.0,4.927591210290594,3547650,Santa Salete,hanseniase
2029-10-01,,0.0,0.0,4.914064164846503,3547650,Santa Salete,hanseniase
2029-11-01,,0.0,0.0,4.660805809117696,3547650,Santa Salete,hanseniase
2029-12-01,,0.0,0.0,4.530489627294205,3547650,Santa Salete,hanseniase
2030-01-01,,0.0,0.0,4.768109282716105,3547650,Santa Salete,hanseniase
2030-02-01,,0.0,0.0,5.282988677441669,3547650,Santa Salete,hanseniase
2030-03-01,,0.0,0.0,4.521760614864277,3547650,Santa Salete,hanseniase
2030-04-01,,0.0,0.0,4.718583733213839,3547650,Santa Salete,hanseniase
2030-05-01,,0.0,0.0,5.024550728040739,3547650,Santa Salete,hanseniase
2030-06-01,,0.0,0.0,4.522417908016638,3547650,Santa Salete,hanseniase
2030-07-01,,0.0,0.0,4.626419760564125,3547650,Santa Salete,hanseniase
2030-08-01,,0.0,0.0,4.5739659942639666,3547650,Santa Salete,hanseniase
2030-09-01,,0.0,0.0,4.67026747998421,3547650,Santa Salete,hanseniase
2030-10-01,,0.0,0.0,4.479724465989372,3547650,Santa Salete,hanseniase
2030-11-01,,0.0,0.0,4.995246624208305,3547650,Santa Salete,hanseniase
2030-12-01,,0.0,0.0,4.86532202211789,3547650,Santa Salete,hanseniase
2031-01-01,,0.0,0.0,4.733994587132415,3547650,Santa Salete,hanseniase
2031-02-01,,0.0,0.0,4.832317041293224,3547650,Santa Salete,hanseniase
