ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.6224499158394229,0.0,5.54877078770544,0.0,3500907
1999-02-01,0.623036720378699,0.0,5.519464018160096,0.0,3500907
1999-03-01,0.6164562823678935,0.0,5.510485471631001,0.0,3500907
1999-04-01,0.6172886595620748,0.0,5.4367536219725885,0.0,3500907
1999-05-01,0.6177999420414084,0.0,5.794322739315356,0.0,3500907
1999-06-01,0.6237172887731716,0.0,5.7236192294909385,0.0,3500907
1999-07-01,0.6177111732740936,0.0,5.548082781077774,0.0,3500907
1999-08-01,0.6220547809554261,0.0,5.456410355047807,0.0,3500907
1999-09-01,0.6171147248567774,0.0,5.734493383588083,0.0,3500907
1999-10-01,0.6222916226418613,0.0,5.863261308396059,0.0,3500907
1999-11-01,0.6237133527142457,0.0,5.815264652530985,0.0,3500907
1999-12-01,0.6171267171229742,0.0,5.753518543166455,0.0,3500907
2000-01-01,0.6244255841563193,0.0,5.874887989970772,0.0,3500907
2000-02-01,0.6249404317836926,0.0,5.287442813841578,0.0,3500907
2000-03-01,0.618457008883119,0.0,5.657701522392182,0.0,3500907
2000-04-01,0.619149172894702,0.0,5.807571287207782,0.0,3500907
2000-05-01,0.6195757702402279,0.0,5.917911973675082,0.0,3500907
2000-06-01,0.6256167499322164,0.0,5.52051538184404,0.0,3500907
2000-07-01,0.6197097144291895,0.0,5.633316074674653,0.0,3500907
2000-08-01,0.6240713838453432,0.0,5.704499399513304,0.0,3500907
2000-09-01,0.6190533929251547,0.0,5.514602063985743,0.0,3500907
2000-10-01,0.6241427907287296,0.0,5.761125364575223,0.0,3500907
2000-11-01,0.6257181491778394,0.0,5.653830403692451,0.0,3500907
2000-12-01,0.6189833920107006,0.0,5.871891767105961,0.0,3500907
2001-01-01,0.6262116723049075,0.0,5.680562134091041,0.0,3500907
2001-02-01,0.6269453405954044,0.0,5.478829893627672,0.0,3500907
2001-03-01,0.6203349871799752,0.0,5.458412912485037,0.0,3500907
