ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,2.7229276249072347,0.0,3540259
1999-02-01,0.03492768179411462,0.0,2.4602455799798895,0.0,3540259
1999-03-01,0.003505225864107509,0.0,2.6309522876414464,0.0,3540259
1999-04-01,0.0,0.0,2.7669493846513187,0.0,3540259
1999-05-01,0.011414729913896677,0.0,2.5701338430352303,0.0,3540259
1999-06-01,0.0,0.0,2.555857592698104,0.0,3540259
1999-07-01,0.0,0.0,2.7871752603763627,0.0,3540259
1999-08-01,0.0,0.0,2.580604597449537,0.0,3540259
1999-09-01,0.0,0.0,2.4713670970729713,0.0,3540259
1999-10-01,0.0,0.0,2.5051033404647276,0.0,3540259
1999-11-01,0.0,0.0,2.563500808378865,0.0,3540259
1999-12-01,0.0,0.0,2.528188666884215,0.0,3540259
2000-01-01,0.0,0.0,2.762832215078046,0.0,3540259
2000-02-01,0.020322248733398128,0.0,2.6066836918110643,0.0,3540259
2000-03-01,0.002363175598748169,0.0,2.6967720536978055,0.0,3540259
2000-04-01,0.0,0.0,2.5934268005058274,0.0,3540259
2000-05-01,0.005889478551742577,0.0,2.677923814512501,0.0,3540259
2000-06-01,0.0,0.0,2.5904110810607266,0.0,3540259
2000-07-01,0.0,0.0,2.7130517679841994,0.0,3540259
2000-08-01,0.0,0.0,2.5767499743844886,0.0,3540259
2000-09-01,0.0,0.0,2.525636561915701,0.0,3540259
2000-10-01,0.0,0.0,2.4212176383074095,0.0,3540259
2000-11-01,0.0,0.0,2.677996086206693,0.0,3540259
2000-12-01,0.0,0.0,2.5351590930668393,0.0,3540259
2001-01-01,0.0,0.0,2.8063413487499216,0.0,3540259
2001-02-01,0.005638341241633149,0.0,2.5325055012747417,0.0,3540259
2001-03-01,0.000529247248765754,0.0,2.6925157477820707,0.0,3540259
2001-04-01,0.0,0.0,2.6816003016387153,0.0,3540259
2001-05-01,0.0007457001023780345,0.0,2.477874563247152,0.0,3540259
2001-06-01,0.0,0.0,2.652771531955832,0.0,3540259
2001-07-01,5.583607873505081e-05,0.0,2.6411850142018154,0.0,3540259
2001-08-01,0.00019653797467452034,0.0,2.562923752874384,0.0,3540259
2001-09-01,0.0002957545366153987,0.0,2.495470181741114,0.0,3540259
2001-10-01,0.0005265647351242618,0.0,2.580715276340951,0.0,3540259
2001-11-01,0.0009636934180620101,0.0,2.6552755023611208,0.0,3540259
2001-12-01,0.0016679530543925515,0.0,2.5949073629088,0.0,3540259
2002-01-01,0.002361697632588003,0.0,2.6810066016800134,0.0,3540259
2002-02-01,0.0,0.0,2.8356984573080934,0.0,3540259
2002-03-01,0.0,0.0,2.520622396655339,0.0,3540259
2002-04-01,0.0043572079695339124,0.0,2.733785450877136,0.0,3540259
2002-05-01,0.0,0.0,2.545168320427919,0.0,3540259
2002-06-01,0.0030682749357958256,0.0,2.3238057179352194,0.0,3540259
2002-07-01,0.0023515452055681975,0.0,2.659540680913438,0.0,3540259
2002-08-01,0.001979404304880232,0.0,2.6980183663395843,0.0,3540259
2002-09-01,0.0018266422849625263,0.0,2.590905298112883,0.0,3540259
2002-10-01,0.0024889398220677757,0.0,2.6690174689762602,0.0,3540259
2002-11-01,0.003695528747120682,0.0,2.726475872152223,0.0,3540259
2002-12-01,0.005446893202294553,0.0,2.4689054234900523,0.0,3540259
2003-01-01,0.0066692661962620475,0.0,2.6547268566745448,0.0,3540259
2003-02-01,0.0,0.0,2.7840219895669636,0.0,3540259
2003-03-01,0.0,0.0,2.607702237497543,0.0,3540259
2003-04-01,0.009938631425302241,0.0,2.524747235195865,0.0,3540259
2003-05-01,0.0,0.0,2.6641754529499484,0.0,3540259
2003-06-01,0.006325616929518728,0.0,2.5503973284926715,0.0,3540259
2003-07-01,0.004591081132654497,0.0,2.6565813424372897,0.0,3540259
2003-08-01,0.003726590934315147,0.0,2.594382870951066,0.0,3540259
2003-09-01,0.0033700737050626254,0.0,2.675767961163495,0.0,3540259
2003-10-01,0.00453884064459853,0.0,2.761046913993745,0.0,3540259
2003-11-01,0.006516133408516988,0.0,2.5401400320026406,0.0,3540259
2003-12-01,0.009239128875393328,0.0,2.7565278590646076,0.0,3540259
2004-01-01,0.010753636763426187,0.0,2.4585255667937584,0.0,3540259
2004-02-01,0.0,0.0,2.6551741828531985,0.0,3540259
2004-03-01,0.0,0.0,2.5192368186563914,0.0,3540259
2004-04-01,0.015703765743089647,0.0,2.646102887353465,0.0,3540259
2004-05-01,0.0,0.0,2.4414158217856863,0.0,3540259
2004-06-01,0.009582812097309804,0.0,2.758291904246033,0.0,3540259
2004-07-01,0.007120491233805091,0.0,2.6154230381515395,0.0,3540259
2004-08-01,0.005675323177334239,0.0,2.595934033948994,0.0,3540259
2004-09-01,0.004866549335400692,0.0,2.730875558189685,0.0,3540259
2004-10-01,0.0061143579976399515,0.0,2.5849016325623904,0.0,3540259
2004-11-01,0.008821413629327451,0.0,2.8819941838416194,0.0,3540259
2004-12-01,0.012920066797433122,0.0,2.66492922506362,0.0,3540259
2005-01-01,0.016156568571055133,0.0,2.4573776086522217,0.0,3540259
2005-02-01,0.0,0.0,2.5893867554827668,0.0,3540259
2005-03-01,0.0,0.0,2.5416154239862183,0.0,3540259
