ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3535606,hiv_aids,5.879240402140043,7.460628447802855,5.412439567720653,9.554211559354346
1999-02-01,3535606,hiv_aids,5.879240402140043,6.940478237732796,4.95929420342887,9.127808793954237
1999-03-01,3535606,hiv_aids,5.879240402140043,6.141978273129748,4.111751471752239,8.242172338833207
1999-04-01,3535606,hiv_aids,5.879240402140043,6.20738886331466,4.106984205460522,8.297365775428965
1999-05-01,3535606,hiv_aids,5.879240402140043,5.28753761029164,3.201785180698799,7.307368185413189
1999-06-01,3535606,hiv_aids,5.879240402140043,4.588745909506069,2.61219503212245,6.603346536968764
1999-07-01,3535606,hiv_aids,5.879240402140043,4.342494973826327,2.285543867954194,6.372052228116889
1999-08-01,3535606,hiv_aids,5.879240402140043,4.057185800750128,2.003931536383619,6.136742315855709
1999-09-01,3535606,hiv_aids,5.879240402140043,3.964094111613615,1.8245362830148275,5.9619279711914395
1999-10-01,3535606,hiv_aids,5.879240402140043,2.38433895254013,0.2609279574415506,4.550357738160234
1999-11-01,3535606,hiv_aids,5.879240402140043,2.5626650420515884,0.4973803412686244,4.588924806028908
1999-12-01,3535606,hiv_aids,5.879240402140043,3.1864359082875815,1.190450582380889,5.304950494970118
2000-01-01,3535606,hiv_aids,5.879240402140043,0.3301317886914576,0.0,2.374250639696528
2000-02-01,3535606,hiv_aids,5.879240402140043,0.10878477153326062,0.0,2.3816262222509197
2000-03-01,3535606,hiv_aids,0.0,0.0,0.0,2.047865497696723
2000-04-01,3535606,hiv_aids,0.0,0.5735511694410429,0.0,2.5868689449608278
2000-05-01,3535606,hiv_aids,0.0,0.2984635777921081,0.0,2.4270549583359484
2000-06-01,3535606,hiv_aids,0.0,0.7713457158127413,0.0,2.8475861684042902
2000-07-01,3535606,hiv_aids,0.0,0.9934811138968379,0.0,3.0601126442310207
2000-08-01,3535606,hiv_aids,0.0,1.0497895430900852,0.0,3.0111281294443195
2000-09-01,3535606,hiv_aids,0.0,1.093668106887908,0.0,3.0429954032508917
2000-10-01,3535606,hiv_aids,0.0,0.9284949129043637,0.0,2.92671935122031
2000-11-01,3535606,hiv_aids,0.0,0.8037137274257756,0.0,2.856075492902201
2000-12-01,3535606,hiv_aids,0.0,1.9382515450512428,0.0,3.8603978803303054
2001-01-01,3535606,hiv_aids,0.0,0.6414092515890057,0.0,2.5927243459589917
2001-02-01,3535606,hiv_aids,0.0,0.24174825914865117,0.0,2.332850183442319
2001-03-01,3535606,hiv_aids,0.0,0.220465236770886,0.0,2.2781599226770806
2001-04-01,3535606,hiv_aids,0.0,0.7716953320732767,0.0,2.980077785939388
2001-05-01,3535606,hiv_aids,0.0,0.404439069878204,0.0,2.6171118043184873
2001-06-01,3535606,hiv_aids,0.0,0.6705551848723554,0.0,2.672099500451597
2001-07-01,3535606,hiv_aids,0.0,1.1830948534398116,0.0,3.377535398819611
2001-08-01,3535606,hiv_aids,0.0,0.9391393623112807,0.0,3.0038967892074027
2001-09-01,3535606,hiv_aids,0.0,1.2262119196701842,0.0,3.3195116888734417
2001-10-01,3535606,hiv_aids,0.0,1.1712620063239592,0.0,3.1567894484205046
2001-11-01,3535606,hiv_aids,0.0,1.1946361158272865,0.0,3.307865514613005
2001-12-01,3535606,hiv_aids,0.0,2.3316466494745463,0.20082651100689192,4.566268375083279
2002-01-01,3535606,hiv_aids,0.0,0.3501181279538046,0.0,2.4507517190299546
2002-02-01,3535606,hiv_aids,0.0,0.3768150610581663,0.0,2.6575343881522624
2002-03-01,3535606,hiv_aids,0.0,0.37388298058407776,0.0,2.4686775005267605
2002-04-01,3535606,hiv_aids,0.0,0.6192853944449369,0.0,2.6998093939891503
2002-05-01,3535606,hiv_aids,0.0,0.1610167767224706,0.0,2.2074269400497
2002-06-01,3535606,hiv_aids,0.0,0.43118572292034996,0.0,2.611796804481146
2002-07-01,3535606,hiv_aids,0.0,0.7286044113021819,0.0,2.6949421934112032
2002-08-01,3535606,hiv_aids,0.0,0.7699186653942592,0.0,2.8071400375964455
2002-09-01,3535606,hiv_aids,0.0,1.401468488702532,0.0,3.375193407419351
2002-10-01,3535606,hiv_aids,0.0,1.218813697578457,0.0,3.2985495955706656
2002-11-01,3535606,hiv_aids,0.0,1.2317336391460922,0.0,3.364313942849364
2002-12-01,3535606,hiv_aids,5.729017473503294,2.1938926812266817,0.14018741038487514,4.154307164236381
2003-01-01,3535606,hiv_aids,0.0,0.34218664647647745,0.0,2.5735486919859687
2003-02-01,3535606,hiv_aids,0.0,0.7714183877281733,0.0,2.771186282656528
2003-03-01,3535606,hiv_aids,0.0,0.25319076111605643,0.0,2.2969906755935154
2003-04-01,3535606,hiv_aids,0.0,0.5989269976123781,0.0,2.570317318622761
2003-05-01,3535606,hiv_aids,0.0,0.5665502434952027,0.0,2.6929547385977872
2003-06-01,3535606,hiv_aids,0.0,0.5288322249863283,0.0,2.679930376755226
2003-07-01,3535606,hiv_aids,0.0,1.0204217958419424,0.0,3.1712068589099136
2003-08-01,3535606,hiv_aids,0.0,1.2770735776377231,0.0,3.31881581023726
2003-09-01,3535606,hiv_aids,5.662193533774984,1.4550903710296152,0.0,3.4397434287560604
2003-10-01,3535606,hiv_aids,0.0,1.3030528076777395,0.0,3.427100051536648
2003-11-01,3535606,hiv_aids,0.0,1.2346239726126407,0.0,3.2991150808031926
2003-12-01,3535606,hiv_aids,0.0,1.8775999524177274,0.0,3.8293060456665264
2004-01-01,3535606,hiv_aids,0.0,0.4054994258304564,0.0,2.5336116540911484
2004-02-01,3535606,hiv_aids,0.0,0.5165225771972619,0.0,2.2995427602427063
2004-03-01,3535606,hiv_aids,0.0,0.2835645955502465,0.0,2.436270642010135
2004-04-01,3535606,hiv_aids,0.0,0.5324496064421267,0.0,2.718743530731762
2004-05-01,3535606,hiv_aids,0.0,0.18498346424457754,0.0,2.2541260769170397
2004-06-01,3535606,hiv_aids,0.0,0.4851685822407258,0.0,2.659266421004878
2004-07-01,3535606,hiv_aids,0.0,0.820701321563056,0.0,2.899007510498544
