ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.5120013275927523,0.0,5.347595271998962,0.0,3527504
1999-02-01,0.5122932532417668,0.0,5.327048318324319,0.0,3527504
1999-03-01,0.5127762987642827,0.0,5.793462280242363,0.0,3527504
1999-04-01,0.512890761682914,0.0,5.029551727711754,0.0,3527504
1999-05-01,0.5128525862996604,0.0,5.5258607967266915,0.0,3527504
1999-06-01,0.5126258800695853,0.0,5.468644099394492,0.0,3527504
1999-07-01,0.5121861507252521,0.0,5.574243754416784,0.0,3527504
1999-08-01,0.5117288196895401,0.0,5.72138129741827,0.0,3527504
1999-09-01,0.5112716770537247,0.0,5.5618788908334,0.0,3527504
1999-10-01,0.5174392724887754,0.0,5.2672131874140415,0.0,3527504
1999-11-01,0.5106483066483691,0.0,5.311206979453337,0.0,3527504
1999-12-01,0.5160802660070978,0.0,5.331434604983805,0.0,3527504
2000-01-01,0.5109724826054816,0.0,5.2384426152890216,0.0,3527504
2000-02-01,0.5112975871184594,0.0,5.570814161717293,0.0,3527504
2000-03-01,0.5117184436012064,0.0,5.1075203633117905,0.0,3527504
2000-04-01,0.511848700002341,0.0,5.225048521183265,0.0,3527504
2000-05-01,0.5118544203131794,0.0,5.423369552797985,0.0,3527504
2000-06-01,0.51165438266792,0.0,5.556843282452263,0.0,3527504
2000-07-01,0.5112301884462623,0.0,5.399161432586876,0.0,3527504
2000-08-01,0.5107432115150335,0.0,5.284360075752274,0.0,3527504
2000-09-01,0.5101760081930379,0.0,5.680854950637882,0.0,3527504
2000-10-01,0.5164240032158366,0.0,5.315418739147405,0.0,3527504
2000-11-01,0.5096750863718569,0.0,5.31921689688978,0.0,3527504
2000-12-01,0.5150579297919208,0.0,5.621486296138295,0.0,3527504
2001-01-01,0.5100338144961089,0.0,5.101038781103408,0.0,3527504
2001-02-01,0.5102557302523617,0.0,4.93566002562201,0.0,3527504
2001-03-01,0.5107258344868452,0.0,5.425255190511877,0.0,3527504
2001-04-01,0.5108507093684529,0.0,5.578523688372165,0.0,3527504
2001-05-01,0.5108417564636859,0.0,5.502647961077616,0.0,3527504
2001-06-01,0.5106328825591995,0.0,5.171731529832261,0.0,3527504
2001-07-01,0.5102036935422859,0.0,4.929470074759494,0.0,3527504
2001-08-01,0.5097268616638491,0.0,5.298600315419671,0.0,3527504
2001-09-01,0.5091971650676939,0.0,5.107261567347606,0.0,3527504
2001-10-01,0.515406255409742,0.0,5.5018351254872115,0.0,3527504
2001-11-01,0.5086562267428644,0.0,4.991496897011753,0.0,3527504
2001-12-01,0.5140446960892479,0.0,5.581897124970403,0.0,3527504
