ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3521101,hepatite,0.0,0.41751362754269117,0.0,2.717878771836129
1999-02-01,3521101,hepatite,0.0,0.2619229174624296,0.0,2.644246051213633
1999-03-01,3521101,hepatite,0.0,0.0,0.0,2.1678057383022518
1999-04-01,3521101,hepatite,0.0,0.0,0.0,1.1820215455489345
1999-05-01,3521101,hepatite,0.0,0.0,0.0,1.5730092833322717
1999-06-01,3521101,hepatite,0.0,0.0,0.0,1.4174322546248077
1999-07-01,3521101,hepatite,0.0,0.0,0.0,1.9785809396503506
1999-08-01,3521101,hepatite,0.0,0.0,0.0,2.242423274936279
1999-09-01,3521101,hepatite,0.0,0.43138853250425957,0.0,2.874645870718162
1999-10-01,3521101,hepatite,0.0,9.923565128388395,7.570690731593494,12.230024887951718
1999-11-01,3521101,hepatite,0.0,0.14628964962467833,0.0,2.4692310356954477
1999-12-01,3521101,hepatite,0.0,0.9765507446373728,0.0,3.309836085001095
2000-01-01,3521101,hepatite,0.0,0.6056358260933236,0.0,2.91900220954552
2000-02-01,3521101,hepatite,0.0,0.0,0.0,2.1439155272007606
2000-03-01,3521101,hepatite,0.0,0.0,0.0,1.677795966642357
2000-04-01,3521101,hepatite,0.0,0.02555085527357659,0.0,2.255867121716762
2000-05-01,3521101,hepatite,0.0,0.12643318691593244,0.0,2.460101205628372
2000-06-01,3521101,hepatite,0.0,0.49157449973615125,0.0,2.7762387345317734
2000-07-01,3521101,hepatite,0.0,0.0,0.0,1.3786028822829708
2000-08-01,3521101,hepatite,0.0,0.0,0.0,1.8337060812447386
2000-09-01,3521101,hepatite,0.0,0.0,0.0,1.152344184523402
2000-10-01,3521101,hepatite,23.04147465437788,9.201975168710371,6.709562733220164,11.552502881594028
2000-11-01,3521101,hepatite,0.0,0.0,0.0,2.077575341468596
2000-12-01,3521101,hepatite,0.0,0.0,0.0,1.9992303935722426
2001-01-01,3521101,hepatite,0.0,0.9376517016021454,0.0,3.3283677110779126
2001-02-01,3521101,hepatite,0.0,0.8428726307864457,0.0,3.202027891618358
2001-03-01,3521101,hepatite,0.0,0.6937807546359614,0.0,3.0390494806299215
2001-04-01,3521101,hepatite,0.0,0.26263129385822376,0.0,2.6175944228883603
2001-05-01,3521101,hepatite,0.0,0.0,0.0,2.303931756627935
2001-06-01,3521101,hepatite,0.0,0.0,0.0,1.8165996822882269
2001-07-01,3521101,hepatite,0.0,0.12101358257117564,0.0,2.423539731133566
2001-08-01,3521101,hepatite,0.0,0.0,0.0,1.592223619439174
2001-09-01,3521101,hepatite,0.0,0.0,0.0,1.8877674750654252
2001-10-01,3521101,hepatite,0.0,7.091274553097269,4.709230787115684,9.492307529453791
2001-11-01,3521101,hepatite,0.0,0.3734821608522461,0.0,2.8316599731348044
2001-12-01,3521101,hepatite,0.0,0.0,0.0,1.933815985246643
2002-01-01,3521101,hepatite,0.0,0.0,0.0,2.2029605427803594
2002-02-01,3521101,hepatite,0.0,0.0,0.0,2.3747650773074813
2002-03-01,3521101,hepatite,0.0,0.8713287456600365,0.0,3.325801792823078
2002-04-01,3521101,hepatite,0.0,0.8260817026230225,0.0,3.271695389462267
2002-05-01,3521101,hepatite,0.0,0.1902737467129682,0.0,2.4419085343281344
2002-06-01,3521101,hepatite,0.0,0.7677047123779724,0.0,2.966607561518187
2002-07-01,3521101,hepatite,0.0,0.1517952597126143,0.0,2.5706933713980833
2002-08-01,3521101,hepatite,0.0,0.0,0.0,1.9625985438819469
2002-09-01,3521101,hepatite,0.0,0.0,0.0,1.7380426636484747
2002-10-01,3521101,hepatite,21.34471718249733,7.425062188845489,5.158921183281044,9.630301298937672
2002-11-01,3521101,hepatite,0.0,0.22010766706721302,0.0,2.7486818463936875
2002-12-01,3521101,hepatite,0.0,0.7294635871802996,0.0,2.9952537110789668
2003-01-01,3521101,hepatite,0.0,0.1605126956564955,0.0,2.5251240234783223
2003-02-01,3521101,hepatite,0.0,1.3288965374535258,0.0,3.6644605031271915
2003-03-01,3521101,hepatite,0.0,0.7620509076937284,0.0,3.2012467576256127
2003-04-01,3521101,hepatite,0.0,0.0,0.0,2.037885651200479
2003-05-01,3521101,hepatite,0.0,0.0008287409278573565,0.0,2.499453860172419
2003-06-01,3521101,hepatite,0.0,0.20529187129728504,0.0,2.4876607805552498
2003-07-01,3521101,hepatite,0.0,0.24084863433413561,0.0,2.5102457021467375
2003-08-01,3521101,hepatite,0.0,0.0,0.0,2.107288082071677
2003-09-01,3521101,hepatite,0.0,0.6546168822493195,0.0,2.8296342314366822
2003-10-01,3521101,hepatite,0.0,5.2027159037180795,2.939807475009157,7.460484489947139
2003-11-01,3521101,hepatite,0.0,0.2843701856321224,0.0,2.5760070461596376
2003-12-01,3521101,hepatite,0.0,0.36336583662006233,0.0,2.78442290975064
2004-01-01,3521101,hepatite,0.0,0.20459610043501575,0.0,2.216878899375635
2004-02-01,3521101,hepatite,0.0,0.320400827493105,0.0,2.656426947503889
2004-03-01,3521101,hepatite,0.0,0.08715372048898895,0.0,2.3262372207122284
2004-04-01,3521101,hepatite,0.0,0.0,0.0,2.079574219220232
2004-05-01,3521101,hepatite,0.0,0.0,0.0,1.9838984618620137
2004-06-01,3521101,hepatite,0.0,0.0,0.0,1.8839945050624494
2004-07-01,3521101,hepatite,0.0,0.0,0.0,1.8925616079831802
2004-08-01,3521101,hepatite,0.0,0.0,0.0,2.245852862633895
2004-09-01,3521101,hepatite,0.0,0.7060016212818523,0.0,3.082159432793023
2004-10-01,3521101,hepatite,0.0,3.3111312647579094,1.056591358628802,5.765539914582539
2004-11-01,3521101,hepatite,0.0,0.2222513605453752,0.0,2.6296211667972496
2004-12-01,3521101,hepatite,0.0,0.39256755887403477,0.0,2.8630302462109753
2005-01-01,3521101,hepatite,0.0,0.0,0.0,2.133188549915268
2005-02-01,3521101,hepatite,0.0,0.8402310307592117,0.0,3.293370566663594
2005-03-01,3521101,hepatite,0.0,0.3676634304413247,0.0,2.809968298049593
2005-04-01,3521101,hepatite,0.0,0.21675460231325433,0.0,2.4988717596588677
2005-05-01,3521101,hepatite,0.0,0.2893696197138276,0.0,2.700596387020624
2005-06-01,3521101,hepatite,0.0,0.0934029945574322,0.0,2.280575043993811
2005-07-01,3521101,hepatite,0.0,0.37468565636706813,0.0,2.792042013129013
2005-08-01,3521101,hepatite,0.0,0.09612126487100124,0.0,2.3392218471231256
2005-09-01,3521101,hepatite,0.0,0.0,0.0,1.9739828044080285
2005-10-01,3521101,hepatite,0.0,2.3019383806212375,0.04798857986164726,4.7453786017752195
2005-11-01,3521101,hepatite,0.0,0.13686548426108863,0.0,2.431830597960378
2005-12-01,3521101,hepatite,0.0,0.12332642407532954,0.0,2.4105814473395646
2006-01-01,3521101,hepatite,0.0,0.4397374440760238,0.0,2.6634815207564864
2006-02-01,3521101,hepatite,0.0,0.17431635302486276,0.0,2.622365467195124
2006-03-01,3521101,hepatite,0.0,0.16482118796197917,0.0,2.465037172623565
2006-04-01,3521101,hepatite,0.0,0.005472883256339509,0.0,2.21983475770588
2006-05-01,3521101,hepatite,0.0,0.10987933709726151,0.0,2.50372024953385
2006-06-01,3521101,hepatite,0.0,0.0674528611503135,0.0,2.434180865676724
2006-07-01,3521101,hepatite,0.0,0.21662957091316687,0.0,2.503023964968912
2006-08-01,3521101,hepatite,0.0,0.0974484876872669,0.0,2.468477854751946
2006-09-01,3521101,hepatite,0.0,0.06856426771462702,0.0,2.4700533099472155
2006-10-01,3521101,hepatite,0.0,1.0872336862954093,0.0,3.426090498103526
2006-11-01,3521101,hepatite,0.0,0.14771192907792935,0.0,2.4599030053436226
2006-12-01,3521101,hepatite,0.0,0.06300589472465501,0.0,2.4395135167275614
2007-01-01,3521101,hepatite,0.0,0.0,0.0,2.2983546123139544
2007-02-01,3521101,hepatite,0.0,0.13139623492924107,0.0,2.565728247477323
2007-03-01,3521101,hepatite,0.0,0.10366128743936698,0.0,2.422846768070103
2007-04-01,3521101,hepatite,0.0,0.02678078106993521,0.0,2.3687081556072105
2007-05-01,3521101,hepatite,0.0,0.01886172586428243,0.0,2.2243471753926425
2007-06-01,3521101,hepatite,0.0,0.017758837435358246,0.0,2.316715120124891
2007-07-01,3521101,hepatite,0.0,0.003014908796249461,0.0,2.3263402157312596
2007-08-01,3521101,hepatite,0.0,0.041036701826205266,0.0,2.0931037380714774
2007-09-01,3521101,hepatite,0.0,0.07637535286616592,0.0,2.378897200416307
2007-10-01,3521101,hepatite,0.0,0.310178615461639,0.0,2.8735564562002924
2007-11-01,3521101,hepatite,0.0,0.016919857178086462,0.0,2.470431639175189
2007-12-01,3521101,hepatite,0.0,0.06269287056864788,0.0,2.3736499426629134
2008-01-01,3521101,hepatite,0.0,0.01361655408640609,0.0,2.462482713241001
2008-02-01,3521101,hepatite,0.0,0.03517182107460225,0.0,2.5869038449721544
2008-03-01,3521101,hepatite,0.0,0.022911531575315745,0.0,2.435887067727763
2008-04-01,3521101,hepatite,0.0,0.0,0.0,2.152039419638982
2008-05-01,3521101,hepatite,0.0,0.001237228747380825,0.0,2.2651301034465376
2008-06-01,3521101,hepatite,0.0,0.0,0.0,2.5393774838090595
2008-07-01,3521101,hepatite,0.0,0.026301360612388715,0.0,2.3810646136132845
2008-08-01,3521101,hepatite,0.0,0.003493053352733361,0.0,2.332627873392222
2008-09-01,3521101,hepatite,0.0,0.024688330029392004,0.0,2.4406170198113983
2008-10-01,3521101,hepatite,0.0,0.2101964868252755,0.0,2.435437692316868
2008-11-01,3521101,hepatite,0.0,0.027483378953749,0.0,2.31510444794839
2008-12-01,3521101,hepatite,0.0,0.03264161696327618,0.0,2.2477871859232144
2009-01-01,3521101,hepatite,0.0,0.01820333750970396,0.0,2.2680620455424374
2009-02-01,3521101,hepatite,0.0,0.026354886871612058,0.0,2.5183706377472106
2009-03-01,3521101,hepatite,0.0,0.03817635731129138,0.0,2.278329873196839
2009-04-01,3521101,hepatite,0.0,0.009694355262053575,0.0,2.4924308387498506
2009-05-01,3521101,hepatite,0.0,0.01683462198707992,0.0,2.3188724580311204
2009-06-01,3521101,hepatite,0.0,0.0,0.0,2.2917203777754933
