ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3549508,tuberculose,0.0,0.3561526426250496,0.0,2.438425427313027
1999-02-01,3549508,tuberculose,0.0,0.0,0.0,1.3560098125625633
1999-03-01,3549508,tuberculose,0.0,0.0,0.0,1.3309718625313054
1999-04-01,3549508,tuberculose,0.0,0.0,0.0,1.3695925085956924
1999-05-01,3549508,tuberculose,0.0,0.05266593749331606,0.0,2.4561720937485427
1999-06-01,3549508,tuberculose,0.0,0.0,0.0,2.1860801119926707
1999-07-01,3549508,tuberculose,0.0,0.10337518391205924,0.0,2.4470524672895047
1999-08-01,3549508,tuberculose,0.0,0.0,0.0,2.137899080246148
1999-09-01,3549508,tuberculose,0.0,0.28828526659528886,0.0,2.6212962301924994
1999-10-01,3549508,tuberculose,0.0,0.0,0.0,2.191602118765432
1999-11-01,3549508,tuberculose,0.0,0.6173710844626534,0.0,2.7961920313348974
1999-12-01,3549508,tuberculose,0.0,1.3758396638829844,0.0,3.547652548735346
2000-01-01,3549508,tuberculose,0.0,0.0,0.0,2.153220088764353
2000-02-01,3549508,tuberculose,0.0,1.2990174210441139,0.0,3.6353529049180024
2000-03-01,3549508,tuberculose,0.0,1.9515110526318191,0.0,4.169706656688711
2000-04-01,3549508,tuberculose,0.0,4.384540937383153,2.186124915460694,6.79603316051857
2000-05-01,3549508,tuberculose,0.0,0.21411503789079117,0.0,2.6545671117298695
2000-06-01,3549508,tuberculose,0.0,0.0,0.0,1.9898926780986481
2000-07-01,3549508,tuberculose,0.0,2.04650627516894,0.0,4.12858623795261
2000-08-01,3549508,tuberculose,0.0,0.0,0.0,1.4936994618281634
2000-09-01,3549508,tuberculose,0.0,3.7489700908044767,1.7166497695012637,6.02865651809179
2000-10-01,3549508,tuberculose,0.0,0.0,0.0,1.5931340389098414
2000-11-01,3549508,tuberculose,0.0,3.595491521791676,1.3021041008084515,5.95487356439954
2000-12-01,3549508,tuberculose,12.38390092879257,5.675410296185066,3.3490078892958492,7.995055610789111
2001-01-01,3549508,tuberculose,0.0,0.0,0.0,2.312316519869732
2001-02-01,3549508,tuberculose,0.0,4.043891514233366,1.8518115456734812,6.377407237906954
2001-03-01,3549508,tuberculose,12.22045704509349,5.119737072853355,2.7592443834400626,7.277007358506929
2001-04-01,3549508,tuberculose,24.44091409018697,12.332911377980475,9.945368899307597,14.447326366075412
2001-05-01,3549508,tuberculose,0.0,0.38769374959248515,0.0,2.757772844704049
2001-06-01,3549508,tuberculose,0.0,0.16763093772979948,0.0,2.4492057979763766
2001-07-01,3549508,tuberculose,12.22045704509349,7.815553694725158,5.622935676812972,9.918580122270393
2001-08-01,3549508,tuberculose,0.0,1.7971827413635164,0.0,4.040005106033491
2001-09-01,3549508,tuberculose,0.0,2.891535168210408,0.6202443759549308,5.274685083831775
2001-10-01,3549508,tuberculose,0.0,0.1215017471755791,0.0,2.517298399057275
2001-11-01,3549508,tuberculose,0.0,4.009731599698892,1.9100333978783388,6.3257367752300535
2001-12-01,3549508,tuberculose,0.0,5.37271390894665,2.986710475574075,7.79736913866798
2002-01-01,3549508,tuberculose,0.0,0.0,0.0,1.873661826489044
2002-02-01,3549508,tuberculose,12.08313194780087,4.022565063960795,1.702334156624851,6.212987397255371
2002-03-01,3549508,tuberculose,0.0,3.8654274920855456,1.5802147926013679,6.076177465032914
2002-04-01,3549508,tuberculose,0.0,8.425646309322122,5.9863386944655375,10.746838879925178
2002-05-01,3549508,tuberculose,0.0,0.0,0.0,2.0816669654177713
2002-06-01,3549508,tuberculose,0.0,0.9154506936023566,0.0,3.2500133725885045
2002-07-01,3549508,tuberculose,0.0,3.3298956779498776,0.8981108413341972,5.633542542277577
2002-08-01,3549508,tuberculose,0.0,0.3580084573913348,0.0,2.6466264354112847
2002-09-01,3549508,tuberculose,12.08313194780087,1.2442917839103453,0.0,3.5864760165113037
2002-10-01,3549508,tuberculose,0.0,0.0,0.0,1.2123474706630728
2002-11-01,3549508,tuberculose,12.08313194780087,0.9518167713513229,0.0,3.233711517357721
2002-12-01,3549508,tuberculose,0.0,1.7315670377401102,0.0,4.077577448394345
2003-01-01,3549508,tuberculose,0.0,0.0,0.0,1.7066557959805562
2003-02-01,3549508,tuberculose,0.0,0.6910712063366946,0.0,3.0820577067549864
2003-03-01,3549508,tuberculose,0.0,1.0800382182402335,0.0,3.372051496299966
2003-04-01,3549508,tuberculose,0.0,2.5701068522301966,0.18228871640997774,4.827741164483084
2003-05-01,3549508,tuberculose,0.0,0.0,0.0,2.0038422266039873
2003-06-01,3549508,tuberculose,0.0,0.2575776048106672,0.0,2.4691372704017254
2003-07-01,3549508,tuberculose,0.0,1.0551718959063174,0.0,3.2914837227597173
2003-08-01,3549508,tuberculose,0.0,0.0,0.0,2.190978832370358
2003-09-01,3549508,tuberculose,0.0,0.20804709870541244,0.0,2.3847319270646996
2003-10-01,3549508,tuberculose,0.0,0.0,0.0,2.252444712364891
