ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.2594533674923672e-09,0.0,3546108
1999-02-01,0.0,0.0,1.327429947174631e-09,0.0,3546108
1999-03-01,0.0,0.0,1.3028091864441097e-09,0.0,3546108
1999-04-01,0.0,0.0,1.2913367868239372e-09,0.0,3546108
1999-05-01,0.0,0.0,1.2870337495068674e-09,0.0,3546108
1999-06-01,0.0,0.0,1.2775616866864888e-09,0.0,3546108
1999-07-01,0.0,0.0,1.2738561923805904e-09,0.0,3546108
1999-08-01,0.0,0.0,1.3063311618533449e-09,0.0,3546108
1999-09-01,0.0,0.0,1.322639321891462e-09,0.0,3546108
1999-10-01,0.0,0.0,1.3057663089864428e-09,0.0,3546108
1999-11-01,0.0,0.0,1.2923343060078816e-09,0.0,3546108
1999-12-01,0.0,0.0,1.2988691962581147e-09,0.0,3546108
2000-01-01,0.0,0.0,1.2294575465653935e-09,0.0,3546108
2000-02-01,0.0,0.0,1.237943700995206e-09,0.0,3546108
2000-03-01,0.0,0.0,1.246923436053349e-09,0.0,3546108
2000-04-01,0.0,0.0,1.1775130790369732e-09,0.0,3546108
2000-05-01,0.0,0.0,1.1625629110271696e-09,0.0,3546108
2000-06-01,0.0,0.0,1.3374292476465346e-09,0.0,3546108
2000-07-01,0.0,0.0,1.2621691268512188e-09,0.0,3546108
2000-08-01,0.0,0.0,1.1438574919575316e-09,0.0,3546108
2000-09-01,0.0,0.0,1.3402402050029643e-09,0.0,3546108
2000-10-01,0.0,0.0,1.2701690068579444e-09,0.0,3546108
2000-11-01,0.0,0.0,1.3624337244776137e-09,0.0,3546108
2000-12-01,0.0,0.0,1.239297232563317e-09,0.0,3546108
2001-01-01,0.0,0.0,1.35009118229139e-09,0.0,3546108
2001-02-01,0.0,0.0,1.2473567475622643e-09,0.0,3546108
2001-03-01,0.0,0.0,1.3001086445705835e-09,0.0,3546108
2001-04-01,0.0,0.0,1.359702641140169e-09,0.0,3546108
2001-05-01,0.0,0.0,1.2301119676432062e-09,0.0,3546108
2001-06-01,0.0,0.0,1.2646314238425758e-09,0.0,3546108
2001-07-01,0.0,0.0,1.2975693149490193e-09,0.0,3546108
2001-08-01,0.0,0.0,1.4321786994779892e-09,0.0,3546108
2001-09-01,0.0,0.0,1.2818213395389473e-09,0.0,3546108
2001-10-01,0.0,0.0,1.255259048143399e-09,0.0,3546108
2001-11-01,0.0,0.0,1.2714033710781115e-09,0.0,3546108
2001-12-01,0.0,0.0,1.20082605925109e-09,0.0,3546108
2002-01-01,0.0,0.0,1.2518250110179437e-09,0.0,3546108
2002-02-01,0.0,0.0,1.3334253196505762e-09,0.0,3546108
2002-03-01,0.0,0.0,1.2556423688595723e-09,0.0,3546108
2002-04-01,0.0,0.0,1.3495072721600046e-09,0.0,3546108
2002-05-01,0.0,0.0,1.396321308491652e-09,0.0,3546108
2002-06-01,0.0,0.0,1.3363464690917158e-09,0.0,3546108
2002-07-01,0.0,0.0,1.2390884249856253e-09,0.0,3546108
2002-08-01,0.0,0.0,1.3009612919026188e-09,0.0,3546108
2002-09-01,0.0,0.0,1.2580682555155448e-09,0.0,3546108
2002-10-01,0.0,0.0,1.3231428128738504e-09,0.0,3546108
2002-11-01,0.0,0.0,1.3229976099711357e-09,0.0,3546108
2002-12-01,0.0,0.0,1.2612534336999364e-09,0.0,3546108
2003-01-01,0.0,0.0,1.322733989316845e-09,0.0,3546108
2003-02-01,0.0,0.0,1.218902057148834e-09,0.0,3546108
2003-03-01,0.0,0.0,1.2052771997818881e-09,0.0,3546108
2003-04-01,0.0,0.0,1.3373476678338246e-09,0.0,3546108
2003-05-01,0.0,0.0,1.3185392563961808e-09,0.0,3546108
2003-06-01,0.0,0.0,1.2198879007058406e-09,0.0,3546108
2003-07-01,0.0,0.0,1.2625051123712395e-09,0.0,3546108
2003-08-01,0.0,0.0,1.2123351354722208e-09,0.0,3546108
2003-09-01,0.0,0.0,1.2063763040952244e-09,0.0,3546108
2003-10-01,0.0,0.0,1.3092030750797195e-09,0.0,3546108
