ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.14777020310907465,0.0,2.0935272064253643,3546900,False,hepatite
2024-02-01,,0.1473468416091021,0.0,2.2581933573376403,3546900,False,hepatite
2024-03-01,,0.14880002247241678,0.0,2.1008897630478893,3546900,False,hepatite
2024-04-01,,0.14645730059242137,0.0,2.1387849239877776,3546900,False,hepatite
2024-05-01,,0.14773011810090986,0.0,2.377954405559325,3546900,False,hepatite
2024-06-01,,0.1473463890363371,0.0,2.2307888120954513,3546900,False,hepatite
2024-07-01,,0.14518778022851164,0.0,2.1501610563763873,3546900,False,hepatite
2024-08-01,,0.1448226681217898,0.0,2.0872447594195096,3546900,False,hepatite
2024-09-01,,0.14622245260787803,0.0,2.164522379527054,3546900,False,hepatite
2024-10-01,,0.1464989292490998,0.0,2.2578985042205564,3546900,False,hepatite
2024-11-01,,0.1440690855079799,0.0,2.2827836429160597,3546900,False,hepatite
2024-12-01,,0.14369899119422302,0.0,2.0480002280336955,3546900,False,hepatite
2025-01-01,,0.14332460485043638,0.0,2.1674550749563064,3546900,False,hepatite
2025-02-01,,0.14286929295163472,0.0,2.256629700345172,3546900,False,hepatite
2025-03-01,,0.14429808679276257,0.0,2.2316786147525574,3546900,False,hepatite
2025-04-01,,0.14201802537440514,0.0,2.2639633806067376,3546900,False,hepatite
2025-05-01,,0.143236303171539,0.0,2.286242339829557,3546900,False,hepatite
2025-06-01,,0.142832691084742,0.0,2.223522139384196,3546900,False,hepatite
2025-07-01,,0.14073639378920388,0.0,2.2835677640898138,3546900,False,hepatite
2025-08-01,,0.14039182120283597,0.0,2.2307010770318394,3546900,False,hepatite
2025-09-01,,0.1417300808604715,0.0,2.1279186432202732,3546900,False,hepatite
2025-10-01,,0.14195324139453933,0.0,2.3498610167054634,3546900,False,hepatite
2025-11-01,,0.13958204435846702,0.0,2.28153447248968,3546900,False,hepatite
2025-12-01,,0.1392183049062413,0.0,2.2795449268629326,3546900,False,hepatite
2026-01-01,,0.13884511918044337,0.0,2.236365092922446,3546900,False,hepatite
2026-02-01,,0.1383977935247452,0.0,2.2633873425834214,3546900,False,hepatite
2026-03-01,,0.1397452496287666,0.0,2.192605266778064,3546900,False,hepatite
2026-04-01,,0.13752936523459625,0.0,2.046424707286382,3546900,False,hepatite
2026-05-01,,0.13869159276805898,0.0,2.116719473334938,3546900,False,hepatite
2026-06-01,,0.13826933084693205,0.0,2.1894974271513603,3546900,False,hepatite
2026-07-01,,0.1362365376609121,0.0,2.306516121786255,3546900,False,hepatite
2026-08-01,,0.135910576745771,0.0,2.212367422556688,3546900,False,hepatite
2026-09-01,,0.1371854159063971,0.0,2.1101590215183808,3546900,False,hepatite
2026-10-01,,0.13735656853199021,0.0,2.262930194526691,3546900,False,hepatite
2026-11-01,,0.13504617383050851,0.0,2.211971038659154,3546900,False,hepatite
2026-12-01,,0.13468822954452808,0.0,2.2663292013734404,3546900,False,hepatite
2027-01-01,,0.13431585457851858,0.0,2.1499360281773905,3546900,False,hepatite
2027-02-01,,0.13387577836658424,0.0,2.1044247852822093,3546900,False,hepatite
2027-03-01,,0.13514161478791084,0.0,2.149669411783116,3546900,False,hepatite
2027-04-01,,0.1329912718849624,0.0,2.2119986796918236,3546900,False,hepatite
2027-05-01,,0.13409604242653148,0.0,2.136924404444228,3546900,False,hepatite
2027-06-01,,0.13365638722624776,0.0,2.2147767754898706,3546900,False,hepatite
2027-07-01,,0.13168811804039376,0.0,2.142547622591195,3546900,False,hepatite
2027-08-01,,0.13137880035438887,0.0,2.3307590322530545,3546900,False,hepatite
2027-09-01,,0.13258848269323995,0.0,2.1920858370233196,3546900,False,hepatite
2027-10-01,,0.13270906187825146,0.0,2.25059298889196,3546900,False,hepatite
2027-11-01,,0.1304614823602147,0.0,2.3031753119042895,3546900,False,hepatite
2027-12-01,,0.13010872749215374,0.0,2.125560387633703,3546900,False,hepatite
2028-01-01,,0.12973675711722346,0.0,2.0939389849137475,3546900,False,hepatite
2028-02-01,,0.12930317648700485,0.0,2.1826891548548057,3546900,False,hepatite
2028-03-01,,0.13048846109042964,0.0,2.0175402620352756,3546900,False,hepatite
2028-04-01,,0.12840365407642532,0.0,2.0896605315595895,3546900,False,hepatite
2028-05-01,,0.12943016360933057,0.0,2.2883762326778956,3546900,False,hepatite
2028-06-01,,0.12902991266195366,0.0,2.1250401299432937,3546900,False,hepatite
2028-07-01,,0.12710788647478904,0.0,2.1666071038901853,3546900,False,hepatite
2028-08-01,,0.12672427830263946,0.0,2.157932411478181,3546900,False,hepatite
2028-09-01,,0.12785454471837798,0.0,2.2304695361165217,3546900,False,hepatite
2028-10-01,,0.1280224519498281,0.0,2.1210332173840256,3546900,False,hepatite
2028-11-01,,0.12586824625347098,0.0,2.291053879748116,3546900,False,hepatite
2028-12-01,,0.1254822848335183,0.0,2.1462961685807453,3546900,False,hepatite
2029-01-01,,0.12509029756553441,0.0,2.0940539178470865,3546900,False,hepatite
2029-02-01,,0.12462901042834726,0.0,2.294197784779933,3546900,False,hepatite
2029-03-01,,0.12578608137981223,0.0,2.177501043239135,3546900,False,hepatite
2029-04-01,,0.1237641935299518,0.0,2.0546821271822884,3546900,False,hepatite
2029-05-01,,0.12473514653032235,0.0,2.231358238455442,3546900,False,hepatite
2029-06-01,,0.1243173128413701,0.0,1.9431599701527302,3546900,False,hepatite
2029-07-01,,0.12245713411004294,0.0,2.1688312842754427,3546900,False,hepatite
2029-08-01,,0.12209037202442824,0.0,2.2984453119379573,3546900,False,hepatite
2029-09-01,,0.12315825018110886,0.0,2.231149849144537,3546900,False,hepatite
