ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,1.611070122444872,0.0,4.042771340249636,3538600,Piracaia,tuberculose
2024-02-01,,1.6815298052633751,0.0,4.115114704889092,3538600,Piracaia,tuberculose
2024-03-01,,3.7604381952238732,1.2664510720620057,6.089920742641959,3538600,Piracaia,tuberculose
2024-04-01,,0.9394600105527694,0.0,3.4927617441575687,3538600,Piracaia,tuberculose
2024-05-01,,1.4473929354131814,0.0,3.8275344926917887,3538600,Piracaia,tuberculose
2024-06-01,,2.3268806714725856,0.0,4.755448076515825,3538600,Piracaia,tuberculose
2024-07-01,,0.9668161915418646,0.0,3.4645682487738645,3538600,Piracaia,tuberculose
2024-08-01,,0.7664200940550105,0.0,3.3397371901199775,3538600,Piracaia,tuberculose
2024-09-01,,0.2351893624747785,0.0,2.6041177313303128,3538600,Piracaia,tuberculose
2024-10-01,,2.802467149670668,0.3106660286830801,5.361248841710801,3538600,Piracaia,tuberculose
2024-11-01,,1.2327090717238618,0.0,3.648767241206169,3538600,Piracaia,tuberculose
2024-12-01,,1.4926189599520632,0.0,3.877409602191183,3538600,Piracaia,tuberculose
2025-01-01,,1.3846642580217434,0.0,3.72424162886166,3538600,Piracaia,tuberculose
2025-02-01,,1.4161772543042188,0.0,3.9279153222963386,3538600,Piracaia,tuberculose
2025-03-01,,3.634495073370685,0.8596926115050297,6.095273443084869,3538600,Piracaia,tuberculose
2025-04-01,,0.6563622942080444,0.0,3.316359639041189,3538600,Piracaia,tuberculose
2025-05-01,,1.2145870063936821,0.0,3.7013053693242006,3538600,Piracaia,tuberculose
2025-06-01,,2.125483820896602,0.0,4.718993224258005,3538600,Piracaia,tuberculose
2025-07-01,,0.6821760570022791,0.0,3.1156164074490307,3538600,Piracaia,tuberculose
2025-08-01,,0.4724909461449896,0.0,2.901212751280139,3538600,Piracaia,tuberculose
2025-09-01,,0.0,0.0,2.312083491726278,3538600,Piracaia,tuberculose
2025-10-01,,2.623050649515866,0.30019955343111393,5.170859532461042,3538600,Piracaia,tuberculose
2025-11-01,,0.9492013285847992,0.0,3.313195962379347,3538600,Piracaia,tuberculose
2025-12-01,,1.225217993149417,0.0,3.9439818855027946,3538600,Piracaia,tuberculose
2026-01-01,,1.1172368511344357,0.0,3.5767769811192007,3538600,Piracaia,tuberculose
2026-02-01,,1.1630542022432497,0.0,3.630891117508049,3538600,Piracaia,tuberculose
2026-03-01,,3.474066910534915,0.8886996728067145,6.049927563522718,3538600,Piracaia,tuberculose
2026-04-01,,0.34048751215337997,0.0,2.944347443981689,3538600,Piracaia,tuberculose
2026-05-01,,0.9508649717052093,0.0,3.421635719125899,3538600,Piracaia,tuberculose
2026-06-01,,1.8908262574633548,0.0,4.332263148738669,3538600,Piracaia,tuberculose
2026-07-01,,0.36429934518003515,0.0,2.7639851291182196,3538600,Piracaia,tuberculose
2026-08-01,,0.14588298762668528,0.0,2.7565904949427518,3538600,Piracaia,tuberculose
2026-09-01,,0.0,0.0,2.1552039742355853,3538600,Piracaia,tuberculose
2026-10-01,,2.4103071783638166,0.0,4.928732750965757,3538600,Piracaia,tuberculose
2026-11-01,,0.6315936205819036,0.0,3.1595128584131884,3538600,Piracaia,tuberculose
2026-12-01,,0.9244275065975536,0.0,3.4118714936512746,3538600,Piracaia,tuberculose
2027-01-01,,0.8174577454149133,0.0,3.3958770248024943,3538600,Piracaia,tuberculose
2027-02-01,,0.8789368259229169,0.0,3.276070779815792,3538600,Piracaia,tuberculose
2027-03-01,,3.2789701915009113,0.6826183842866814,5.519247957547913,3538600,Piracaia,tuberculose
2027-04-01,,0.0,0.0,2.542530925011471,3538600,Piracaia,tuberculose
2027-05-01,,0.6562292876471556,0.0,3.3104180361673894,3538600,Piracaia,tuberculose
2027-06-01,,1.622791718943118,0.0,4.186221534743947,3538600,Piracaia,tuberculose
2027-07-01,,0.013238643003233628,0.0,2.496135123465682,3538600,Piracaia,tuberculose
2027-08-01,,0.0,0.0,2.404315703510194,3538600,Piracaia,tuberculose
2027-09-01,,0.0,0.0,1.6239665643264884,3538600,Piracaia,tuberculose
2027-10-01,,2.1640296329664217,0.0,4.83512913925021,3538600,Piracaia,tuberculose
2027-11-01,,0.2799055042051674,0.0,2.820124373025538,3538600,Piracaia,tuberculose
2027-12-01,,0.5902945168407016,0.0,2.9878112963030046,3538600,Piracaia,tuberculose
2028-01-01,,0.4854040589575981,0.0,2.9868742117279075,3538600,Piracaia,tuberculose
2028-02-01,,0.5638627963669879,0.0,3.1724742897964133,3538600,Piracaia,tuberculose
2028-03-01,,3.0804971530180207,0.41901060813729374,5.499095428140219,3538600,Piracaia,tuberculose
2028-04-01,,0.0,0.0,2.0894965379159474,3538600,Piracaia,tuberculose
2028-05-01,,0.2593004123377388,0.0,2.683038162186284,3538600,Piracaia,tuberculose
2028-06-01,,1.3173961281055941,0.0,3.873888252794766,3538600,Piracaia,tuberculose
2028-07-01,,0.0,0.0,2.375639337595881,3538600,Piracaia,tuberculose
2028-08-01,,0.0,0.0,1.8898102562129937,3538600,Piracaia,tuberculose
2028-09-01,,0.0,0.0,1.469579446582419,3538600,Piracaia,tuberculose
2028-10-01,,1.8612486595091673,0.0,4.341709062876318,3538600,Piracaia,tuberculose
2028-11-01,,0.0,0.0,2.44087632059134,3538600,Piracaia,tuberculose
2028-12-01,,0.2663059187051093,0.0,2.967140868637474,3538600,Piracaia,tuberculose
2029-01-01,,0.12938340777162408,0.0,2.602498057737787,3538600,Piracaia,tuberculose
2029-02-01,,0.16054638833857698,0.0,2.7649990329728293,3538600,Piracaia,tuberculose
2029-03-01,,2.8229373069043633,0.37885263771910477,5.322960713958456,3538600,Piracaia,tuberculose
2029-04-01,,0.0,0.0,1.8251292017387832,3538600,Piracaia,tuberculose
2029-05-01,,0.0,0.0,2.514237111179611,3538600,Piracaia,tuberculose
2029-06-01,,0.985773319639067,0.0,3.526537960104036,3538600,Piracaia,tuberculose
2029-07-01,,0.0,0.0,1.7907890241198476,3538600,Piracaia,tuberculose
2029-08-01,,0.0,0.0,1.650535147822603,3538600,Piracaia,tuberculose
2029-09-01,,0.0,0.0,0.8912122136673483,3538600,Piracaia,tuberculose
2029-10-01,,1.5525709713597993,0.0,4.016672775794817,3538600,Piracaia,tuberculose
2029-11-01,,0.0,0.0,2.05797905412196,3538600,Piracaia,tuberculose
2029-12-01,,0.0,0.0,2.408610593778253,3538600,Piracaia,tuberculose
2030-01-01,,0.0,0.0,2.278114137702275,3538600,Piracaia,tuberculose
2030-02-01,,0.0,0.0,2.5657210897384446,3538600,Piracaia,tuberculose
2030-03-01,,2.5306322419269884,0.0,5.189781775505866,3538600,Piracaia,tuberculose
2030-04-01,,0.0,0.0,1.3187109010548914,3538600,Piracaia,tuberculose
2030-05-01,,0.0,0.0,2.093747875570378,3538600,Piracaia,tuberculose
2030-06-01,,0.6207337784562686,0.0,3.102860484389073,3538600,Piracaia,tuberculose
2030-07-01,,0.0,0.0,1.4165886917123998,3538600,Piracaia,tuberculose
2030-08-01,,0.0,0.0,1.1061014911715834,3538600,Piracaia,tuberculose
2030-09-01,,0.0,0.0,0.21157840656199933,3538600,Piracaia,tuberculose
2030-10-01,,1.2103097441684243,0.0,3.6273487907689925,3538600,Piracaia,tuberculose
2030-11-01,,0.0,0.0,1.7230343818711193,3538600,Piracaia,tuberculose
2030-12-01,,0.0,0.0,1.925079024968632,3538600,Piracaia,tuberculose
2031-01-01,,0.0,0.0,1.946806262373129,3538600,Piracaia,tuberculose
2031-02-01,,0.0,0.0,1.8302571077384788,3538600,Piracaia,tuberculose
2031-03-01,,2.203400559066997,0.0,4.764483087710009,3538600,Piracaia,tuberculose
2031-04-01,,0.0,0.0,0.912717482816112,3538600,Piracaia,tuberculose
2031-05-01,,0.0,0.0,1.5048726832478,3538600,Piracaia,tuberculose
2031-06-01,,0.22216136483689128,0.0,2.7587691510384147,3538600,Piracaia,tuberculose
2031-07-01,,0.0,0.0,0.9373251114223239,3538600,Piracaia,tuberculose
2031-08-01,,0.0,0.0,0.5339290613073873,3538600,Piracaia,tuberculose
2031-09-01,,0.0,0.0,0.0,3538600,Piracaia,tuberculose
2031-10-01,,0.8342552176592841,0.0,3.2266308522193574,3538600,Piracaia,tuberculose
2031-11-01,,0.0,0.0,1.0548990304653827,3538600,Piracaia,tuberculose
2031-12-01,,0.0,0.0,1.5441929465583968,3538600,Piracaia,tuberculose
2032-01-01,,0.0,0.0,1.4494833419993391,3538600,Piracaia,tuberculose
2032-02-01,,0.0,0.0,1.7033182904111634,3538600,Piracaia,tuberculose
2032-03-01,,1.8778365142761528,0.0,4.388356565687315,3538600,Piracaia,tuberculose
2032-04-01,,0.0,0.0,0.395276408363502,3538600,Piracaia,tuberculose
2032-05-01,,0.0,0.0,1.166061054442966,3538600,Piracaia,tuberculose
2032-06-01,,0.0,0.0,2.1404073659681324,3538600,Piracaia,tuberculose
2032-07-01,,0.0,0.0,0.30970110450236515,3538600,Piracaia,tuberculose
2032-08-01,,0.0,0.0,0.17232323235458485,3538600,Piracaia,tuberculose
2032-09-01,,0.0,0.0,0.0,3538600,Piracaia,tuberculose
