ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.06747033892233147,0.0,5.702179129627847,0.0,3549201
1999-02-01,0.0691067058472517,0.0,5.583320377924879,0.0,3549201
1999-03-01,0.07176779751779844,0.0,6.307061306026569,0.0,3549201
1999-04-01,0.0768680574454756,0.0,6.194405660975284,0.0,3549201
1999-05-01,0.0779078983773585,0.0,5.760552368233947,0.0,3549201
1999-06-01,0.08462959474463645,0.0,5.6553933095390505,0.0,3549201
1999-07-01,0.084203231566485,0.0,6.019020700058464,0.0,3549201
1999-08-01,0.08759604936610366,0.0,6.001051177004741,0.0,3549201
1999-09-01,0.0909494264696475,0.0,5.814992598765152,0.0,3549201
1999-10-01,0.09414293227839002,0.0,5.650153175573509,0.0,3549201
1999-11-01,0.09731941186967522,0.0,5.646330810158255,0.0,3549201
1999-12-01,0.1003120313672985,0.0,6.066616133667534,0.0,3549201
2000-01-01,0.10554665534718885,0.0,5.852789324676807,0.0,3549201
2000-02-01,0.1063111305999171,0.0,6.10523506920176,0.0,3549201
2000-03-01,0.10896716932366689,0.0,5.554583615292853,0.0,3549201
2000-04-01,0.11503543901154098,0.0,5.4670395901043936,0.0,3549201
2000-05-01,0.11505245719383551,0.0,5.685537147668712,0.0,3549201
2000-06-01,0.12345945450025535,0.0,6.127214345899463,0.0,3549201
2000-07-01,0.12152259127939502,0.0,5.913478966408003,0.0,3549201
2000-08-01,0.12493259189247465,0.0,5.951569656649875,0.0,3549201
2000-09-01,0.12833901796770672,0.0,5.5755207467950125,0.0,3549201
2000-10-01,0.13159032614738858,0.0,6.116161279024354,0.0,3549201
2000-11-01,0.13477066982860605,0.0,6.120678197832303,0.0,3549201
2000-12-01,0.13772167942930927,0.0,6.168694572629669,0.0,3549201
2001-01-01,0.1437756810154918,0.0,5.935309104489581,0.0,3549201
2001-02-01,0.1437235941920529,0.0,5.804434009184293,0.0,3549201
2001-03-01,0.14609013354207837,0.0,5.950437119508388,0.0,3549201
2001-04-01,0.1531250931001294,0.0,5.921607110742801,0.0,3549201
2001-05-01,0.1521466792479755,0.0,5.726201697560219,0.0,3549201
