ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,2.1980053999407065,3505401,Barra do Turvo,tuberculose
2024-02-01,,0.3352465393366439,0.0,3.080531237330873,3505401,Barra do Turvo,tuberculose
2024-03-01,,1.311130810385958,0.0,3.939841439621453,3505401,Barra do Turvo,tuberculose
2024-04-01,,0.0,0.0,2.2628352972653127,3505401,Barra do Turvo,tuberculose
2024-05-01,,0.30926379679100924,0.0,2.984874928115644,3505401,Barra do Turvo,tuberculose
2024-06-01,,0.0,0.0,2.2649682688319754,3505401,Barra do Turvo,tuberculose
2024-07-01,,0.0,0.0,2.214612023607495,3505401,Barra do Turvo,tuberculose
2024-08-01,,0.0,0.0,2.301413806687242,3505401,Barra do Turvo,tuberculose
2024-09-01,,0.447605122289755,0.0,2.894404410694248,3505401,Barra do Turvo,tuberculose
2024-10-01,,0.0,0.0,2.0984281497914576,3505401,Barra do Turvo,tuberculose
2024-11-01,,0.2562398228806621,0.0,2.798234700937874,3505401,Barra do Turvo,tuberculose
2024-12-01,,0.0,0.0,1.9233758664795488,3505401,Barra do Turvo,tuberculose
2025-01-01,,0.0,0.0,1.8024098779919142,3505401,Barra do Turvo,tuberculose
2025-02-01,,0.0,0.0,2.558824348261318,3505401,Barra do Turvo,tuberculose
2025-03-01,,1.0146108521250092,0.0,3.779317053857121,3505401,Barra do Turvo,tuberculose
2025-04-01,,0.0,0.0,1.763362299984861,3505401,Barra do Turvo,tuberculose
2025-05-01,,0.0,0.0,2.5516307300238736,3505401,Barra do Turvo,tuberculose
2025-06-01,,0.0,0.0,2.0264394036132374,3505401,Barra do Turvo,tuberculose
2025-07-01,,0.0,0.0,2.0468311394700285,3505401,Barra do Turvo,tuberculose
2025-08-01,,0.0,0.0,1.8382741334946255,3505401,Barra do Turvo,tuberculose
2025-09-01,,0.11150833409889804,0.0,2.921859024733794,3505401,Barra do Turvo,tuberculose
2025-10-01,,0.0,0.0,1.7593193202566497,3505401,Barra do Turvo,tuberculose
2025-11-01,,0.0,0.0,2.6061443823012445,3505401,Barra do Turvo,tuberculose
2025-12-01,,0.0,0.0,1.5747429343953019,3505401,Barra do Turvo,tuberculose
2026-01-01,,0.0,0.0,1.342791064912435,3505401,Barra do Turvo,tuberculose
2026-02-01,,0.0,0.0,2.1386645644033626,3505401,Barra do Turvo,tuberculose
2026-03-01,,0.6885017496997984,0.0,3.300025108192049,3505401,Barra do Turvo,tuberculose
2026-04-01,,0.0,0.0,1.3587937081199033,3505401,Barra do Turvo,tuberculose
2026-05-01,,0.0,0.0,2.188714940920783,3505401,Barra do Turvo,tuberculose
2026-06-01,,0.0,0.0,1.488696287554532,3505401,Barra do Turvo,tuberculose
2026-07-01,,0.0,0.0,1.5684224307788242,3505401,Barra do Turvo,tuberculose
2026-08-01,,0.0,0.0,1.5985834980145208,3505401,Barra do Turvo,tuberculose
2026-09-01,,0.0,0.0,2.499302930060757,3505401,Barra do Turvo,tuberculose
2026-10-01,,0.0,0.0,1.5443650299681086,3505401,Barra do Turvo,tuberculose
2026-11-01,,0.0,0.0,2.1774237022039595,3505401,Barra do Turvo,tuberculose
2026-12-01,,0.0,0.0,1.1781110632062626,3505401,Barra do Turvo,tuberculose
2027-01-01,,0.0,0.0,1.0637999237502729,3505401,Barra do Turvo,tuberculose
2027-02-01,,0.0,0.0,1.9506231272282868,3505401,Barra do Turvo,tuberculose
2027-03-01,,0.332706665623727,0.0,3.217355348955729,3505401,Barra do Turvo,tuberculose
2027-04-01,,0.0,0.0,0.9538088733857983,3505401,Barra do Turvo,tuberculose
2027-05-01,,0.0,0.0,1.8297206686479133,3505401,Barra do Turvo,tuberculose
2027-06-01,,0.0,0.0,1.2162293631937213,3505401,Barra do Turvo,tuberculose
2027-07-01,,0.0,0.0,0.9984355471253952,3505401,Barra do Turvo,tuberculose
2027-08-01,,0.0,0.0,1.290879301876574,3505401,Barra do Turvo,tuberculose
2027-09-01,,0.0,0.0,1.9049735651090962,3505401,Barra do Turvo,tuberculose
2027-10-01,,0.0,0.0,1.0421177896422245,3505401,Barra do Turvo,tuberculose
2027-11-01,,0.0,0.0,1.83280640237126,3505401,Barra do Turvo,tuberculose
2027-12-01,,0.0,0.0,0.6867895377893661,3505401,Barra do Turvo,tuberculose
2028-01-01,,0.0,0.0,0.7152745151307979,3505401,Barra do Turvo,tuberculose
2028-02-01,,0.0,0.0,1.4386101549792345,3505401,Barra do Turvo,tuberculose
2028-03-01,,0.0,0.0,2.5346055617620573,3505401,Barra do Turvo,tuberculose
2028-04-01,,0.0,0.0,0.4198708576434781,3505401,Barra do Turvo,tuberculose
2028-05-01,,0.0,0.0,1.5774332160763709,3505401,Barra do Turvo,tuberculose
2028-06-01,,0.0,0.0,0.5824560867223934,3505401,Barra do Turvo,tuberculose
2028-07-01,,0.0,0.0,0.5669000463315582,3505401,Barra do Turvo,tuberculose
2028-08-01,,0.0,0.0,0.7007843714531538,3505401,Barra do Turvo,tuberculose
2028-09-01,,0.0,0.0,1.5181525412667083,3505401,Barra do Turvo,tuberculose
2028-10-01,,0.0,0.0,0.777452688727307,3505401,Barra do Turvo,tuberculose
2028-11-01,,0.0,0.0,1.305857628446934,3505401,Barra do Turvo,tuberculose
2028-12-01,,0.0,0.0,0.1304290396995018,3505401,Barra do Turvo,tuberculose
2029-01-01,,0.0,0.0,0.2553756289978546,3505401,Barra do Turvo,tuberculose
2029-02-01,,0.0,0.0,1.0349745200890452,3505401,Barra do Turvo,tuberculose
2029-03-01,,0.0,0.0,2.2054305276077812,3505401,Barra do Turvo,tuberculose
2029-04-01,,0.0,0.0,0.0,3505401,Barra do Turvo,tuberculose
2029-05-01,,0.0,0.0,0.901078819447888,3505401,Barra do Turvo,tuberculose
2029-06-01,,0.0,0.0,0.2616433599670667,3505401,Barra do Turvo,tuberculose
2029-07-01,,0.0,0.0,0.21264947062306494,3505401,Barra do Turvo,tuberculose
2029-08-01,,0.0,0.0,0.12130382462118514,3505401,Barra do Turvo,tuberculose
