ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3508405,tuberculose,0.0,0.26342101340615165,0.0,1.206043427417976
1999-02-01,3508405,tuberculose,0.0,0.22661607701566905,0.0,1.0647013546375208
1999-03-01,3508405,tuberculose,0.0,0.5940975652996691,0.0,1.418026199082044
1999-04-01,3508405,tuberculose,0.0,0.17378061796612565,0.0,1.0421142771604466
1999-05-01,3508405,tuberculose,0.0,0.29456721294189375,0.0,1.1603586299965192
1999-06-01,3508405,tuberculose,0.0,0.7926607182621169,0.0,1.663383912328681
1999-07-01,3508405,tuberculose,0.0,0.2964942743107341,0.0,1.1740772133507125
1999-08-01,3508405,tuberculose,0.0,0.03834257659991155,0.0,0.9509310236520419
1999-09-01,3508405,tuberculose,0.0,0.08600108972017716,0.0,0.9351227233025905
1999-10-01,3508405,tuberculose,0.0,0.08386828986968854,0.0,0.942686354715418
1999-11-01,3508405,tuberculose,0.0,0.0,0.0,0.8400164768536503
1999-12-01,3508405,tuberculose,0.0,0.4914969686662663,0.0,1.2984637067047051
2000-01-01,3508405,tuberculose,0.0,0.3554648285608788,0.0,1.2156362815181372
2000-02-01,3508405,tuberculose,0.0,0.3412893253058958,0.0,1.188835991745871
2000-03-01,3508405,tuberculose,0.0,0.6024988213158042,0.0,1.43247419685302
2000-04-01,3508405,tuberculose,0.0,0.4465358526045843,0.0,1.2944994905757394
2000-05-01,3508405,tuberculose,0.0,0.3926508563405496,0.0,1.272253514008692
2000-06-01,3508405,tuberculose,0.0,0.6409808265429966,0.0,1.5384650459843816
2000-07-01,3508405,tuberculose,0.0,0.07714692500534509,0.0,0.9408181251131992
2000-08-01,3508405,tuberculose,0.0,0.07454183431427862,0.0,0.985508016157811
2000-09-01,3508405,tuberculose,0.0,0.2941953470964114,0.0,1.1320838331094913
2000-10-01,3508405,tuberculose,0.0,0.14523058873300915,0.0,1.0431175837117903
2000-11-01,3508405,tuberculose,0.0,0.17240399689488456,0.0,1.0583080218142416
2000-12-01,3508405,tuberculose,0.0,0.5946891492851019,0.0,1.4910965425350107
2001-01-01,3508405,tuberculose,0.0,0.5198350073244097,0.0,1.389786735741024
2001-02-01,3508405,tuberculose,2.870428842069005,0.4326561938644761,0.0,1.2731599679889996
2001-03-01,3508405,tuberculose,2.870428842069005,0.7056755732530267,0.0,1.5483101628015112
2001-04-01,3508405,tuberculose,2.870428842069005,0.4765113251286662,0.0,1.3423588028690123
2001-05-01,3508405,tuberculose,2.870428842069005,0.38062892443027757,0.0,1.210859777272708
2001-06-01,3508405,tuberculose,2.870428842069005,0.6953843572801057,0.0,1.5951769480140698
2001-07-01,3508405,tuberculose,2.870428842069005,0.2274704600408687,0.0,1.1281210777091815
2001-08-01,3508405,tuberculose,0.0,0.3551003772123176,0.0,1.216565573296567
2001-09-01,3508405,tuberculose,0.0,0.35553409295932037,0.0,1.215280785087747
2001-10-01,3508405,tuberculose,0.0,0.10506979010964304,0.0,0.9649882423832475
2001-11-01,3508405,tuberculose,0.0,0.14638197207910522,0.0,1.0093033318765297
2001-12-01,3508405,tuberculose,0.0,0.45672362345844064,0.0,1.3296348899389288
2002-01-01,3508405,tuberculose,0.0,0.44511685347560714,0.0,1.3214944384702907
2002-02-01,3508405,tuberculose,0.0,0.3850546851501665,0.0,1.2724253291217784
2002-03-01,3508405,tuberculose,0.0,0.6289096319755536,0.0,1.4798031940553193
2002-04-01,3508405,tuberculose,0.0,0.6005040977585104,0.0,1.4495480635348064
2002-05-01,3508405,tuberculose,0.0,0.5884086296270348,0.0,1.3708981062353622
2002-06-01,3508405,tuberculose,2.769622777377721,0.972146707959037,0.12804351054199542,1.8443068472987783
2002-07-01,3508405,tuberculose,0.0,0.40251759225105244,0.0,1.2837773342954208
2002-08-01,3508405,tuberculose,0.0,0.3613851856240863,0.0,1.2429365015989908
2002-09-01,3508405,tuberculose,0.0,0.259233296678268,0.0,1.1354510947097223
2002-10-01,3508405,tuberculose,0.0,0.11981968247506539,0.0,0.9988028886652306
2002-11-01,3508405,tuberculose,0.0,0.07999726950798068,0.0,0.9717407685091852
2002-12-01,3508405,tuberculose,0.0,0.5935562832342628,0.0,1.4324917390731948
2003-01-01,3508405,tuberculose,0.0,0.37195367218672376,0.0,1.2852238692874822
2003-02-01,3508405,tuberculose,0.0,0.48962245237896296,0.0,1.322324980107797
