ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.339252416733419e-09,0.0,3557303
1999-02-01,0.0,0.0,1.3071222419329157e-09,0.0,3557303
1999-03-01,0.0,0.0,1.2724563649209296e-09,0.0,3557303
1999-04-01,0.0,0.0,1.2761997987340424e-09,0.0,3557303
1999-05-01,0.0,0.0,1.1619986442451764e-09,0.0,3557303
1999-06-01,0.0,0.0,1.3857129029062032e-09,0.0,3557303
1999-07-01,0.0,0.0,1.2877752499617102e-09,0.0,3557303
1999-08-01,0.0,0.0,1.166143077469612e-09,0.0,3557303
1999-09-01,0.0,0.0,1.3085343614634893e-09,0.0,3557303
1999-10-01,0.0,0.0,1.3655308381097227e-09,0.0,3557303
1999-11-01,0.0,0.0,1.3890138410709603e-09,0.0,3557303
1999-12-01,0.0,0.0,1.2421264997586935e-09,0.0,3557303
2000-01-01,0.0,0.0,1.3011823805674218e-09,0.0,3557303
2000-02-01,0.0,0.0,1.345185563499373e-09,0.0,3557303
2000-03-01,0.0,0.0,1.327314317597163e-09,0.0,3557303
2000-04-01,0.0,0.0,1.2367397373075861e-09,0.0,3557303
2000-05-01,0.0,0.0,1.2002404603440713e-09,0.0,3557303
2000-06-01,0.0,0.0,1.2667652028730242e-09,0.0,3557303
2000-07-01,0.0,0.0,1.298297464714939e-09,0.0,3557303
2000-08-01,0.0,0.0,1.2112432656257233e-09,0.0,3557303
2000-09-01,0.0,0.0,1.288488070150091e-09,0.0,3557303
2000-10-01,0.0,0.0,1.3629036821529137e-09,0.0,3557303
2000-11-01,0.0,0.0,1.3173507618728317e-09,0.0,3557303
2000-12-01,0.0,0.0,1.2710361202979255e-09,0.0,3557303
2001-01-01,0.0,0.0,1.299030538453653e-09,0.0,3557303
2001-02-01,0.0,0.0,1.3060424922436014e-09,0.0,3557303
2001-03-01,0.0,0.0,1.2524141243288359e-09,0.0,3557303
2001-04-01,0.0,0.0,1.2511521470251777e-09,0.0,3557303
2001-05-01,0.0,0.0,1.2278824386370605e-09,0.0,3557303
2001-06-01,0.0,0.0,1.282539877012513e-09,0.0,3557303
2001-07-01,0.0,0.0,1.2883155218512687e-09,0.0,3557303
2001-08-01,0.0,0.0,1.2951504331205178e-09,0.0,3557303
2001-09-01,0.0,0.0,1.2870147796024591e-09,0.0,3557303
2001-10-01,0.0,0.0,1.2921995907615988e-09,0.0,3557303
2001-11-01,0.0,0.0,1.279989206038012e-09,0.0,3557303
2001-12-01,0.0,0.0,1.2641148522240773e-09,0.0,3557303
2002-01-01,0.0,0.0,1.2926140209038938e-09,0.0,3557303
2002-02-01,0.0,0.0,1.2717668241694867e-09,0.0,3557303
2002-03-01,0.0,0.0,1.2520811444990506e-09,0.0,3557303
2002-04-01,0.0,0.0,1.2373604281678136e-09,0.0,3557303
2002-05-01,0.0,0.0,1.267621052970584e-09,0.0,3557303
2002-06-01,0.0,0.0,1.2544535168874227e-09,0.0,3557303
2002-07-01,0.0,0.0,1.2294532199585601e-09,0.0,3557303
2002-08-01,0.0,0.0,1.2917861245186305e-09,0.0,3557303
2002-09-01,0.0,0.0,1.3592430585242047e-09,0.0,3557303
2002-10-01,0.0,0.0,1.2679993217463884e-09,0.0,3557303
2002-11-01,0.0,0.0,1.2587779540352842e-09,0.0,3557303
2002-12-01,0.0,0.0,1.2791175349493432e-09,0.0,3557303
2003-01-01,0.0,0.0,1.3233011847337692e-09,0.0,3557303
2003-02-01,0.0,0.0,1.368950041004775e-09,0.0,3557303
2003-03-01,0.0,0.0,1.130637484307666e-09,0.0,3557303
2003-04-01,0.0,0.0,1.214677953040337e-09,0.0,3557303
2003-05-01,0.0,0.0,1.22952358791532e-09,0.0,3557303
2003-06-01,0.0,0.0,1.2287761792174624e-09,0.0,3557303
2003-07-01,0.0,0.0,1.3111032833361655e-09,0.0,3557303
2003-08-01,0.0,0.0,1.252333349324423e-09,0.0,3557303
2003-09-01,0.0,0.0,1.271088466445541e-09,0.0,3557303
2003-10-01,0.0,0.0,1.255799063524701e-09,0.0,3557303
2003-11-01,0.0,0.0,1.2709723703454763e-09,0.0,3557303
2003-12-01,0.0,0.0,1.2049067338544394e-09,0.0,3557303
2004-01-01,0.0,0.0,1.2284184597168484e-09,0.0,3557303
2004-02-01,0.0,0.0,1.2997940493168425e-09,0.0,3557303
2004-03-01,0.0,0.0,1.2818347632318898e-09,0.0,3557303
2004-04-01,0.0,0.0,1.258586009926698e-09,0.0,3557303
2004-05-01,0.0,0.0,1.3046734257003642e-09,0.0,3557303
2004-06-01,0.0,0.0,1.314291789214344e-09,0.0,3557303
2004-07-01,0.0,0.0,1.3374161907457704e-09,0.0,3557303
2004-08-01,0.0,0.0,1.2796561671991834e-09,0.0,3557303
2004-09-01,0.0,0.0,1.3294269909196065e-09,0.0,3557303
2004-10-01,0.0,0.0,1.3290336055961662e-09,0.0,3557303
2004-11-01,0.0,0.0,1.2642968095876485e-09,0.0,3557303
2004-12-01,0.0,0.0,1.280521125143971e-09,0.0,3557303
2005-01-01,0.0,0.0,1.2789329323716913e-09,0.0,3557303
2005-02-01,0.0,0.0,1.2581401199483445e-09,0.0,3557303
2005-03-01,0.0,0.0,1.359207543543642e-09,0.0,3557303
2005-04-01,0.0,0.0,1.1863719502148762e-09,0.0,3557303
2005-05-01,0.0,0.0,1.2011448771378147e-09,0.0,3557303
2005-06-01,0.0,0.0,1.2700928013019692e-09,0.0,3557303
2005-07-01,0.0,0.0,1.2898986088885322e-09,0.0,3557303
2005-08-01,0.0,0.0,1.2762026179647023e-09,0.0,3557303
2005-09-01,0.0,0.0,1.3407914000282308e-09,0.0,3557303
2005-10-01,0.0,0.0,1.3187967600308971e-09,0.0,3557303
2005-11-01,0.0,0.0,1.2480009391591069e-09,0.0,3557303
2005-12-01,0.0,0.0,1.249055124258461e-09,0.0,3557303
2006-01-01,0.0,0.0,1.3329671253463715e-09,0.0,3557303
2006-02-01,0.0,0.0,1.3144107500125577e-09,0.0,3557303
2006-03-01,0.0,0.0,1.267961288942984e-09,0.0,3557303
2006-04-01,0.0,0.0,1.2206756531426124e-09,0.0,3557303
2006-05-01,0.0,0.0,1.3115582886960585e-09,0.0,3557303
2006-06-01,0.0,0.0,1.1591005280150744e-09,0.0,3557303
2006-07-01,0.0,0.0,1.2942015222736104e-09,0.0,3557303
2006-08-01,0.0,0.0,1.2811666835492638e-09,0.0,3557303
2006-09-01,0.0,0.0,1.2268428617777811e-09,0.0,3557303
2006-10-01,0.0,0.0,1.1730970020963347e-09,0.0,3557303
2006-11-01,0.0,0.0,1.2866145288643086e-09,0.0,3557303
2006-12-01,0.0,0.0,1.2082419598872751e-09,0.0,3557303
2007-01-01,0.0,0.0,1.2777533735501713e-09,0.0,3557303
2007-02-01,0.0,0.0,1.2702435103175977e-09,0.0,3557303
2007-03-01,0.0,0.0,1.2412855933434741e-09,0.0,3557303
2007-04-01,0.0,0.0,1.3751001342196438e-09,0.0,3557303
2007-05-01,0.0,0.0,1.3590419641819174e-09,0.0,3557303
2007-06-01,0.0,0.0,1.2206044797676737e-09,0.0,3557303
2007-07-01,0.0,0.0,1.2586320575906085e-09,0.0,3557303
2007-08-01,0.0,0.0,1.3298386980700925e-09,0.0,3557303
2007-09-01,0.0,0.0,1.2848811727638415e-09,0.0,3557303
2007-10-01,0.0,0.0,1.2745542788791985e-09,0.0,3557303
2007-11-01,0.0,0.0,1.2638430528540105e-09,0.0,3557303
2007-12-01,0.0,0.0,1.3005242800788109e-09,0.0,3557303
2008-01-01,0.0,0.0,1.3073128506099896e-09,0.0,3557303
2008-02-01,0.0,0.0,1.323162595242428e-09,0.0,3557303
2008-03-01,0.0,0.0,1.2741568338556636e-09,0.0,3557303
2008-04-01,0.0,0.0,1.2405041708455498e-09,0.0,3557303
2008-05-01,0.0,0.0,1.2753976504596192e-09,0.0,3557303
2008-06-01,0.0,0.0,1.2470149480861288e-09,0.0,3557303
2008-07-01,0.0,0.0,1.3305652162890853e-09,0.0,3557303
2008-08-01,0.0,0.0,1.2550499678803807e-09,0.0,3557303
2008-09-01,0.0,0.0,1.2945049884353708e-09,0.0,3557303
2008-10-01,0.0,0.0,1.2914713480017416e-09,0.0,3557303
2008-11-01,0.0,0.0,1.3234626734582424e-09,0.0,3557303
2008-12-01,0.0,0.0,1.226864106568442e-09,0.0,3557303
2009-01-01,0.0,0.0,1.372404732155112e-09,0.0,3557303
2009-02-01,0.0,0.0,1.291262686185275e-09,0.0,3557303
2009-03-01,0.0,0.0,1.2994335427145394e-09,0.0,3557303
2009-04-01,0.0,0.0,1.289333675131864e-09,0.0,3557303
2009-05-01,0.0,0.0,1.2922655332266641e-09,0.0,3557303
2009-06-01,0.0,0.0,1.2747092508494644e-09,0.0,3557303
2009-07-01,0.0,0.0,1.1762724985813458e-09,0.0,3557303
2009-08-01,0.0,0.0,1.2631412661408037e-09,0.0,3557303
2009-09-01,0.0,0.0,1.2973747783479822e-09,0.0,3557303
2009-10-01,0.0,0.0,1.4041176390416674e-09,0.0,3557303
2009-11-01,0.0,0.0,1.2259520461072433e-09,0.0,3557303
2009-12-01,0.0,0.0,1.3114595180614705e-09,0.0,3557303
2010-01-01,0.0,0.0,1.3247910263071584e-09,0.0,3557303
2010-02-01,0.0,0.0,1.3204618066257295e-09,0.0,3557303
2010-03-01,0.0,0.0,1.2732579202836628e-09,0.0,3557303
2010-04-01,0.0,0.0,1.2322066423786426e-09,0.0,3557303
2010-05-01,0.0,0.0,1.3647450826126513e-09,0.0,3557303
2010-06-01,0.0,0.0,1.247103325026503e-09,0.0,3557303
2010-07-01,0.0,0.0,1.2206803081196041e-09,0.0,3557303
2010-08-01,0.0,0.0,1.2087561919397334e-09,0.0,3557303
2010-09-01,0.0,0.0,1.2568285496010306e-09,0.0,3557303
2010-10-01,0.0,0.0,1.3041435316880906e-09,0.0,3557303
2010-11-01,0.0,0.0,1.422245274018604e-09,0.0,3557303
2010-12-01,0.0,0.0,1.2581986792466248e-09,0.0,3557303
2011-01-01,0.0,0.0,1.2617756768560304e-09,0.0,3557303
2011-02-01,0.0,0.0,1.2680671994057054e-09,0.0,3557303
2011-03-01,0.0,0.0,1.2749746792677325e-09,0.0,3557303
2011-04-01,0.0,0.0,1.3136114626595522e-09,0.0,3557303
2011-05-01,0.0,0.0,1.184067073750056e-09,0.0,3557303
2011-06-01,0.0,0.0,1.4483627476956802e-09,0.0,3557303
2011-07-01,0.0,0.0,1.2938356035422308e-09,0.0,3557303
2011-08-01,0.0,0.0,1.2926707015460935e-09,0.0,3557303
2011-09-01,0.0,0.0,1.3962799474373867e-09,0.0,3557303
2011-10-01,0.0,0.0,1.2160633584247813e-09,0.0,3557303
2011-11-01,0.0,0.0,1.3512731051892144e-09,0.0,3557303
2011-12-01,0.0,0.0,1.2334370227011672e-09,0.0,3557303
2012-01-01,0.0,0.0,1.3033996662303624e-09,0.0,3557303
2012-02-01,0.0,0.0,1.1701176209283475e-09,0.0,3557303
2012-03-01,0.0,0.0,1.270603326399106e-09,0.0,3557303
2012-04-01,0.0,0.0,1.2240670830280542e-09,0.0,3557303
2012-05-01,0.0,0.0,1.3864296820807705e-09,0.0,3557303
2012-06-01,0.0,0.0,1.3250352182171865e-09,0.0,3557303
2012-07-01,0.0,0.0,1.392378230631048e-09,0.0,3557303
2012-08-01,0.0,0.0,1.188154173613851e-09,0.0,3557303
2012-09-01,0.0,0.0,1.3318663456495444e-09,0.0,3557303
2012-10-01,0.0,0.0,1.2949658383447053e-09,0.0,3557303
2012-11-01,0.0,0.0,1.2622558271036622e-09,0.0,3557303
2012-12-01,0.0,0.0,1.3270459210712553e-09,0.0,3557303
2013-01-01,0.0,0.0,1.2521924744839273e-09,0.0,3557303
2013-02-01,0.0,0.0,1.2979240450723009e-09,0.0,3557303
2013-03-01,0.0,0.0,1.3023994927786473e-09,0.0,3557303
2013-04-01,0.0,0.0,1.2430644509455653e-09,0.0,3557303
2013-05-01,0.0,0.0,1.327000693868654e-09,0.0,3557303
2013-06-01,0.0,0.0,1.2754937087887606e-09,0.0,3557303
2013-07-01,0.0,0.0,1.33240389319504e-09,0.0,3557303
2013-08-01,0.0,0.0,1.2549314378961084e-09,0.0,3557303
2013-09-01,0.0,0.0,1.245740604358409e-09,0.0,3557303
2013-10-01,0.0,0.0,1.2835445025190322e-09,0.0,3557303
2013-11-01,0.0,0.0,1.164713412901035e-09,0.0,3557303
2013-12-01,0.0,0.0,1.2866550004739154e-09,0.0,3557303
2014-01-01,0.0,0.0,1.2458026879093024e-09,0.0,3557303
2014-02-01,0.0,0.0,1.2677836977569216e-09,0.0,3557303
2014-03-01,0.0,0.0,1.2102799599852323e-09,0.0,3557303
2014-04-01,0.0,0.0,1.2688495835676877e-09,0.0,3557303
2014-05-01,0.0,0.0,1.2587420073356932e-09,0.0,3557303
2014-06-01,0.0,0.0,1.2457232279529143e-09,0.0,3557303
2014-07-01,0.0,0.0,1.3670522222976148e-09,0.0,3557303
2014-08-01,0.0,0.0,1.2766440088146427e-09,0.0,3557303
2014-09-01,0.0,0.0,1.081286723840304e-09,0.0,3557303
2014-10-01,0.0,0.0,1.3768921250807527e-09,0.0,3557303
2014-11-01,0.0,0.0,1.3292056233923998e-09,0.0,3557303
2014-12-01,0.0,0.0,1.1858391709066035e-09,0.0,3557303
2015-01-01,0.0,0.0,1.3242727773748282e-09,0.0,3557303
2015-02-01,0.0,0.0,1.1698864177278014e-09,0.0,3557303
2015-03-01,0.0,0.0,1.2532228128898635e-09,0.0,3557303
2015-04-01,0.0,0.0,1.3065493155559931e-09,0.0,3557303
2015-05-01,0.0,0.0,1.191662482292378e-09,0.0,3557303
2015-06-01,0.0,0.0,1.2974537433276864e-09,0.0,3557303
2015-07-01,0.0,0.0,1.1476453250117092e-09,0.0,3557303
2015-08-01,0.0,0.0,1.2504393991433646e-09,0.0,3557303
2015-09-01,0.0,0.0,1.2931162290087493e-09,0.0,3557303
2015-10-01,0.0,0.0,1.2017525870379951e-09,0.0,3557303
2015-11-01,0.0,0.0,1.224515918051972e-09,0.0,3557303
2015-12-01,0.0,0.0,1.3713875273497928e-09,0.0,3557303
2016-01-01,0.0,0.0,1.2915707891604937e-09,0.0,3557303
2016-02-01,0.0,0.0,1.3137287929088478e-09,0.0,3557303
2016-03-01,0.0,0.0,1.3156757820663507e-09,0.0,3557303
2016-04-01,0.0,0.0,1.2549987267622993e-09,0.0,3557303
2016-05-01,0.0,0.0,1.2669605032064534e-09,0.0,3557303
2016-06-01,0.0,0.0,1.2867158405693364e-09,0.0,3557303
2016-07-01,0.0,0.0,1.2746614759562504e-09,0.0,3557303
2016-08-01,0.0,0.0,1.2977736999320695e-09,0.0,3557303
2016-09-01,0.0,0.0,1.2728108301841646e-09,0.0,3557303
2016-10-01,0.0,0.0,1.2329884562561386e-09,0.0,3557303
2016-11-01,0.0,0.0,1.2818262716067725e-09,0.0,3557303
2016-12-01,0.0,0.0,1.2358164586504308e-09,0.0,3557303
2017-01-01,0.0,0.0,1.3162458808632615e-09,0.0,3557303
2017-02-01,0.0,0.0,1.1705143558780293e-09,0.0,3557303
2017-03-01,0.0,0.0,1.2277657611927898e-09,0.0,3557303
2017-04-01,0.0,0.0,1.209762094911356e-09,0.0,3557303
2017-05-01,0.0,0.0,1.450675567494057e-09,0.0,3557303
2017-06-01,0.0,0.0,1.2008116794665417e-09,0.0,3557303
2017-07-01,0.0,0.0,1.2275186618289864e-09,0.0,3557303
2017-08-01,0.0,0.0,1.2464787260744535e-09,0.0,3557303
2017-09-01,0.0,0.0,1.2421056694057407e-09,0.0,3557303
2017-10-01,0.0,0.0,1.3086124184992656e-09,0.0,3557303
2017-11-01,0.0,0.0,1.2261838935025288e-09,0.0,3557303
2017-12-01,0.0,0.0,1.3001239753355591e-09,0.0,3557303
2018-01-01,0.0,0.0,1.245273831141945e-09,0.0,3557303
2018-02-01,0.0,0.0,1.3380844672736758e-09,0.0,3557303
