ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3557154,sifilis,0.0,0.0,0.0,1.277325952216778e-09
1999-02-01,3557154,sifilis,0.0,0.0,0.0,1.304463814686399e-09
1999-03-01,3557154,sifilis,0.0,0.0,0.0,1.3314903328105115e-09
1999-04-01,3557154,sifilis,0.0,0.0,0.0,1.3538218711047783e-09
1999-05-01,3557154,sifilis,0.0,0.0,0.0,1.2266829522063747e-09
1999-06-01,3557154,sifilis,0.0,0.0,0.0,1.3550868819022438e-09
1999-07-01,3557154,sifilis,0.0,0.0,0.0,1.367992165061381e-09
1999-08-01,3557154,sifilis,0.0,0.0,0.0,1.1717800011245054e-09
1999-09-01,3557154,sifilis,0.0,0.0,0.0,1.2931788061354603e-09
1999-10-01,3557154,sifilis,0.0,0.0,0.0,1.2373281854733427e-09
1999-11-01,3557154,sifilis,0.0,0.0,0.0,1.1263210751820685e-09
1999-12-01,3557154,sifilis,0.0,0.0,0.0,1.1538829664259668e-09
2000-01-01,3557154,sifilis,0.0,0.0,0.0,1.3128214624642897e-09
2000-02-01,3557154,sifilis,0.0,0.0,0.0,1.236479108707529e-09
2000-03-01,3557154,sifilis,0.0,0.0,0.0,1.1975215430717406e-09
2000-04-01,3557154,sifilis,0.0,0.0,0.0,1.340109743848817e-09
2000-05-01,3557154,sifilis,0.0,0.0,0.0,1.3620738964796827e-09
2000-06-01,3557154,sifilis,0.0,0.0,0.0,1.276749648552767e-09
2000-07-01,3557154,sifilis,0.0,0.0,0.0,1.2536298464653426e-09
2000-08-01,3557154,sifilis,0.0,0.0,0.0,1.2511616443944559e-09
2000-09-01,3557154,sifilis,0.0,0.0,0.0,1.254258473144473e-09
2000-10-01,3557154,sifilis,0.0,0.0,0.0,1.2719011707050259e-09
2000-11-01,3557154,sifilis,0.0,0.0,0.0,1.3774309927161436e-09
2000-12-01,3557154,sifilis,0.0,0.0,0.0,1.2963782582925275e-09
2001-01-01,3557154,sifilis,0.0,0.0,0.0,1.3534255144378072e-09
2001-02-01,3557154,sifilis,0.0,0.0,0.0,1.320142769417028e-09
2001-03-01,3557154,sifilis,0.0,0.0,0.0,1.1947926983001581e-09
2001-04-01,3557154,sifilis,0.0,0.0,0.0,1.2196477338683788e-09
2001-05-01,3557154,sifilis,0.0,0.0,0.0,1.336559947905681e-09
2001-06-01,3557154,sifilis,0.0,0.0,0.0,1.2630829632898595e-09
2001-07-01,3557154,sifilis,0.0,0.0,0.0,1.290377727427089e-09
2001-08-01,3557154,sifilis,0.0,0.0,0.0,1.2826315546048187e-09
2001-09-01,3557154,sifilis,0.0,0.0,0.0,1.2851533715199284e-09
2001-10-01,3557154,sifilis,0.0,0.0,0.0,1.2993489077370193e-09
2001-11-01,3557154,sifilis,0.0,0.0,0.0,1.2567767333196729e-09
2001-12-01,3557154,sifilis,0.0,0.0,0.0,1.3390613499037405e-09
2002-01-01,3557154,sifilis,0.0,0.0,0.0,1.3058775169441526e-09
2002-02-01,3557154,sifilis,0.0,0.0,0.0,1.3240874485054587e-09
2002-03-01,3557154,sifilis,0.0,0.0,0.0,1.2664097913736065e-09
2002-04-01,3557154,sifilis,0.0,0.0,0.0,1.2986304630616917e-09
2002-05-01,3557154,sifilis,0.0,0.0,0.0,1.2566081674091801e-09
2002-06-01,3557154,sifilis,0.0,0.0,0.0,1.211889640477185e-09
2002-07-01,3557154,sifilis,0.0,0.0,0.0,1.2408946595452448e-09
2002-08-01,3557154,sifilis,0.0,0.0,0.0,1.2719238428218992e-09
2002-09-01,3557154,sifilis,0.0,0.0,0.0,1.268275600077122e-09
2002-10-01,3557154,sifilis,0.0,0.0,0.0,1.2631401060994339e-09
2002-11-01,3557154,sifilis,0.0,0.0,0.0,1.3390797640300569e-09
2002-12-01,3557154,sifilis,0.0,0.0,0.0,1.2754944568178022e-09
2003-01-01,3557154,sifilis,0.0,0.0,0.0,1.333271054160501e-09
2003-02-01,3557154,sifilis,0.0,0.0,0.0,1.2640858256672895e-09
