ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.6124505189164493,0.0,3526100
1999-02-01,0.0,0.0,1.7233470846695251,0.0,3526100
1999-03-01,0.0,0.0,1.566076954212706,0.0,3526100
1999-04-01,0.0,0.0,1.6618361859514603,0.0,3526100
1999-05-01,0.009657206784144187,0.0,1.519454950679535,0.0,3526100
1999-06-01,0.0,0.0,1.6906568421101122,0.0,3526100
1999-07-01,0.0,0.0,1.5410262388071179,0.0,3526100
1999-08-01,0.0,0.0,1.603744660050592,0.0,3526100
1999-09-01,0.0,0.0,1.684219083405865,0.0,3526100
1999-10-01,0.0,0.0,1.5356052888682186,0.0,3526100
1999-11-01,0.019437798201755417,0.0,1.6440559706521147,0.0,3526100
1999-12-01,0.0,0.0,1.7150796090521545,0.0,3526100
2000-01-01,0.0,0.0,1.5885693886362846,0.0,3526100
2000-02-01,0.0,0.0,1.7833236494903595,0.0,3526100
2000-03-01,0.0,0.0,1.7161394921685047,0.0,3526100
2000-04-01,0.0,0.0,1.6664963932587165,0.0,3526100
2000-05-01,0.00500733420910609,0.0,1.6195369693443513,0.0,3526100
2000-06-01,0.0,0.0,1.605217367708887,0.0,3526100
2000-07-01,0.0,0.0,1.590139296590146,0.0,3526100
2000-08-01,0.0,0.0,1.520769057560824,0.0,3526100
2000-09-01,0.0,0.0,1.6667231124710162,0.0,3526100
2000-10-01,0.0,0.0,1.6548676286262076,0.0,3526100
2000-11-01,0.005321206557274156,0.0,1.558881561805998,0.0,3526100
2000-12-01,0.0,0.0,1.6626909769511775,0.0,3526100
2001-01-01,0.0,0.0,1.6538691154370753,0.0,3526100
2001-02-01,0.0,0.0,1.5318162329940903,0.0,3526100
2001-03-01,0.0,0.0,1.55752496393197,0.0,3526100
2001-04-01,0.0003726910894140633,0.0,1.641245179007101,0.0,3526100
2001-05-01,0.0,0.0,1.7101963195844876,0.0,3526100
2001-06-01,0.0067623421644098965,0.0,1.6651692620948328,0.0,3526100
2001-07-01,0.004286968346416476,0.0,1.6412228310558867,0.0,3526100
2001-08-01,0.010267214640779928,0.0,1.6455579215666296,0.0,3526100
2001-09-01,0.010487059934595347,0.0,1.7302557229541087,0.0,3526100
2001-10-01,0.018412900537129153,0.0,1.6236208882631518,0.0,3526100
2001-11-01,0.0,0.0,1.5939558479705178,0.0,3526100
2001-12-01,0.011520683901403319,0.0,1.6869518539819037,0.0,3526100
2002-01-01,0.043201695190737494,0.0,1.696563502988732,0.0,3526100
2002-02-01,0.01444983030818573,0.0,1.5780953666826865,0.0,3526100
2002-03-01,0.009657335639595536,0.0,1.4939210714857682,0.0,3526100
2002-04-01,0.01354637111255376,0.0,1.6457612342406494,0.0,3526100
2002-05-01,0.0,0.0,1.613873023183867,0.0,3526100
2002-06-01,0.04160021333258928,0.0,1.596307115413149,0.0,3526100
2002-07-01,0.01966955462193004,0.0,1.6453863843536678,0.0,3526100
2002-08-01,0.03861823002899544,0.0,1.5290027259981676,0.0,3526100
2002-09-01,0.033799886739076516,0.0,1.7035255664224074,9.405125793557488,3526100
2002-10-01,0.05272981651236895,0.0,1.8080523418797791,4.702562896778744,3526100
2002-11-01,0.0,0.0,1.5582553574505713,0.0,3526100
2002-12-01,0.028885725750243785,0.0,1.6021338859292165,0.0,3526100
2003-01-01,0.09877807032509507,0.0,1.6405757096610811,0.0,3526100
2003-02-01,0.030684683884132574,0.0,1.7253280290235657,0.0,3526100
2003-03-01,0.01969862417160412,0.0,1.7000026662968921,0.0,3526100
2003-04-01,0.026590872860019987,0.0,1.8011652965916487,0.0,3526100
2003-05-01,0.0,0.0,1.6716205478472477,0.0,3526100
2003-06-01,0.07675289982673747,0.0,1.6776426523322705,0.0,3526100
2003-07-01,0.03494510788512055,0.0,1.7203938303150705,0.0,3526100
2003-08-01,0.06698027660923922,0.0,1.6908010456759521,0.0,3526100
2003-09-01,0.056922543587130746,0.0,1.7349037517061494,0.0,3526100
2003-10-01,0.08643552193506597,0.0,1.660325192511238,0.0,3526100
2003-11-01,0.0,0.0,1.6073405822263918,0.0,3526100
2003-12-01,0.04723482822395922,0.0,1.797413972949884,0.0,3526100
2004-01-01,0.15461109264643444,0.0,1.7890275592613234,0.0,3526100
2004-02-01,0.04643558929945583,0.0,1.7696803235396872,0.0,3526100
2004-03-01,0.030815182758288876,0.0,1.7346723172156304,0.0,3526100
2004-04-01,0.040367614693192916,0.0,1.7014278999615249,0.0,3526100
2004-05-01,0.0,0.0,1.6709725341613004,0.0,3526100
2004-06-01,0.11016218998078445,0.0,1.9054043092214366,0.0,3526100
2004-07-01,0.050858968284040754,0.0,1.7748368651869224,0.0,3526100
2004-08-01,0.0952724581228679,0.0,1.7754369558819794,0.0,3526100
2004-09-01,0.08118563313708893,0.0,1.7624174634067,0.0,3526100
2004-10-01,0.12386170277080885,0.0,1.808517276934427,0.0,3526100
2004-11-01,0.0,0.0,1.6568170127367887,0.0,3526100
2004-12-01,0.05939114267676665,0.0,1.753522312205958,0.0,3526100
2005-01-01,0.20843478992673975,0.0,1.782743277474953,0.0,3526100
2005-02-01,0.06542200804454118,0.0,1.7938485747990343,0.0,3526100
2005-03-01,0.04082713333231284,0.0,1.5944066093948512,0.0,3526100
2005-04-01,0.05338882549989182,0.0,1.6806272424232327,0.0,3526100
2005-05-01,0.0,0.0,1.6640354559426074,0.0,3526100
2005-06-01,0.1453860841634847,0.0,1.7099286102313183,0.0,3526100
2005-07-01,0.06613382202712131,0.0,1.8726715679220896,0.0,3526100
2005-08-01,0.12367423649385773,0.0,1.7745165678445909,0.0,3526100
2005-09-01,0.10432886239629897,0.0,1.8057006371805089,0.0,3526100
2005-10-01,0.15760255769194018,0.0,1.6993058949753792,0.0,3526100
2005-11-01,0.0,0.0,1.7201339083623655,0.0,3526100
2005-12-01,0.07771682046981201,0.0,1.7975449350523929,0.0,3526100
2006-01-01,0.2644573102294781,0.0,2.0020288407960543,0.0,3526100
2006-02-01,0.0812003197474392,0.0,1.786716719942521,0.0,3526100
2006-03-01,0.050640729815612566,0.0,1.6242411531694536,0.0,3526100
2006-04-01,0.06628502131693303,0.0,1.8833712883738363,0.0,3526100
2006-05-01,0.0,0.0,1.6338822641090933,0.0,3526100
2006-06-01,0.18091277995297078,0.0,1.9105501383444246,0.0,3526100
2006-07-01,0.08130169178405453,0.0,1.7173723108071943,0.0,3526100
2006-08-01,0.1520802129313655,0.0,1.9001820667497185,0.0,3526100
2006-09-01,0.12727793695916212,0.0,1.7381965753780693,0.0,3526100
2006-10-01,0.1907245136070973,0.0,1.757158831909422,0.0,3526100
2006-11-01,0.0,0.0,1.6072626713096962,0.0,3526100
2006-12-01,0.09703383728246505,0.0,1.7892220239292513,0.0,3526100
2007-01-01,0.32070881937597606,0.0,2.055628289167286,0.0,3526100
2007-02-01,0.0964936309958216,0.0,1.7188367839944267,0.0,3526100
2007-03-01,0.060280831218655004,0.0,1.7952125917971016,0.0,3526100
2007-04-01,0.07908197483755586,0.0,1.7609117586734597,0.0,3526100
2007-05-01,0.0,0.0,1.5194575153495187,0.0,3526100
2007-06-01,0.21675091975526564,0.0,1.7276149867644606,0.0,3526100
2007-07-01,0.0963893386248527,0.0,1.695265425210571,0.0,3526100
2007-08-01,0.1805264149301362,0.0,1.7772027720673214,0.0,3526100
2007-09-01,0.15007667699448904,0.0,1.765108533618495,5.167424555601488,3526100
2007-10-01,0.22330132697978783,0.0,1.9928338583920817,0.0,3526100
2007-11-01,0.0,0.0,1.5600833116515334,0.0,3526100
2007-12-01,0.11741122787410202,0.0,1.723738057751484,0.0,3526100
2008-01-01,0.37733086538527644,0.0,2.092171811898196,0.0,3526100
2008-02-01,0.11135335250151368,0.0,1.7538641820824097,0.0,3526100
2008-03-01,0.07273859210496453,0.0,1.7508759191116219,0.0,3526100
2008-04-01,0.09375491901351547,0.0,1.738606715352652,0.0,3526100
2008-05-01,0.0,0.0,1.6466682587625523,0.0,3526100
2008-06-01,0.24827652502875133,0.0,1.8806785158126624,0.0,3526100
2008-07-01,0.11303282105382895,0.0,1.871323378057003,0.0,3526100
2008-08-01,0.20881601531649452,0.0,1.8407294214962453,0.0,3526100
2008-09-01,0.175628523858187,0.0,1.7147024495264809,0.0,3526100
2008-10-01,0.264697010208955,0.0,1.9957047651981168,0.0,3526100
2008-11-01,0.0,0.0,1.6513402395611672,0.0,3526100
2008-12-01,0.1239636924075792,0.0,1.703137941905594,0.0,3526100
2009-01-01,0.430130634873584,0.0,2.052649637363595,0.0,3526100
2009-02-01,0.1335288710404096,0.0,1.7265218602585488,0.0,3526100
2009-03-01,0.08253111063486278,0.0,1.7993907340605846,0.0,3526100
2009-04-01,0.10681435832237385,0.0,1.7842835927088014,0.0,3526100
2009-05-01,0.0,0.0,1.5896613606598953,0.0,3526100
2009-06-01,0.2853105672266761,0.0,1.9479116345120544,0.0,3526100
2009-07-01,0.12861764743711795,0.0,1.819036526988697,0.0,3526100
2009-08-01,0.23835659257457775,0.0,1.938824841289151,0.0,3526100
2009-09-01,0.19931479319796822,0.0,1.889619085810674,0.0,3526100
2009-10-01,0.29861671640097787,0.0,1.8872787120614416,0.0,3526100
2009-11-01,0.0,0.0,1.4652462320380901,0.0,3526100
2009-12-01,0.14490394055261951,0.0,1.6986554151461648,0.0,3526100
2010-01-01,0.48923462266815515,0.0,2.147050368857444,0.0,3526100
2010-02-01,0.1490764448263308,0.0,1.748201839601181,0.0,3526100
2010-03-01,0.0923502758814179,0.0,1.6976566190017983,0.0,3526100
2010-04-01,0.12001583820499703,0.0,1.7153831261510324,0.0,3526100
2010-05-01,0.0,0.0,1.5566874202795173,0.0,3526100
2010-06-01,0.32314630969913793,0.0,2.0139087698496585,0.0,3526100
2010-07-01,0.1442913604935157,0.0,1.7844256629461577,0.0,3526100
2010-08-01,0.26816555649875146,0.0,1.9832063327436964,0.0,3526100
2010-09-01,0.2230196282521037,0.0,1.8828718458917706,0.0,3526100
2010-10-01,0.3322070449156005,0.0,2.092692926882816,0.0,3526100
2010-11-01,0.0,0.0,1.4005043280683833,0.0,3526100
2010-12-01,0.1670511976076852,0.0,1.7116431544724595,0.0,3526100
2011-01-01,0.5491024849918598,0.0,2.209446762637872,0.0,3526100
2011-02-01,0.16432058603038086,0.0,1.777101576987395,0.0,3526100
2011-03-01,0.10216403962867904,0.0,1.9116169774265446,0.0,3526100
2011-04-01,0.13333684659996634,0.0,1.6644220973245736,0.0,3526100
2011-05-01,0.0,0.0,1.5401044000441253,0.0,3526100
2011-06-01,0.3618779997557298,0.0,2.011028622961125,0.0,3526100
2011-07-01,0.1601763847873275,0.0,1.8777219759543924,0.0,3526100
2011-08-01,0.2985770576263148,0.0,1.9934467539291907,0.0,3526100
2011-09-01,0.24706996343596546,0.0,1.8950076765938473,0.0,3526100
2011-10-01,0.3660119500664984,0.0,1.9911910528351693,0.0,3526100
2011-11-01,0.0,0.0,1.5436996699656123,0.0,3526100
2011-12-01,0.19083390731074745,0.0,1.906145706953516,0.0,3526100
2012-01-01,0.610755518082662,0.0,2.315187713180089,0.0,3526100
2012-02-01,0.1795085233339939,0.0,1.9130823923674314,0.0,3526100
2012-03-01,0.11682346787681173,0.0,1.7297769241055383,0.0,3526100
2012-04-01,0.1499910560940857,0.0,1.7490996579696005,0.0,3526100
2012-05-01,0.0,0.0,1.4852676805432232,0.0,3526100
2012-06-01,0.3942509829325075,0.0,1.9449560759133337,0.0,3526100
2012-07-01,0.17885347051563424,0.0,1.8364673950203902,0.0,3526100
2012-08-01,0.3292240851569196,0.0,1.9709450308579415,0.0,3526100
2012-09-01,0.27584044216655945,0.0,1.9188507830218753,0.0,3526100
2012-10-01,0.41422065014627907,0.0,2.127621599971278,0.0,3526100
2012-11-01,0.0,0.0,1.4989013045066952,0.0,3526100
2012-12-01,0.1925992901668005,0.0,1.774529512460814,5.247966413014956,3526100
2013-01-01,0.6659144378431231,0.0,2.2966738333060865,0.0,3526100
2013-02-01,0.2060061196070414,0.0,1.831738142892753,0.0,3526100
