ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.00410277988021196,0.0,0.6024401533172359,0.0,3549409
1999-02-01,0.0,0.0,0.5977282026383891,0.0,3549409
1999-03-01,0.03873222104752619,0.0,0.6331082597655543,0.0,3549409
1999-04-01,0.07202176683887158,0.0,0.6717846087461165,0.0,3549409
1999-05-01,0.09368193781678359,0.0,0.6518301526840201,0.0,3549409
1999-06-01,0.0,0.0,0.5224492375889254,0.0,3549409
1999-07-01,0.0,0.0,0.5499317827475858,0.0,3549409
1999-08-01,0.0,0.0,0.5717658155861719,0.0,3549409
1999-09-01,0.0,0.0,0.526685021089623,0.0,3549409
1999-10-01,0.019405777575616727,0.0,0.562289284504244,0.0,3549409
1999-11-01,0.0,0.0,0.5438482716795657,0.0,3549409
1999-12-01,0.0,0.0,0.5723070575263167,0.0,3549409
2000-01-01,0.0035098568573896155,0.0,0.5345279647656465,0.0,3549409
2000-02-01,0.0,0.0,0.5536437769720977,0.0,3549409
2000-03-01,0.03442775597048643,0.0,0.5989049197981046,0.0,3549409
2000-04-01,0.06657741114340747,0.0,0.6683440439820846,0.0,3549409
2000-05-01,0.09005132702766676,0.0,0.7019648060896995,0.0,3549409
2000-06-01,0.0,0.0,0.5413727594023502,0.0,3549409
2000-07-01,0.0,0.0,0.5943911917564138,0.0,3549409
2000-08-01,0.0,0.0,0.5879780135745901,0.0,3549409
2000-09-01,0.0,0.0,0.5807704762078056,0.0,3549409
2000-10-01,0.018111943783498497,0.0,0.6239091084448906,0.0,3549409
2000-11-01,0.0,0.0,0.5672457537799755,0.0,3549409
2000-12-01,0.0,0.0,0.5759601844831964,0.0,3549409
2001-01-01,0.004196430999871656,0.0,0.5846879911601213,0.0,3549409
2001-02-01,0.0,0.0,0.560781417971183,0.0,3549409
2001-03-01,0.03260467011444052,0.0,0.5884593355812746,0.0,3549409
2001-04-01,0.06219713766862053,0.0,0.6591868231537734,0.0,3549409
2001-05-01,0.08299557130595538,0.0,0.6645965589141946,2.364960741651688,3549409
2001-06-01,0.0,0.0,0.49902213606142126,0.0,3549409
2001-07-01,0.0,0.0,0.5214005495537503,0.0,3549409
2001-08-01,0.0,0.0,0.5890687879464954,0.0,3549409
2001-09-01,0.0,0.0,0.5323770839289959,0.0,3549409
2001-10-01,0.016834457061588613,0.0,0.6345471784121713,0.0,3549409
2001-11-01,0.0,0.0,0.552898347704702,0.0,3549409
2001-12-01,0.0,0.0,0.5068607164710626,0.0,3549409
2002-01-01,0.0035991070819392994,0.0,0.5928123716805237,0.0,3549409
2002-02-01,0.0,0.0,0.5573473893084265,0.0,3549409
2002-03-01,0.030689346040569592,0.0,0.5857040142656694,0.0,3549409
2002-04-01,0.05774602872885671,0.0,0.6347828458155155,0.0,3549409
2002-05-01,0.07601083631087356,0.0,0.6729590586588772,0.0,3549409
2002-06-01,0.0,0.0,0.5071809935338535,0.0,3549409
2002-07-01,0.0,0.0,0.5921376784553329,0.0,3549409
2002-08-01,0.0,0.0,0.5976755168000442,0.0,3549409
2002-09-01,0.0,0.0,0.5863425842490319,0.0,3549409
2002-10-01,0.01551818901693524,0.0,0.5950199824838727,0.0,3549409
2002-11-01,0.0,0.0,0.5723084210200636,0.0,3549409
2002-12-01,0.0,0.0,0.5763607594060497,0.0,3549409
2003-01-01,0.003049295098584773,0.0,0.5586304368844949,0.0,3549409
2003-02-01,0.0,0.0,0.5629970031980737,0.0,3549409
2003-03-01,0.028682608777569733,0.0,0.6175665546249226,0.0,3549409
2003-04-01,0.0532312710830183,0.0,0.6469126009805906,0.0,3549409
2003-05-01,0.06910865237528638,0.0,0.6457679078219551,0.0,3549409
2003-06-01,0.0,0.0,0.5305363550102471,0.0,3549409
2003-07-01,0.0,0.0,0.5100666477851636,0.0,3549409
2003-08-01,0.0,0.0,0.622630908826173,0.0,3549409
