ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.21874407589361006,0.0,0.6205605776254308,3556701,Vinhedo,sifilis
2024-02-01,,0.2766109884405186,0.0,0.6974491312764011,3556701,Vinhedo,sifilis
2024-03-01,,0.30692164711686487,0.0,0.7201547511484857,3556701,Vinhedo,sifilis
2024-04-01,,0.2234503066587478,0.0,0.6550958247308784,3556701,Vinhedo,sifilis
2024-05-01,,0.4465892234124756,0.01109592527063814,0.8559900092266571,3556701,Vinhedo,sifilis
2024-06-01,,0.1310176462640427,0.0,0.5213823586857826,3556701,Vinhedo,sifilis
2024-07-01,,0.12092187224768199,0.0,0.5191677288410583,3556701,Vinhedo,sifilis
2024-08-01,,0.1565949001113415,0.0,0.5644029512617298,3556701,Vinhedo,sifilis
2024-09-01,,0.1843422004645238,0.0,0.6107600915944263,3556701,Vinhedo,sifilis
2024-10-01,,0.10586477582968135,0.0,0.5131507736426588,3556701,Vinhedo,sifilis
2024-11-01,,0.1284702397998322,0.0,0.5599257653000289,3556701,Vinhedo,sifilis
2024-12-01,,0.11690571153091237,0.0,0.5058455731215267,3556701,Vinhedo,sifilis
2025-01-01,,0.15870574145242464,0.0,0.5707634158635998,3556701,Vinhedo,sifilis
2025-02-01,,0.20530964739027593,0.0,0.600894591603017,3556701,Vinhedo,sifilis
2025-03-01,,0.22845303477708687,0.0,0.632560100441953,3556701,Vinhedo,sifilis
2025-04-01,,0.1623793681292128,0.0,0.5864067271064051,3556701,Vinhedo,sifilis
2025-05-01,,0.33590760232111094,0.0,0.7569569043947485,3556701,Vinhedo,sifilis
2025-06-01,,0.08765496031217095,0.0,0.4774012057776483,3556701,Vinhedo,sifilis
2025-07-01,,0.08117308428108003,0.0,0.5097560939856488,3556701,Vinhedo,sifilis
2025-08-01,,0.1089935964844154,0.0,0.49501124557807447,3556701,Vinhedo,sifilis
2025-09-01,,0.12893668582409482,0.0,0.5263591036180082,3556701,Vinhedo,sifilis
2025-10-01,,0.06797727512502559,0.0,0.5191337579782173,3556701,Vinhedo,sifilis
2025-11-01,,0.08507390008817294,0.0,0.48419318766284103,3556701,Vinhedo,sifilis
2025-12-01,,0.07559295817854174,0.0,0.4724642242255478,3556701,Vinhedo,sifilis
2026-01-01,,0.10741476501015615,0.0,0.4651400383561562,3556701,Vinhedo,sifilis
2026-02-01,,0.14128841685026877,0.0,0.5401993386987562,3556701,Vinhedo,sifilis
2026-03-01,,0.15772846889516026,0.0,0.605071985590238,3556701,Vinhedo,sifilis
2026-04-01,,0.10876255569742714,0.0,0.5164141024432273,3556701,Vinhedo,sifilis
2026-05-01,,0.23321459010451193,0.0,0.6563444619631529,3556701,Vinhedo,sifilis
2026-06-01,,0.05256748492959117,0.0,0.462525122229709,3556701,Vinhedo,sifilis
2026-07-01,,0.048800081411084696,0.0,0.46053879393740704,3556701,Vinhedo,sifilis
2026-08-01,,0.0684590423329293,0.0,0.46849891911287905,3556701,Vinhedo,sifilis
2026-09-01,,0.08116252476150117,0.0,0.5033006720600315,3556701,Vinhedo,sifilis
2026-10-01,,0.038059284106760065,0.0,0.43666948023909463,3556701,Vinhedo,sifilis
2026-11-01,,0.04957123159411058,0.0,0.4755676389719138,3556701,Vinhedo,sifilis
2026-12-01,,0.04249025999037143,0.0,0.4419206424812937,3556701,Vinhedo,sifilis
2027-01-01,,0.06380687726490619,0.0,0.46410813221613084,3556701,Vinhedo,sifilis
2027-02-01,,0.08510076342800782,0.0,0.4879852979321507,3556701,Vinhedo,sifilis
2027-03-01,,0.09475567340009632,0.0,0.5129214325183765,3556701,Vinhedo,sifilis
2027-04-01,,0.06258070850581668,0.0,0.45917494664425973,3556701,Vinhedo,sifilis
2027-05-01,,0.13859310990180881,0.0,0.5353037184823806,3556701,Vinhedo,sifilis
2027-06-01,,0.025704607658029434,0.0,0.4243414843350515,3556701,Vinhedo,sifilis
2027-07-01,,0.02376091735395584,0.0,0.43574316153746484,3556701,Vinhedo,sifilis
2027-08-01,,0.03499647157353919,0.0,0.46008634184582253,3556701,Vinhedo,sifilis
2027-09-01,,0.04105809462316352,0.0,0.45624629411358386,3556701,Vinhedo,sifilis
2027-10-01,,0.016110619068292184,0.0,0.42021544534299005,3556701,Vinhedo,sifilis
2027-11-01,,0.021969292989255783,0.0,0.41141278528480585,3556701,Vinhedo,sifilis
2027-12-01,,0.01757948506355997,0.0,0.4429276593922799,3556701,Vinhedo,sifilis
2028-01-01,,0.02786794010403142,0.0,0.41984832508013736,3556701,Vinhedo,sifilis
2028-02-01,,0.036747722369808576,0.0,0.42826811106285445,3556701,Vinhedo,sifilis
2028-03-01,,0.03940501574613423,0.0,0.4323894426428445,3556701,Vinhedo,sifilis
2028-04-01,,0.023223812924298596,0.0,0.4113726457070479,3556701,Vinhedo,sifilis
2028-05-01,,0.05240207483270316,0.0,0.49560064149978483,3556701,Vinhedo,sifilis
